timestamp,human_time,phase,vulnerability_type,temperature_temperature-sensor-01,temperature_temperature-sensor-02,temperature_temperature-sensor-03,temperature_temperature-sensor-04,gateway_temp_temperature-sensor-01,gateway_temp_temperature-sensor-02,gateway_temp_temperature-sensor-04,true_temp_temperature-sensor-01,true_temp_temperature-sensor-02,true_temp_temperature-sensor-03,true_temp_temperature-sensor-04,cpu_temperature-sensor-01,cpu_temperature-sensor-02,cpu_temperature-sensor-03,cpu_temperature-sensor-04,memory_temperature-sensor-01,memory_temperature-sensor-02,memory_temperature-sensor-03,memory_temperature-sensor-04,fault_code_temperature-sensor-01,fault_code_temperature-sensor-02,fault_code_temperature-sensor-03,fault_code_temperature-sensor-04,latency_temperature_temperature-sensor-01,latency_fault_status_temperature-sensor-01,latency_temperature_temperature-sensor-02,latency_fault_status_temperature-sensor-02,latency_temperature_temperature-sensor-03,latency_fault_status_temperature-sensor-03,latency_resources_temperature-sensor-03,latency_temperature_temperature-sensor-04,latency_fault_status_temperature-sensor-04,latency_resources_temperature-sensor-04,latency_resources_temperature-sensor-01,latency_resources_temperature-sensor-02,latency_ms_temperature_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01_estimated,latency_ms_temperature_temperature-sensor-01_method,latency_ms_fault_status_temperature-sensor-01,latency_ms_fault_status_temperature-sensor-01_estimated,latency_ms_fault_status_temperature-sensor-01_method,latency_ms_resources_temperature-sensor-01,latency_ms_resources_temperature-sensor-01_estimated,latency_ms_resources_temperature-sensor-01_method,latency_ms_temperature_temperature-sensor-02,latency_ms_temperature_temperature-sensor-02_estimated,latency_ms_temperature_temperature-sensor-02_method,latency_ms_fault_status_temperature-sensor-02,latency_ms_fault_status_temperature-sensor-02_estimated,latency_ms_fault_status_temperature-sensor-02_method,latency_ms_resources_temperature-sensor-02,latency_ms_resources_temperature-sensor-02_estimated,latency_ms_resources_temperature-sensor-02_method,latency_ms_temperature_temperature-sensor-03,latency_ms_temperature_temperature-sensor-03_estimated,latency_ms_temperature_temperature-sensor-03_method,latency_ms_fault_status_temperature-sensor-03,latency_ms_fault_status_temperature-sensor-03_estimated,latency_ms_fault_status_temperature-sensor-03_method,latency_ms_resources_temperature-sensor-03,latency_ms_resources_temperature-sensor-03_estimated,latency_ms_resources_temperature-sensor-03_method,latency_ms_temperature_temperature-sensor-04,latency_ms_temperature_temperature-sensor-04_estimated,latency_ms_temperature_temperature-sensor-04_method,latency_ms_fault_status_temperature-sensor-04,latency_ms_fault_status_temperature-sensor-04_estimated,latency_ms_fault_status_temperature-sensor-04_method,latency_ms_resources_temperature-sensor-04,latency_ms_resources_temperature-sensor-04_estimated,latency_ms_resources_temperature-sensor-04_method,sensor_gateway_dev_temperature-sensor-01,sensor_true_dev_temperature-sensor-01,gateway_true_dev_temperature-sensor-01,sensor_gateway_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-02,gateway_true_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-03,sensor_gateway_dev_temperature-sensor-04,sensor_true_dev_temperature-sensor-04,gateway_true_dev_temperature-sensor-04,reporting_interval_temperature-sensor-01,reporting_interval_temperature-sensor-02,reporting_interval_temperature-sensor-03,reporting_interval_temperature-sensor-04,response_time_ms,temperature_temperature-sensor-01_roll_mean,temperature_temperature-sensor-01_roll_std,temperature_temperature-sensor-01_zscore,temperature_temperature-sensor-02_roll_mean,temperature_temperature-sensor-02_roll_std,temperature_temperature-sensor-02_zscore,temperature_temperature-sensor-03_roll_mean,temperature_temperature-sensor-03_roll_std,temperature_temperature-sensor-03_zscore,temperature_temperature-sensor-04_roll_mean,temperature_temperature-sensor-04_roll_std,temperature_temperature-sensor-04_zscore,interval_stability_temperature-sensor-02,interval_stability_temperature-sensor-01,interval_stability_temperature-sensor-03,interval_stability_temperature-sensor-04
1745434315.3662806,2025-04-23 18:51:55,baseline,stuck,22.05,25.28,27.18,25.14,21.860000610351562,25.37,23.71,22.31,25.7,26.87,23.45,0.0,2.0,0.0,0.0,32.73,32.39,32.64,32.28,0.0,0.0,0.0,1.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2192.0,2191.0,2192.0,9.683514246947082,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.1899993896484382,0.259999999999998,0.4499993896484362,0.08999999999999986,0.41999999999999815,0.3299999999999983,0.3099999999999987,1.4299999999999997,1.6900000000000013,0.26000000000000156,,,,,26303000.0,22.05,,,25.28,,,27.18,,,25.14,,,,,,
1745434320.366392,2025-04-23 18:52:00,baseline,stuck,22.96,25.75,27.31,25.14,22.56999969482422,26.19,25.14,22.93,26.19,25.91,24.03,0.0,0.0,2.0,4.0,32.73,32.39,32.64,32.28,0.0,0.0,0.0,1.0,2193.0,2193.0,2193.0,2193.0,2193.0,2193.0,2193.0,2193.0,2193.0,2193.0,2192.0,2193.0,9.683344640434191,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.3900003051757821,0.030000000000001137,0.36000030517578097,0.4400000000000013,0.4400000000000013,0.0,1.3999999999999986,0.0,1.1099999999999994,1.1099999999999994,5.0000879764556885,5.0000879764556885,5.0000879764556885,5.0000879764556885,26315000.0,22.505000000000003,0.6434671708797571,0.7071067811865461,25.515,0.33234018715767655,0.7071067811865475,27.244999999999997,0.09192388155425173,0.7071067811865572,25.14,0.0,,,,,
1745434325.366512,2025-04-23 18:52:05,baseline,stuck,12.9,26.11,26.07,25.14,13.100000381469727,26.19,24.39,12.77,26.27,26.89,24.47,0.0,0.0,0.0,4.0,32.73,32.39,32.64,32.28,0.0,0.0,0.0,1.0,2195.0,2195.0,2195.0,2195.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,2194.0,9.683175033921302,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.2000003814697262,0.13000000000000078,0.330000381469727,0.08000000000000185,0.16000000000000014,0.0799999999999983,0.8200000000000003,0.75,0.6700000000000017,0.0799999999999983,5.000110149383545,5.000110149383545,5.000110149383545,5.000110149383545,26332000.0,19.303333333333335,5.564084231329836,1.1508332848877296,25.713333333333335,0.41621308645131794,0.953037469457512,26.853333333333335,0.6814934580268039,1.149436321225149,25.14,0.0,,1.567862764605258e-05,1.567862764605258e-05,1.567862764605258e-05,1.567862764605258e-05
1745434330.3666255,2025-04-23 18:52:10,baseline,stuck,22.88,26.03,27.14,25.14,22.3799991607666,25.83,25.14,22.85,25.66,26.94,24.34,0.0,2.0,0.0,2.0,32.73,32.39,32.64,32.28,0.0,0.0,0.0,1.0,2196.0,2196.0,2196.0,2196.0,2196.0,2196.0,2195.0,2195.0,2195.0,2195.0,2195.0,2196.0,9.683265582655826,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.4999999999999,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.4999999999999,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.4999999999999,False,interpolation,0.5000008392333974,0.029999999999997584,0.47000083923339986,0.20000000000000284,0.370000000000001,0.16999999999999815,0.1999999999999993,0.0,0.8000000000000007,0.8000000000000007,5.0001466274261475,5.0001466274261475,5.0001466274261475,5.0001466274261475,26347000.0,20.197499999999998,4.8823653761948895,0.5494263114922031,25.7925,0.37491110057363286,0.6334835101884521,26.925,0.5746013110554706,0.3741724842309736,25.14,0.0,,2.9614812334428305e-05,2.9614812334428305e-05,2.9614812334428305e-05,2.9614812334428305e-05
1745434335.366703,2025-04-23 18:52:15,baseline,stuck,22.22,25.52,26.52,25.14,22.40999984741211,25.83,25.14,22.65,25.24,27.42,23.53,0.0,0.0,0.0,0.0,32.73,32.39,32.64,32.28,0.0,0.0,0.0,1.0,2197.0,2197.0,2197.0,2197.0,2197.0,2197.0,2197.0,2197.0,2197.0,2197.0,2196.0,2197.0,9.68331076506432,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.1899998474121105,0.4299999999999997,0.2400001525878892,0.3099999999999987,0.28000000000000114,0.5899999999999999,0.9000000000000021,0.0,1.6099999999999994,1.6099999999999994,5.000144958496094,5.000144958496094,5.000144958496094,5.000144958496094,26363000.0,20.601999999999997,4.3239125800598694,0.37419812959715276,25.738,0.3467996539790655,0.6286050101225289,26.844,0.5295564181463566,0.6118328263003997,25.14,0.0,,2.84658204845885e-05,2.84658204845885e-05,2.84658204845885e-05,2.84658204845885e-05
1745434340.3668592,2025-04-23 18:52:20,baseline,stuck,22.24,26.06,27.18,25.14,22.489999771118164,25.83,24.23,22.47,26.28,26.38,23.73,0.0,0.0,0.0,2.0,32.73,32.39,32.64,32.28,0.0,0.0,0.0,1.0,2198.0,2198.0,2198.0,2198.0,2198.0,2198.0,2198.0,2198.0,2198.0,2198.0,2197.0,2198.0,9.683355886332883,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.24999977111816563,0.23000000000000043,0.0199997711181652,0.23000000000000043,0.22000000000000242,0.45000000000000284,0.8000000000000007,0.9100000000000001,1.4100000000000001,0.5,5.00014591217041,5.00014591217041,5.00014591217041,5.00014591217041,26375000.0,20.64,4.340622075232996,0.36861075953361205,25.894,0.2516545250934304,0.6596344728487217,26.844,0.5295564181463566,0.6344933013485567,25.14,0.0,,2.6796063405379372e-05,2.6796063405379372e-05,2.6796063405379372e-05,2.6796063405379372e-05
1745434345.3669593,2025-04-23 18:52:25,baseline,stuck,22.29,25.79,26.76,25.14,21.809999465942383,26.71,25.14,22.1,24.96,26.74,23.96,0.0,0.0,0.0,4.0,32.73,32.39,32.64,32.28,0.0,0.0,0.0,1.0,2200.0,2200.0,2199.0,2199.0,2199.0,2199.0,2199.0,2199.0,2199.0,2199.0,2198.0,2199.0,9.68340094658553,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.48000053405761633,0.18999999999999773,0.2900005340576186,0.9200000000000017,0.8299999999999983,1.75,0.020000000000003126,0.0,1.1799999999999997,1.1799999999999997,5.000152587890625,5.000152587890625,5.000152587890625,5.000152587890625,26389000.0,20.505999999999997,4.260701820123065,0.4187103616531593,25.901999999999997,0.24651571957990867,0.454332081503197,26.734,0.46128082552822286,0.05636479680295973,25.14,0.0,,1.6977679710843694e-05,1.6977679710843694e-05,1.6977679710843694e-05,1.6977679710843694e-05
1745434350.3670464,2025-04-23 18:52:30,baseline,stuck,23.17,25.03,26.94,25.14,23.149999618530273,24.98,25.14,23.26,26.53,27.42,23.99,0.0,0.0,0.0,4.0,32.73,32.39,32.64,32.28,0.0,0.0,0.0,1.0,2201.0,2201.0,2201.0,2201.0,2201.0,2201.0,2200.0,2200.0,2200.0,2200.0,2200.0,2201.0,9.683445945945945,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.4999999999999,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.4999999999999,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.4999999999999,False,interpolation,0.020000381469728268,0.08999999999999986,0.11000038146972813,0.05000000000000071,1.5,1.5500000000000007,0.4800000000000004,0.0,1.1500000000000021,1.1500000000000021,5.000103712081909,5.000103712081909,5.000103712081909,5.000103712081909,26407000.0,22.56,0.43743570956198496,1.3944906340884031,25.686,0.4262980178232127,1.5388295806527639,26.907999999999998,0.2744448942866301,0.11659899916586824,25.14,0.0,,1.9818163452416087e-05,1.9818163452416087e-05,1.9818163452416087e-05,1.9818163452416087e-05
1745434355.3671916,2025-04-23 18:52:35,baseline,stuck,23.18,24.74,25.92,25.14,22.75,25.85,25.14,22.76,25.37,25.9,23.97,0.0,0.0,0.0,2.0,32.73,32.39,32.64,32.28,0.0,0.0,0.0,1.0,2202.0,2202.0,2202.0,2202.0,2202.0,2202.0,2202.0,2202.0,2202.0,2202.0,2201.0,2202.0,9.68353576248313,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.4299999999999997,0.41999999999999815,0.010000000000001563,1.110000000000003,0.6300000000000026,0.4800000000000004,0.020000000000003126,0.0,1.1700000000000017,1.1700000000000017,5.00011944770813,5.00011944770813,5.00011944770813,5.00011944770813,26423000.0,22.619999999999997,0.5072967573324295,1.103890359845207,25.428,0.540989833545882,1.2717429373682532,26.663999999999998,0.48112368472150446,1.5463799094211212,25.14,0.0,,2.0822693054735805e-05,2.0822693054735805e-05,2.0822693054735805e-05,2.0822693054735805e-05
1745434360.367307,2025-04-23 18:52:40,baseline,stuck,22.75,25.64,25.59,25.14,22.40999984741211,25.78,25.14,22.37,25.95,27.48,22.88,0.0,0.0,0.0,0.0,32.73,32.39,32.64,32.28,0.0,0.0,0.0,1.0,2203.0,2203.0,2203.0,2203.0,2203.0,2203.0,2203.0,2203.0,2203.0,2203.0,2202.0,2203.0,9.683580579905597,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.3400001525878906,0.379999999999999,0.03999984741210838,0.14000000000000057,0.3099999999999987,0.16999999999999815,1.8900000000000006,0.0,2.2600000000000016,2.2600000000000016,5.000123500823975,5.000123500823975,5.000123500823975,5.000123500823975,26435000.0,22.726,0.4555546070450809,0.05268303652041853,25.452,0.5486984599941949,0.3426289915265806,26.478,0.6866003204193808,1.2933288458962624,25.14,0.0,,2.002105733439082e-05,2.002105733439082e-05,2.002105733439082e-05,2.002105733439082e-05
