timestamp,human_time,phase,vulnerability_type,temperature_temperature-sensor-01,temperature_temperature-sensor-02,temperature_temperature-sensor-03,temperature_temperature-sensor-04,gateway_temp_temperature-sensor-01,gateway_temp_temperature-sensor-02,gateway_temp_temperature-sensor-04,true_temp_temperature-sensor-01,true_temp_temperature-sensor-02,true_temp_temperature-sensor-03,true_temp_temperature-sensor-04,cpu_temperature-sensor-01,cpu_temperature-sensor-02,cpu_temperature-sensor-03,cpu_temperature-sensor-04,memory_temperature-sensor-01,memory_temperature-sensor-02,memory_temperature-sensor-03,memory_temperature-sensor-04,fault_code_temperature-sensor-01,fault_code_temperature-sensor-02,fault_code_temperature-sensor-03,fault_code_temperature-sensor-04,latency_temperature_temperature-sensor-01,latency_fault_status_temperature-sensor-01,latency_temperature_temperature-sensor-02,latency_fault_status_temperature-sensor-02,latency_temperature_temperature-sensor-03,latency_fault_status_temperature-sensor-03,latency_resources_temperature-sensor-03,latency_temperature_temperature-sensor-04,latency_fault_status_temperature-sensor-04,latency_resources_temperature-sensor-04,latency_resources_temperature-sensor-01,latency_resources_temperature-sensor-02,latency_ms_temperature_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01_estimated,latency_ms_temperature_temperature-sensor-01_method,latency_ms_fault_status_temperature-sensor-01,latency_ms_fault_status_temperature-sensor-01_estimated,latency_ms_fault_status_temperature-sensor-01_method,latency_ms_resources_temperature-sensor-01,latency_ms_resources_temperature-sensor-01_estimated,latency_ms_resources_temperature-sensor-01_method,latency_ms_temperature_temperature-sensor-02,latency_ms_temperature_temperature-sensor-02_estimated,latency_ms_temperature_temperature-sensor-02_method,latency_ms_fault_status_temperature-sensor-02,latency_ms_fault_status_temperature-sensor-02_estimated,latency_ms_fault_status_temperature-sensor-02_method,latency_ms_resources_temperature-sensor-02,latency_ms_resources_temperature-sensor-02_estimated,latency_ms_resources_temperature-sensor-02_method,latency_ms_temperature_temperature-sensor-03,latency_ms_temperature_temperature-sensor-03_estimated,latency_ms_temperature_temperature-sensor-03_method,latency_ms_fault_status_temperature-sensor-03,latency_ms_fault_status_temperature-sensor-03_estimated,latency_ms_fault_status_temperature-sensor-03_method,latency_ms_resources_temperature-sensor-03,latency_ms_resources_temperature-sensor-03_estimated,latency_ms_resources_temperature-sensor-03_method,latency_ms_temperature_temperature-sensor-04,latency_ms_temperature_temperature-sensor-04_estimated,latency_ms_temperature_temperature-sensor-04_method,latency_ms_fault_status_temperature-sensor-04,latency_ms_fault_status_temperature-sensor-04_estimated,latency_ms_fault_status_temperature-sensor-04_method,latency_ms_resources_temperature-sensor-04,latency_ms_resources_temperature-sensor-04_estimated,latency_ms_resources_temperature-sensor-04_method,sensor_gateway_dev_temperature-sensor-01,sensor_true_dev_temperature-sensor-01,gateway_true_dev_temperature-sensor-01,sensor_gateway_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-02,gateway_true_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-03,sensor_gateway_dev_temperature-sensor-04,sensor_true_dev_temperature-sensor-04,gateway_true_dev_temperature-sensor-04,reporting_interval_temperature-sensor-01,reporting_interval_temperature-sensor-02,reporting_interval_temperature-sensor-03,reporting_interval_temperature-sensor-04,response_time_ms,temperature_temperature-sensor-01_roll_mean,temperature_temperature-sensor-01_roll_std,temperature_temperature-sensor-01_zscore,temperature_temperature-sensor-02_roll_mean,temperature_temperature-sensor-02_roll_std,temperature_temperature-sensor-02_zscore,temperature_temperature-sensor-03_roll_mean,temperature_temperature-sensor-03_roll_std,temperature_temperature-sensor-03_zscore,temperature_temperature-sensor-04_roll_mean,temperature_temperature-sensor-04_roll_std,temperature_temperature-sensor-04_zscore,interval_stability_temperature-sensor-02,interval_stability_temperature-sensor-04,interval_stability_temperature-sensor-01,interval_stability_temperature-sensor-03
1745486787.4761345,2025-04-24 09:26:27,baseline,none,22.9,247.19,26.66,26.78,22.8799991607666,250.7,26.94,22.7,26.74,27.48,25.94,0.0,0.0,2.0,2.0,32.85,32.39,32.76,30.23,0.0,3.0,0.0,0.0,15079.0,15079.0,15078.0,15078.0,15078.0,15078.0,15078.0,15052.0,15054.0,15037.0,15077.0,15078.0,9.691437467566166,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.877808709485,False,interpolation,0.020000839233397016,0.1999999999999993,0.17999916076660227,3.509999999999991,220.45,223.95999999999998,0.8200000000000003,0.16000000000000014,0.8399999999999999,1.0,,,,,180846000.0,22.9,,,247.19,,,26.66,,,26.78,,,,,,
1745486792.476281,2025-04-24 09:26:32,baseline,none,22.45,249.61,26.07,26.81,22.18000030517578,253.04,26.94,21.85,28.03,27.46,25.94,0.0,0.0,2.0,2.0,32.85,32.39,32.76,30.23,0.0,3.0,0.0,0.0,15080.0,15080.0,15080.0,15080.0,15080.0,15080.0,15079.0,15053.0,15055.0,15038.0,15079.0,15080.0,9.691417600664176,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8777836691411,False,interpolation,0.26999969482421804,0.5999999999999979,0.33000030517577983,3.4299999999999784,221.58,225.01,1.3900000000000006,0.13000000000000256,0.8699999999999974,1.0,5.000088691711426,5.000088691711426,5.000088691711426,5.000088691711426,180864000.0,22.674999999999997,0.31819805153394465,0.7071067811865447,248.4,1.7111984104714564,0.7071067811865475,26.365000000000002,0.41719300090006417,0.7071067811865497,26.795,0.02121320343559346,0.7071067811865057,,,,
1745486797.476356,2025-04-24 09:26:37,baseline,none,21.5,24.87,25.98,25.58,21.68000030517578,253.04,25.07,22.6,27.51,27.85,25.58,0.0,0.0,2.0,4.0,32.85,32.39,32.76,30.23,0.0,3.0,0.0,0.0,15081.0,15081.0,15081.0,15081.0,15081.0,15081.0,15081.0,15055.0,15057.0,15040.0,15080.0,15081.0,9.691391656288916,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8777586321162,False,interpolation,0.18000030517578125,1.1000000000000014,0.9199996948242202,228.17,2.6400000000000006,225.53,1.870000000000001,0.509999999999998,0.0,0.509999999999998,5.000147342681885,5.000147342681885,5.000147342681885,5.000147342681885,180880000.0,22.28333333333333,0.7147260547463836,1.095991013803593,173.89,129.0607779303999,1.1546497889572906,26.236666666666668,0.36936883102575696,0.6948790615436897,26.39,0.7016409338115919,1.1544366369843346,4.147249893471973e-05,4.147249893471973e-05,4.147249893471973e-05,4.147249893471973e-05
1745486802.4764445,2025-04-24 09:26:42,baseline,none,22.59,24.63,26.9,26.18,22.309999465942383,28.01,26.05,22.6,28.05,26.92,25.87,0.0,0.0,2.0,4.0,32.85,32.39,32.76,30.23,0.0,3.0,0.0,0.0,15082.0,15082.0,15082.0,15082.0,15082.0,15082.0,15082.0,15056.0,15058.0,15041.0,15081.0,15082.0,9.691365711913656,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8777085680207,False,interpolation,0.28000053405761705,0.010000000000001563,0.2900005340576186,3.3800000000000026,3.4200000000000017,0.03999999999999915,0.020000000000003126,0.129999999999999,0.3099999999999987,0.17999999999999972,5.000127792358398,5.000127792358398,5.000127792358398,5.000127792358398,180892000.0,22.36,0.6033793720924382,0.3811863822960859,136.575,129.12820438102074,0.8669291154214614,26.4025,0.44828376429816547,1.109788128907337,26.3375,0.5824302533351111,0.2704186451478484,2.9863612412299636e-05,2.9863612412299636e-05,2.9863612412299636e-05,2.9863612412299636e-05
1745486807.476605,2025-04-24 09:26:47,baseline,none,22.88,247.62,27.06,26.06,23.260000228881836,24.73,26.05,23.46,28.05,26.47,26.76,0.0,0.0,0.0,0.0,32.85,32.39,32.76,30.23,0.0,3.0,0.0,0.0,15084.0,15084.0,15083.0,15083.0,15083.0,15083.0,15083.0,15057.0,15059.0,15042.0,15082.0,15083.0,9.691371796202137,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8776835409489,False,interpolation,0.38000022888183693,0.5800000000000018,0.19999977111816492,222.89000000000001,219.57,3.3200000000000003,0.5899999999999999,0.00999999999999801,0.7000000000000028,0.7100000000000009,5.000147342681885,5.000147342681885,5.000147342681885,5.000147342681885,180906000.0,22.464,0.571952795254992,0.7273327509738567,158.78400000000002,122.35917734277228,0.7260264569378252,26.534,0.4870112935035487,1.0800570890583814,26.282,0.5194420083127677,0.42738168351284006,2.7648332623094148e-05,2.7648332623094148e-05,2.7648332623094148e-05,2.7648332623094148e-05
1745486812.4767199,2025-04-24 09:26:52,baseline,none,23.26,254.17,27.13,27.03,23.110000610351562,24.73,26.91,22.02,26.78,26.47,26.76,0.0,0.0,2.0,4.0,32.85,32.39,32.76,30.23,0.0,3.0,0.0,0.0,15085.0,15085.0,15085.0,15085.0,15085.0,15084.0,15084.0,15058.0,15060.0,15043.0,15084.0,15085.0,9.69134585451904,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8776585171934,False,interpolation,0.14999938964843906,1.240000000000002,1.090000610351563,229.44,227.39,2.0500000000000007,0.6600000000000001,0.120000000000001,0.2699999999999996,0.14999999999999858,5.0000481605529785,5.0000481605529785,5.0000481605529785,5.0000481605529785,180923000.0,22.535999999999998,0.6569094305914631,1.1021306230116594,160.18,123.65293890563215,0.7601113312133249,26.627999999999997,0.5576468416480095,0.9002113210512331,26.332,0.5870008517881395,1.1890953784372407,4.29134898314232e-05,4.29134898314232e-05,4.29134898314232e-05,4.29134898314232e-05
1745486817.4768713,2025-04-24 09:26:57,baseline,none,21.72,252.66,27.18,25.63,21.860000610351562,26.54,26.91,22.92,27.08,28.04,25.79,0.0,0.0,2.0,2.0,32.85,32.39,32.76,30.23,0.0,3.0,0.0,0.0,15086.0,15086.0,15086.0,15086.0,15086.0,15086.0,15086.0,15060.0,15062.0,15044.0,15085.0,15086.0,9.691326001245072,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8776334967536,False,interpolation,0.14000061035156364,1.2000000000000028,1.0599993896484392,226.12,225.57999999999998,0.5399999999999991,0.8599999999999994,1.2800000000000011,0.16000000000000014,1.120000000000001,5.000069856643677,5.000069856643677,5.000069856643677,5.000069856643677,180939000.0,22.39,0.754652237789036,0.8878261621047508,160.79,124.21067003281158,0.7396305001473027,26.85,0.4976946855251747,0.6630571103080546,26.095999999999997,0.5839777393017671,0.7979756224221326,4.616020133518646e-05,4.616020133518646e-05,4.616020133518646e-05,4.616020133518646e-05
1745486822.4770195,2025-04-24 09:27:02,baseline,none,22.81,251.74,27.1,24.98,22.75,251.83,25.45,22.64,28.04,26.71,25.55,0.0,2.0,2.0,0.0,32.85,32.39,32.76,30.23,0.0,3.0,0.0,0.0,15087.0,15087.0,15087.0,15087.0,15087.0,15087.0,15087.0,15061.0,15063.0,15046.0,15086.0,15087.0,9.691300062253578,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.877608479629,False,interpolation,0.05999999999999872,0.16999999999999815,0.10999999999999943,0.09000000000000341,223.70000000000002,223.79000000000002,0.39000000000000057,0.46999999999999886,0.5700000000000003,0.10000000000000142,5.000153064727783,5.000153064727783,5.000153064727783,5.000153064727783,180952000.0,22.652,0.5742560404558242,0.2751385947539757,206.16400000000004,101.50962875510875,0.44898203804834846,27.074,0.10667708282478564,0.2437261997752988,25.976,0.7535449555268768,1.3217525944468673,4.7429839448280435e-05,4.7429839448280435e-05,4.7429839448280435e-05,4.7429839448280435e-05
1745486827.4771707,2025-04-24 09:27:07,baseline,none,23.09,24.6,27.0,26.44,22.399999618530273,251.83,26.16,22.64,28.04,26.69,26.3,0.0,0.0,4.0,4.0,32.85,32.39,32.76,30.23,0.0,3.0,0.0,0.0,15088.0,15088.0,15088.0,15088.0,15088.0,15088.0,15088.0,15062.0,15064.0,15047.0,15087.0,15088.0,9.691274123262088,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8775584553222,False,interpolation,0.6900003814697264,0.4499999999999993,0.24000038146972713,227.23000000000002,3.4399999999999977,223.79000000000002,0.3099999999999987,0.28000000000000114,0.14000000000000057,0.14000000000000057,5.000100374221802,5.000100374221802,5.000100374221802,5.000100374221802,180964000.0,22.752,0.6035478440024467,0.5600218828693733,206.158,101.52304132560253,1.7883428001108739,27.094,0.06841052550599439,1.3740575635801038,26.028000000000002,0.7796601823871748,0.5284353482545838,4.6321177432157894e-05,4.6321177432157894e-05,4.6321177432157894e-05,4.6321177432157894e-05
1745486832.4772656,2025-04-24 09:27:12,baseline,none,22.26,25.1,26.93,26.79,21.979999542236328,27.53,26.16,22.67,27.32,26.69,26.3,0.0,0.0,2.0,2.0,32.85,32.39,32.76,30.23,0.0,3.0,0.0,0.0,15090.0,15090.0,15090.0,15090.0,15089.0,15089.0,15089.0,15063.0,15065.0,15048.0,15089.0,15089.0,9.69128021579002,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8775334481389,False,interpolation,0.28000045776367344,0.41000000000000014,0.6900004577636736,2.4299999999999997,2.219999999999999,0.21000000000000085,0.23999999999999844,0.629999999999999,0.48999999999999844,0.14000000000000057,5.000147581100464,5.000147581100464,5.000147581100464,5.000147581100464,180981000.0,22.628,0.6336166033178118,0.5807928612871525,161.65400000000002,124.88753292462783,1.0934157862051221,27.068,0.10134100848129506,1.361738964986449,26.174,0.8521326187865369,0.7228921724381384,4.637734722762336e-05,4.637734722762336e-05,4.637734722762336e-05,4.637734722762336e-05
