timestamp,human_time,phase,vulnerability_type,temperature_temperature-sensor-01,temperature_temperature-sensor-02,temperature_temperature-sensor-03,temperature_temperature-sensor-04,gateway_temp_temperature-sensor-01,gateway_temp_temperature-sensor-02,gateway_temp_temperature-sensor-04,true_temp_temperature-sensor-01,true_temp_temperature-sensor-02,true_temp_temperature-sensor-03,true_temp_temperature-sensor-04,cpu_temperature-sensor-01,cpu_temperature-sensor-02,cpu_temperature-sensor-03,cpu_temperature-sensor-04,memory_temperature-sensor-01,memory_temperature-sensor-02,memory_temperature-sensor-03,memory_temperature-sensor-04,fault_code_temperature-sensor-01,fault_code_temperature-sensor-02,fault_code_temperature-sensor-03,fault_code_temperature-sensor-04,latency_temperature_temperature-sensor-01,latency_fault_status_temperature-sensor-01,latency_temperature_temperature-sensor-02,latency_fault_status_temperature-sensor-02,latency_temperature_temperature-sensor-03,latency_fault_status_temperature-sensor-03,latency_resources_temperature-sensor-03,latency_temperature_temperature-sensor-04,latency_fault_status_temperature-sensor-04,latency_resources_temperature-sensor-04,latency_resources_temperature-sensor-01,latency_resources_temperature-sensor-02,latency_ms_temperature_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01_estimated,latency_ms_temperature_temperature-sensor-01_method,latency_ms_fault_status_temperature-sensor-01,latency_ms_fault_status_temperature-sensor-01_estimated,latency_ms_fault_status_temperature-sensor-01_method,latency_ms_resources_temperature-sensor-01,latency_ms_resources_temperature-sensor-01_estimated,latency_ms_resources_temperature-sensor-01_method,latency_ms_temperature_temperature-sensor-02,latency_ms_temperature_temperature-sensor-02_estimated,latency_ms_temperature_temperature-sensor-02_method,latency_ms_fault_status_temperature-sensor-02,latency_ms_fault_status_temperature-sensor-02_estimated,latency_ms_fault_status_temperature-sensor-02_method,latency_ms_resources_temperature-sensor-02,latency_ms_resources_temperature-sensor-02_estimated,latency_ms_resources_temperature-sensor-02_method,latency_ms_temperature_temperature-sensor-03,latency_ms_temperature_temperature-sensor-03_estimated,latency_ms_temperature_temperature-sensor-03_method,latency_ms_fault_status_temperature-sensor-03,latency_ms_fault_status_temperature-sensor-03_estimated,latency_ms_fault_status_temperature-sensor-03_method,latency_ms_resources_temperature-sensor-03,latency_ms_resources_temperature-sensor-03_estimated,latency_ms_resources_temperature-sensor-03_method,latency_ms_temperature_temperature-sensor-04,latency_ms_temperature_temperature-sensor-04_estimated,latency_ms_temperature_temperature-sensor-04_method,latency_ms_fault_status_temperature-sensor-04,latency_ms_fault_status_temperature-sensor-04_estimated,latency_ms_fault_status_temperature-sensor-04_method,latency_ms_resources_temperature-sensor-04,latency_ms_resources_temperature-sensor-04_estimated,latency_ms_resources_temperature-sensor-04_method,sensor_gateway_dev_temperature-sensor-01,sensor_true_dev_temperature-sensor-01,gateway_true_dev_temperature-sensor-01,sensor_gateway_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-02,gateway_true_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-03,sensor_gateway_dev_temperature-sensor-04,sensor_true_dev_temperature-sensor-04,gateway_true_dev_temperature-sensor-04,reporting_interval_temperature-sensor-01,reporting_interval_temperature-sensor-02,reporting_interval_temperature-sensor-03,reporting_interval_temperature-sensor-04,response_time_ms,temperature_temperature-sensor-01_roll_mean,temperature_temperature-sensor-01_roll_std,temperature_temperature-sensor-01_zscore,temperature_temperature-sensor-02_roll_mean,temperature_temperature-sensor-02_roll_std,temperature_temperature-sensor-02_zscore,temperature_temperature-sensor-03_roll_mean,temperature_temperature-sensor-03_roll_std,temperature_temperature-sensor-03_zscore,temperature_temperature-sensor-04_roll_mean,temperature_temperature-sensor-04_roll_std,temperature_temperature-sensor-04_zscore,interval_stability_temperature-sensor-02,interval_stability_temperature-sensor-04,interval_stability_temperature-sensor-01,interval_stability_temperature-sensor-03
1745487708.8644145,2025-04-24 09:41:48,baseline,drift,22.34,246.86,26.65,23.94,21.329999923706055,25.32,25.42,21.76,26.49,27.12,24.97,0.0,0.0,2.0,0.0,32.85,32.39,32.76,30.23,0.0,3.0,0.0,0.0,15305.0,15305.0,15305.0,15305.0,15304.0,15304.0,15304.0,15278.0,15280.0,15263.0,15304.0,15304.0,9.69298874104401,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8722327434206,False,interpolation,1.0100000762939452,0.5799999999999983,0.4300000762939469,221.54000000000002,220.37,1.1699999999999982,0.4700000000000024,1.4800000000000004,1.0299999999999976,0.45000000000000284,,,,,183561000.0,22.34,,,246.86,,,26.65,,,23.94,,,,,,
1745487713.8645015,2025-04-24 09:41:53,baseline,drift,21.97,25.29,27.15,25.8,22.360000610351562,26.06,24.96,22.73,26.02,27.35,24.51,0.0,0.0,0.0,0.0,32.85,32.39,32.76,30.23,0.0,3.0,0.0,2.0,15306.0,15306.0,15306.0,15306.0,15306.0,15306.0,15306.0,15280.0,15282.0,15264.0,15305.0,15306.0,9.692968989867977,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8722084367245,False,interpolation,0.39000061035156364,0.7600000000000016,0.3699993896484379,0.7699999999999996,0.7300000000000004,0.03999999999999915,0.20000000000000284,0.8399999999999999,1.2899999999999991,0.4499999999999993,5.000143051147461,5.000143051147461,5.000143051147461,5.000143051147461,183579000.0,22.155,0.26162950903902454,0.7071067811865509,136.07500000000002,156.67364950750334,0.7071067811865477,26.9,0.3535533905932738,0.7071067811865475,24.87,1.315218613006978,0.7071067811865475,,,,
1745487718.8646572,2025-04-24 09:41:58,baseline,drift,21.98,24.94,26.96,25.66,22.979999542236328,25.36,25.59,22.73,26.02,26.22,24.45,2.0,0.0,2.0,0.0,32.85,32.39,32.76,30.23,0.0,3.0,0.0,2.0,15307.0,15307.0,15307.0,15307.0,15307.0,15307.0,15307.0,15281.0,15283.0,15266.0,15306.0,15307.0,9.692974826033565,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8721841332027,False,interpolation,0.9999995422363277,0.75,0.2499995422363277,0.41999999999999815,1.0799999999999983,0.6600000000000001,0.740000000000002,0.07000000000000028,1.2100000000000009,1.1400000000000006,5.000162839889526,5.000162839889526,5.000162839889526,5.000162839889526,183592000.0,22.096666666666664,0.2107921567168331,0.5534677783262465,99.03000000000002,128.0246550473775,0.5787166540115407,26.919999999999998,0.25238858928247954,0.158485770350076,25.133333333333336,1.0358249530366281,0.5084514184782727,1.3992753705616818e-05,1.3992753705616818e-05,1.3992753705616818e-05,1.3992753705616818e-05
1745487723.8647394,2025-04-24 09:42:03,baseline,drift,22.25,24.55,27.53,25.64,22.649999618530273,25.36,24.76,23.14,26.02,26.22,24.62,0.0,0.0,2.0,0.0,32.85,32.39,32.76,30.23,0.0,3.0,0.0,2.0,15308.0,15308.0,15308.0,15308.0,15308.0,15308.0,15308.0,15282.0,15284.0,15267.0,15307.0,15308.0,9.692949242734342,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8721355356793,False,interpolation,0.39999961853027344,0.8900000000000006,0.49000038146972713,0.8099999999999987,1.4699999999999989,0.6600000000000001,1.3100000000000023,0.879999999999999,1.0199999999999996,0.14000000000000057,5.000152587890625,5.000152587890625,5.000152587890625,5.000152587890625,183604000.0,22.134999999999998,0.18841443681416847,0.6103566262994247,80.41,110.96707830102885,0.5033925453859777,27.072499999999998,0.36809192692406045,1.2428960445372335,25.26,0.8828740944589251,0.43041244769208503,9.896525182970647e-06,9.896525182970647e-06,9.896525182970647e-06,9.896525182970647e-06
1745487728.8648567,2025-04-24 09:42:08,baseline,drift,23.39,250.35,27.56,25.59,22.770000457763672,25.36,26.0,23.03,25.73,27.0,24.62,0.0,0.0,4.0,0.0,32.85,32.39,32.76,30.23,0.0,3.0,0.0,2.0,15310.0,15310.0,15309.0,15309.0,15309.0,15309.0,15309.0,15283.0,15285.0,15268.0,15308.0,15309.0,9.692955080323339,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8721112416764,False,interpolation,0.6199995422363287,0.35999999999999943,0.25999954223632926,224.99,224.62,0.370000000000001,0.5599999999999987,0.41000000000000014,0.9699999999999989,1.379999999999999,5.000152349472046,5.000152349472046,5.000152349472046,5.000152349472046,183618000.0,22.386000000000003,0.5844912317563021,1.7177332104420784,114.398,122.52016189182905,1.1096296144305595,27.169999999999998,0.3861994303465517,1.0098409509564488,25.326,0.7787040516139624,0.33902481880353136,8.08399553956101e-06,8.08399553956101e-06,8.08399553956101e-06,8.08399553956101e-06
1745487733.8649697,2025-04-24 09:42:13,baseline,drift,22.27,24.93,26.51,25.72,22.90999984741211,25.24,25.13,22.45,25.44,26.71,24.84,0.0,0.0,2.0,0.0,32.85,32.39,32.76,30.23,0.0,3.0,0.0,2.0,15311.0,15311.0,15311.0,15311.0,15311.0,15311.0,15310.0,15284.0,15286.0,15269.0,15310.0,15311.0,9.6929039189604,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8720869508453,False,interpolation,0.6399998474121098,0.17999999999999972,0.4599998474121101,0.3099999999999987,0.5100000000000016,0.20000000000000284,0.1999999999999993,0.5899999999999999,0.879999999999999,0.28999999999999915,5.000117063522339,5.000117063522339,5.000117063522339,5.000117063522339,183636000.0,22.372,0.5867026504116029,0.1738529729300557,70.012,100.8123465652893,0.44718728941403474,27.141999999999996,0.43528151810064275,1.4519339179796458,25.682,0.08074651695277239,0.4706085343870123,1.7409944353577134e-05,1.7409944353577134e-05,1.7409944353577134e-05,1.7409944353577134e-05
1745487738.8650832,2025-04-24 09:42:18,baseline,drift,22.7,247.03,26.3,26.53,22.5,25.24,24.79,22.59,25.57,27.01,24.81,0.0,6.0,2.0,0.0,32.85,32.39,32.76,30.23,0.0,3.0,0.0,2.0,15312.0,15312.0,15312.0,15312.0,15312.0,15312.0,15312.0,15286.0,15288.0,15271.0,15311.0,15312.0,9.692909760589318,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8720626631854,False,interpolation,0.1999999999999993,0.10999999999999943,0.08999999999999986,221.79,221.46,0.33000000000000185,0.7100000000000009,1.740000000000002,1.7200000000000024,0.019999999999999574,5.000113010406494,5.000113010406494,5.000113010406494,5.000113010406494,183652000.0,22.518,0.5514254256016836,0.33005369638407717,114.35999999999999,122.63167046077453,1.0818575617661212,26.972,0.5749521719238917,1.1687928715033282,25.827999999999996,0.39518350167992405,1.7763899480008782,2.283758789963398e-05,2.283758789963398e-05,2.283758789963398e-05,2.283758789963398e-05
1745487743.8651617,2025-04-24 09:42:23,baseline,drift,22.82,250.77,26.6,26.03,22.549999237060547,25.26,26.67,22.59,25.57,27.02,23.77,0.0,0.0,0.0,0.0,32.85,32.39,32.76,30.23,0.0,3.0,0.0,2.0,15313.0,15313.0,15313.0,15313.0,15313.0,15313.0,15313.0,15287.0,15289.0,15272.0,15312.0,15313.0,9.692915601023017,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8720140973762,False,interpolation,0.2700007629394534,0.23000000000000043,0.04000076293945298,225.51000000000002,225.20000000000002,0.3099999999999987,0.41999999999999815,0.6400000000000006,2.2600000000000016,2.900000000000002,5.000151872634888,5.000151872634888,5.000151872634888,5.000151872634888,183664000.0,22.686,0.46822003374481597,0.28619023181957975,159.526,123.05082315856323,0.7415147469791651,26.9,0.5988739433303142,0.5009401449856193,25.901999999999997,0.39047407084210795,0.32780665749189203,2.044527938852589e-05,2.044527938852589e-05,2.044527938852589e-05,2.044527938852589e-05
1745487748.8652363,2025-04-24 09:42:28,baseline,drift,23.26,249.13,27.25,26.63,23.209999084472656,248.38,23.47,23.45,25.73,27.02,23.77,0.0,4.0,0.0,0.0,32.85,32.39,32.76,30.23,0.0,3.0,0.0,2.0,15315.0,15315.0,15314.0,15314.0,15314.0,15314.0,15314.0,15288.0,15290.0,15273.0,15313.0,15314.0,9.692890025575448,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.871989819226,False,interpolation,0.05000091552734531,0.18999999999999773,0.24000091552734304,0.75,223.4,222.65,0.23000000000000043,3.16,2.8599999999999994,0.3000000000000007,5.000143051147461,5.000143051147461,5.000143051147461,5.000143051147461,183678000.0,22.888,0.4506328882804658,0.8255056603158395,204.442,100.3607758040959,0.44527356073084673,26.844,0.5349112075849602,0.7590044744678743,26.1,0.4677606225410706,1.1330581807438531,1.907005875301714e-05,1.907005875301714e-05,1.907005875301714e-05,1.907005875301714e-05
1745487753.8653264,2025-04-24 09:42:33,baseline,drift,23.0,25.1,26.71,26.9,23.920000076293945,248.38,26.92,23.78,25.19,25.67,23.58,0.0,0.0,6.0,0.0,32.85,32.39,32.76,30.23,0.0,3.0,0.0,2.0,15316.0,15316.0,15316.0,15316.0,15316.0,15316.0,15315.0,15289.0,15291.0,15274.0,15315.0,15316.0,9.692895867430442,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8719655442443,False,interpolation,0.9200000762939453,0.7800000000000011,0.14000007629394418,223.28,0.08999999999999986,223.19,1.0399999999999991,0.020000000000003126,3.3200000000000003,3.3400000000000034,5.000117301940918,5.000117301940918,5.000117301940918,5.000117301940918,183696000.0,22.810000000000002,0.3682390527904334,0.5159691742638922,159.392,122.67603400827727,1.0946881441483425,26.674,0.355429317867845,0.10128596092173468,26.362000000000002,0.47746204037600026,1.1267911467397973,1.7706813530615137e-05,1.7706813530615137e-05,1.7706813530615137e-05,1.7706813530615137e-05
1745487758.8654392,2025-04-24 09:42:38,baseline,drift,24.01,24.95,26.31,27.36,22.780000686645508,25.25,24.05,23.08,25.54,25.55,24.11,0.0,0.0,2.0,0.0,32.85,32.39,32.76,30.23,0.0,3.0,0.0,2.0,15317.0,15317.0,15317.0,15317.0,15317.0,15317.0,15317.0,15291.0,15293.0,15275.0,15316.0,15317.0,9.692876137874604,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8719412724306,False,interpolation,1.2299993133544938,0.9300000000000033,0.2999993133544905,0.3000000000000007,0.5899999999999999,0.28999999999999915,0.759999999999998,3.3099999999999987,3.25,0.05999999999999872,5.000074148178101,5.000074148178101,5.000074148178101,5.000074148178101,183711000.0,23.157999999999998,0.5208838642154232,1.6356813073549925,159.39600000000002,122.6705538423953,1.0959924430824173,26.634000000000004,0.38823961673173224,0.8345361628148431,26.689999999999998,0.48933628518639105,1.369201549696636,3.0437098869095806e-05,3.0437098869095806e-05,3.0437098869095806e-05,3.0437098869095806e-05
1745487763.8655531,2025-04-24 09:42:43,baseline,drift,23.46,245.82,26.5,27.48,22.59000015258789,25.06,22.77,23.08,24.86,26.33,24.51,4.0,2.0,0.0,2.0,32.85,32.39,32.76,30.23,0.0,3.0,0.0,2.0,15318.0,15318.0,15318.0,15318.0,15318.0,15318.0,15318.0,15292.0,15294.0,15277.0,15317.0,15318.0,9.692850567658791,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8719170037845,False,interpolation,0.8699998474121102,0.38000000000000256,0.48999984741210767,220.76,220.95999999999998,0.1999999999999993,0.1700000000000017,4.710000000000001,2.969999999999999,1.740000000000002,5.000174522399902,5.000174522399902,5.000174522399902,5.000174522399902,183724000.0,23.310000000000002,0.46130250378682003,0.32516623857155025,159.154,122.45545733041057,0.7077348930734619,26.674,0.35401977345905705,0.4914979700141604,26.879999999999995,0.5864725057494338,1.0230658626243438,3.836635745584827e-05,3.836635745584827e-05,3.836635745584827e-05,3.836635745584827e-05
