timestamp,human_time,phase,vulnerability_type,temperature_temperature-sensor-01,temperature_temperature-sensor-02,temperature_temperature-sensor-03,temperature_temperature-sensor-04,gateway_temp_temperature-sensor-01,gateway_temp_temperature-sensor-02,gateway_temp_temperature-sensor-04,true_temp_temperature-sensor-01,true_temp_temperature-sensor-02,true_temp_temperature-sensor-03,true_temp_temperature-sensor-04,cpu_temperature-sensor-01,cpu_temperature-sensor-02,cpu_temperature-sensor-03,cpu_temperature-sensor-04,memory_temperature-sensor-01,memory_temperature-sensor-02,memory_temperature-sensor-03,memory_temperature-sensor-04,fault_code_temperature-sensor-01,fault_code_temperature-sensor-02,fault_code_temperature-sensor-03,fault_code_temperature-sensor-04,latency_temperature_temperature-sensor-01,latency_fault_status_temperature-sensor-01,latency_temperature_temperature-sensor-02,latency_fault_status_temperature-sensor-02,latency_temperature_temperature-sensor-03,latency_fault_status_temperature-sensor-03,latency_resources_temperature-sensor-03,latency_temperature_temperature-sensor-04,latency_fault_status_temperature-sensor-04,latency_resources_temperature-sensor-04,latency_resources_temperature-sensor-01,latency_resources_temperature-sensor-02,latency_ms_temperature_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01_estimated,latency_ms_temperature_temperature-sensor-01_method,latency_ms_fault_status_temperature-sensor-01,latency_ms_fault_status_temperature-sensor-01_estimated,latency_ms_fault_status_temperature-sensor-01_method,latency_ms_resources_temperature-sensor-01,latency_ms_resources_temperature-sensor-01_estimated,latency_ms_resources_temperature-sensor-01_method,latency_ms_temperature_temperature-sensor-02,latency_ms_temperature_temperature-sensor-02_estimated,latency_ms_temperature_temperature-sensor-02_method,latency_ms_fault_status_temperature-sensor-02,latency_ms_fault_status_temperature-sensor-02_estimated,latency_ms_fault_status_temperature-sensor-02_method,latency_ms_resources_temperature-sensor-02,latency_ms_resources_temperature-sensor-02_estimated,latency_ms_resources_temperature-sensor-02_method,latency_ms_temperature_temperature-sensor-03,latency_ms_temperature_temperature-sensor-03_estimated,latency_ms_temperature_temperature-sensor-03_method,latency_ms_fault_status_temperature-sensor-03,latency_ms_fault_status_temperature-sensor-03_estimated,latency_ms_fault_status_temperature-sensor-03_method,latency_ms_resources_temperature-sensor-03,latency_ms_resources_temperature-sensor-03_estimated,latency_ms_resources_temperature-sensor-03_method,latency_ms_temperature_temperature-sensor-04,latency_ms_temperature_temperature-sensor-04_estimated,latency_ms_temperature_temperature-sensor-04_method,latency_ms_fault_status_temperature-sensor-04,latency_ms_fault_status_temperature-sensor-04_estimated,latency_ms_fault_status_temperature-sensor-04_method,latency_ms_resources_temperature-sensor-04,latency_ms_resources_temperature-sensor-04_estimated,latency_ms_resources_temperature-sensor-04_method,sensor_gateway_dev_temperature-sensor-01,sensor_true_dev_temperature-sensor-01,gateway_true_dev_temperature-sensor-01,sensor_gateway_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-02,gateway_true_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-03,sensor_gateway_dev_temperature-sensor-04,sensor_true_dev_temperature-sensor-04,gateway_true_dev_temperature-sensor-04,reporting_interval_temperature-sensor-01,reporting_interval_temperature-sensor-02,reporting_interval_temperature-sensor-03,reporting_interval_temperature-sensor-04,response_time_ms,temperature_temperature-sensor-01_roll_mean,temperature_temperature-sensor-01_roll_std,temperature_temperature-sensor-01_zscore,temperature_temperature-sensor-02_roll_mean,temperature_temperature-sensor-02_roll_std,temperature_temperature-sensor-02_zscore,temperature_temperature-sensor-03_roll_mean,temperature_temperature-sensor-03_roll_std,temperature_temperature-sensor-03_zscore,temperature_temperature-sensor-04_roll_mean,temperature_temperature-sensor-04_roll_std,temperature_temperature-sensor-04_zscore,interval_stability_temperature-sensor-03,interval_stability_temperature-sensor-04,interval_stability_temperature-sensor-01,interval_stability_temperature-sensor-02
1745440159.724461,2025-04-23 20:29:19,baseline,drift,22.86,26.17,26.75,23.12,22.610000610351562,26.07,23.35,23.06,25.47,27.46,23.46,2.0,0.0,4.0,0.0,32.73,32.39,32.64,33.16,0.0,0.0,0.0,0.0,3628.0,3628.0,3628.0,3628.0,3628.0,3628.0,3628.0,3616.0,3616.0,3615.0,3627.0,3628.0,9.686272461345592,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.24999938964843693,0.1999999999999993,0.4499993896484362,0.10000000000000142,0.7000000000000028,0.6000000000000014,0.7100000000000009,0.23000000000000043,0.33999999999999986,0.10999999999999943,,,,,43498000.0,22.86,,,26.17,,,26.75,,,23.12,,,,,,
1745440161.7246058,2025-04-23 20:29:21,baseline,drift,22.63,25.99,27.04,24.79,22.510000228881836,26.07,23.35,22.9,26.14,26.89,23.5,4.0,2.0,2.0,0.0,32.73,32.39,32.64,33.16,0.0,0.0,0.0,2.0,3630.0,3630.0,3629.0,3629.0,3629.0,3629.0,3629.0,3617.0,3617.0,3616.0,3628.0,3629.0,9.686272461345592,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.11999977111816307,0.2699999999999996,0.38999977111816264,0.08000000000000185,0.15000000000000213,0.07000000000000028,0.14999999999999858,1.4399999999999977,1.2899999999999991,0.14999999999999858,2.0001423358917236,2.0001423358917236,2.0001423358917236,2.0001423358917236,43512000.0,22.744999999999997,0.16263455967290497,0.7071067811865421,26.08,0.1272792206135796,0.7071067811865406,26.895,0.2050609665440982,0.7071067811865475,23.955,1.1808683245815343,0.7071067811865482,,,,
1745440163.7247376,2025-04-23 20:29:23,baseline,drift,22.63,25.99,27.04,24.79,22.510000228881836,26.07,23.35,22.9,26.14,26.89,23.5,4.0,2.0,2.0,0.0,32.73,32.39,32.64,33.16,0.0,0.0,0.0,2.0,3630.0,3630.0,3629.0,3629.0,3629.0,3629.0,3629.0,3617.0,3617.0,3616.0,3628.0,3629.0,9.686272461345592,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.11999977111816307,0.2699999999999996,0.38999977111816264,0.08000000000000185,0.15000000000000213,0.07000000000000028,0.14999999999999858,1.4399999999999977,1.2899999999999991,0.14999999999999858,2.0000686645507812,2.0000686645507812,2.0000686645507812,2.0000686645507812,43512000.0,22.706666666666667,0.13279056191361263,0.5773502691896414,26.05,0.10392304845413299,0.5773502691896457,26.94333333333333,0.16743157806499123,0.577350269189632,24.233333333333334,0.9641749495466755,0.5773502691896236,5.2093504759465024e-05,5.2093504759465024e-05,5.2093504759465024e-05,5.2093504759465024e-05
1745440165.724887,2025-04-23 20:29:25,baseline,drift,24.08,25.8,27.1,25.38,23.969999313354492,25.8,25.16,23.59,26.58,26.55,22.86,0.0,0.0,4.0,0.0,32.73,32.39,32.64,33.16,0.0,0.0,0.0,2.0,3631.0,3631.0,3631.0,3631.0,3631.0,3631.0,3630.0,3618.0,3618.0,3617.0,3630.0,3631.0,9.686299081035923,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.11000068664550611,0.48999999999999844,0.37999931335449233,0.0,0.7799999999999976,0.7799999999999976,0.5500000000000007,0.21999999999999886,2.5199999999999996,2.3000000000000007,2.0000874996185303,2.0000874996185303,2.0000874996185303,2.0000874996185303,43530000.0,23.049999999999997,0.6951738391702232,1.4816437874437778,25.9875,0.1510794492973797,1.2410688606028164,26.9825,0.15755951256588807,0.7457499587710624,24.52,0.9738925334279286,0.8830543109032291,3.827367047789697e-05,3.827367047789697e-05,3.827367047789697e-05,3.827367047789697e-05
1745440167.7249696,2025-04-23 20:29:27,baseline,drift,24.08,25.8,27.1,25.38,23.969999313354492,25.8,25.16,23.59,26.58,26.55,22.86,0.0,0.0,4.0,0.0,32.73,32.39,32.64,33.16,0.0,0.0,0.0,2.0,3631.0,3631.0,3631.0,3631.0,3631.0,3631.0,3630.0,3618.0,3618.0,3617.0,3630.0,3631.0,9.686299081035923,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.11000068664550611,0.48999999999999844,0.37999931335449233,0.0,0.7799999999999976,0.7799999999999976,0.5500000000000007,0.21999999999999886,2.5199999999999996,2.3000000000000007,2.0000863075256348,2.0000863075256348,2.0000863075256348,2.0000863075256348,43530000.0,23.256,0.7580435343698945,1.0870088097050103,25.95,0.15540270267919876,0.9652341781316822,27.006,0.14621901381147492,0.6428712487501697,24.692,0.9269681763685325,0.7422045519354187,3.1938895520527164e-05,3.1938895520527164e-05,3.1938895520527164e-05,3.1938895520527164e-05
1745440169.7250702,2025-04-23 20:29:29,baseline,drift,24.08,25.8,27.1,25.38,23.969999313354492,25.8,25.16,23.59,26.58,26.55,22.86,0.0,0.0,4.0,0.0,32.73,32.39,32.64,33.16,0.0,0.0,0.0,2.0,3631.0,3631.0,3631.0,3631.0,3631.0,3631.0,3630.0,3618.0,3618.0,3617.0,3630.0,3631.0,9.686221294363257,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.11000068664550611,0.48999999999999844,0.37999931335449233,0.0,0.7799999999999976,0.7799999999999976,0.5500000000000007,0.21999999999999886,2.5199999999999996,2.3000000000000007,2.000077247619629,2.000077247619629,2.000077247619629,2.000077247619629,43530000.0,23.5,0.7941977083824924,0.730296743340218,25.875999999999998,0.10406728592597751,0.7302967433402207,27.076,0.03286335345031405,0.7302967433401585,25.144,0.323156308928061,0.7302967433401941,2.8929616466761983e-05,2.8929616466761983e-05,2.8929616466761983e-05,2.8929616466761983e-05
1745440171.7252002,2025-04-23 20:29:31,baseline,drift,23.74,26.32,27.36,25.38,23.649999618530273,25.8,25.03,23.59,26.58,27.17,22.65,0.0,0.0,0.0,0.0,32.73,32.39,32.64,33.16,0.0,0.0,0.0,2.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3620.0,3620.0,3619.0,3631.0,3632.0,9.686221294363257,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.090000381469725,0.14999999999999858,0.05999961853027358,0.5199999999999996,0.259999999999998,0.7799999999999976,0.18999999999999773,0.34999999999999787,2.7300000000000004,2.3800000000000026,2.000110149383545,2.000110149383545,2.000110149383545,2.000110149383545,43546000.0,23.722,0.6279490425185823,0.028664746310946836,25.942,0.22675978479439135,1.6669622452796997,27.140000000000004,0.12569805089976568,1.750226025186564,25.262,0.2638560213449932,0.4472135954999219,1.551333835036114e-05,1.551333835036114e-05,1.551333835036114e-05,1.551333835036114e-05
1745440173.7253735,2025-04-23 20:29:33,baseline,drift,23.74,26.32,27.36,25.38,23.649999618530273,25.8,25.03,23.59,26.58,27.17,22.65,0.0,0.0,0.0,0.0,32.73,32.39,32.64,33.16,0.0,0.0,0.0,2.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3632.0,3620.0,3620.0,3619.0,3631.0,3632.0,9.686221294363257,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.090000381469725,0.14999999999999858,0.05999961853027358,0.5199999999999996,0.259999999999998,0.7799999999999976,0.18999999999999773,0.34999999999999787,2.7300000000000004,2.3800000000000026,2.000098943710327,2.000098943710327,2.000098943710327,2.000098943710327,43546000.0,23.943999999999996,0.18622566955177516,1.0954451150102067,26.008,0.2848157299026825,1.0954451150103512,27.204,0.14240786495134314,1.0954451150103242,25.38,0.0,,1.2726952582776822e-05,1.2726952582776822e-05,1.2726952582776822e-05,1.2726952582776822e-05
1745440175.7254975,2025-04-23 20:29:35,baseline,drift,23.4,25.97,27.2,26.15,23.65999984741211,26.56,22.77,23.44,26.8,27.17,22.65,0.0,0.0,0.0,0.0,32.73,32.39,32.64,33.16,0.0,0.0,0.0,2.0,3633.0,3633.0,3633.0,3633.0,3633.0,3633.0,3633.0,3621.0,3621.0,3620.0,3632.0,3633.0,9.686247913188648,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.2599998474121108,0.0400000000000027,0.2199998474121081,0.5899999999999999,0.8300000000000018,0.240000000000002,0.029999999999997584,3.379999999999999,3.5,0.120000000000001,2.0001683235168457,2.0001683235168457,2.0001683235168457,2.0001683235168457,43558000.0,23.808,0.28446440902159675,1.434274331201221,26.042,0.26309694030907577,0.2736633877817811,27.224,0.13069047402163653,0.18364001033485866,25.534,0.3443544685349841,1.7888543819997451,3.585263727231601e-05,3.585263727231601e-05,3.585263727231601e-05,3.585263727231601e-05
1745440177.7256465,2025-04-23 20:29:37,baseline,drift,23.4,25.97,27.2,26.15,23.65999984741211,26.56,22.77,23.44,26.8,27.17,22.65,0.0,0.0,0.0,0.0,32.73,32.39,32.64,33.16,0.0,0.0,0.0,2.0,3633.0,3633.0,3633.0,3633.0,3633.0,3633.0,3633.0,3621.0,3621.0,3620.0,3632.0,3633.0,9.686247913188648,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.2599998474121108,0.0400000000000027,0.2199998474121081,0.5899999999999999,0.8300000000000018,0.240000000000002,0.029999999999997584,3.379999999999999,3.5,0.120000000000001,2.0001449584960938,2.0001449584960938,2.0001449584960938,2.0001449584960938,43558000.0,23.672,0.28446440902159537,0.9561828874674895,26.076,0.23330237889913769,0.45434598867004283,27.244,0.11349008767288965,0.3876990572676343,25.688,0.4217463692789929,1.0954451150102926,3.64905068039655e-05,3.64905068039655e-05,3.64905068039655e-05,3.64905068039655e-05
