timestamp,human_time,phase,vulnerability_type,temperature_temperature-sensor-01,temperature_temperature-sensor-02,temperature_temperature-sensor-03,temperature_temperature-sensor-04,gateway_temp_temperature-sensor-01,gateway_temp_temperature-sensor-02,gateway_temp_temperature-sensor-04,true_temp_temperature-sensor-01,true_temp_temperature-sensor-02,true_temp_temperature-sensor-03,true_temp_temperature-sensor-04,cpu_temperature-sensor-01,cpu_temperature-sensor-02,cpu_temperature-sensor-03,cpu_temperature-sensor-04,memory_temperature-sensor-01,memory_temperature-sensor-02,memory_temperature-sensor-03,memory_temperature-sensor-04,fault_code_temperature-sensor-01,fault_code_temperature-sensor-02,fault_code_temperature-sensor-03,fault_code_temperature-sensor-04,latency_temperature_temperature-sensor-01,latency_fault_status_temperature-sensor-01,latency_temperature_temperature-sensor-02,latency_fault_status_temperature-sensor-02,latency_resources_temperature-sensor-02,latency_temperature_temperature-sensor-03,latency_fault_status_temperature-sensor-03,latency_resources_temperature-sensor-03,latency_temperature_temperature-sensor-04,latency_fault_status_temperature-sensor-04,latency_resources_temperature-sensor-04,latency_resources_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01_estimated,latency_ms_temperature_temperature-sensor-01_method,latency_ms_fault_status_temperature-sensor-01,latency_ms_fault_status_temperature-sensor-01_estimated,latency_ms_fault_status_temperature-sensor-01_method,latency_ms_resources_temperature-sensor-01,latency_ms_resources_temperature-sensor-01_estimated,latency_ms_resources_temperature-sensor-01_method,latency_ms_temperature_temperature-sensor-02,latency_ms_temperature_temperature-sensor-02_estimated,latency_ms_temperature_temperature-sensor-02_method,latency_ms_fault_status_temperature-sensor-02,latency_ms_fault_status_temperature-sensor-02_estimated,latency_ms_fault_status_temperature-sensor-02_method,latency_ms_resources_temperature-sensor-02,latency_ms_resources_temperature-sensor-02_estimated,latency_ms_resources_temperature-sensor-02_method,latency_ms_temperature_temperature-sensor-03,latency_ms_temperature_temperature-sensor-03_estimated,latency_ms_temperature_temperature-sensor-03_method,latency_ms_fault_status_temperature-sensor-03,latency_ms_fault_status_temperature-sensor-03_estimated,latency_ms_fault_status_temperature-sensor-03_method,latency_ms_resources_temperature-sensor-03,latency_ms_resources_temperature-sensor-03_estimated,latency_ms_resources_temperature-sensor-03_method,latency_ms_temperature_temperature-sensor-04,latency_ms_temperature_temperature-sensor-04_estimated,latency_ms_temperature_temperature-sensor-04_method,latency_ms_fault_status_temperature-sensor-04,latency_ms_fault_status_temperature-sensor-04_estimated,latency_ms_fault_status_temperature-sensor-04_method,latency_ms_resources_temperature-sensor-04,latency_ms_resources_temperature-sensor-04_estimated,latency_ms_resources_temperature-sensor-04_method,sensor_gateway_dev_temperature-sensor-01,sensor_true_dev_temperature-sensor-01,gateway_true_dev_temperature-sensor-01,sensor_gateway_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-02,gateway_true_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-03,sensor_gateway_dev_temperature-sensor-04,sensor_true_dev_temperature-sensor-04,gateway_true_dev_temperature-sensor-04,reporting_interval_temperature-sensor-01,reporting_interval_temperature-sensor-02,reporting_interval_temperature-sensor-03,reporting_interval_temperature-sensor-04,response_time_ms,temperature_temperature-sensor-01_roll_mean,temperature_temperature-sensor-01_roll_std,temperature_temperature-sensor-01_zscore,temperature_temperature-sensor-02_roll_mean,temperature_temperature-sensor-02_roll_std,temperature_temperature-sensor-02_zscore,temperature_temperature-sensor-03_roll_mean,temperature_temperature-sensor-03_roll_std,temperature_temperature-sensor-03_zscore,temperature_temperature-sensor-04_roll_mean,temperature_temperature-sensor-04_roll_std,temperature_temperature-sensor-04_zscore,interval_stability_temperature-sensor-04,interval_stability_temperature-sensor-02,interval_stability_temperature-sensor-01,interval_stability_temperature-sensor-03
1745247148.6435595,2025-04-21 14:52:28,baseline,drift,24.01,23.95,23.63,23.2,24.079999923706055,24.48,22.79,23.83,24.16,23.99,22.77,4.0,0.0,0.0,4.0,34.02,30.17,31.8,49.23,0.0,0.0,0.0,0.0,129634.0,129636.0,129647.0,129647.0,129647.0,129647.0,129647.0,129646.0,129483.0,129504.0,129445.0,129630.0,9.693970992686506,False,interpolation,10000.0,True,highest_bucket,737.5091539090082,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018304854832,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5751942114937,False,interpolation,0.06999992370605312,0.18000000000000327,0.2499999237060564,0.5300000000000011,0.21000000000000085,0.3200000000000003,0.35999999999999943,0.41000000000000014,0.4299999999999997,0.019999999999999574,,,,,1555213000.0,24.01,,,23.95,,,23.63,,,23.2,,,,,,
1745247150.6436474,2025-04-21 14:52:30,baseline,drift,23.87,24.09,24.02,25.58,23.520000457763672,24.48,25.15,25.05,23.07,23.75,22.47,0.0,0.0,0.0,2.0,34.02,30.17,31.8,49.23,0.0,0.0,0.0,2.0,129635.0,129637.0,129648.0,129648.0,129648.0,129648.0,129648.0,129648.0,129485.0,129506.0,129447.0,129631.0,9.693967909426144,False,interpolation,10000.0,True,highest_bucket,737.5091538384453,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018304713753,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5751936308388,False,interpolation,0.3499995422363291,1.1799999999999997,1.5299995422363288,0.39000000000000057,1.0199999999999996,1.4100000000000001,0.2699999999999996,0.4299999999999997,3.1099999999999994,2.6799999999999997,2.0001614093780518,2.0001614093780518,2.0001614093780518,2.0001614093780518,1555229000.0,23.94,0.09899494936611705,0.7071067811865476,24.02,0.09899494936611705,0.7071067811865476,23.825,0.27577164466275395,0.7071067811865475,24.39,1.6829141392239813,0.7071067811865469,,,,
1745247152.6437306,2025-04-21 14:52:32,baseline,drift,23.87,24.09,24.02,25.58,23.520000457763672,24.48,25.15,25.05,23.07,23.75,22.47,0.0,0.0,0.0,2.0,34.02,30.17,31.8,49.23,0.0,0.0,0.0,2.0,129635.0,129637.0,129648.0,129648.0,129648.0,129648.0,129648.0,129648.0,129485.0,129506.0,129447.0,129631.0,9.693967909426144,False,interpolation,10000.0,True,highest_bucket,737.5091538384453,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018304713753,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5751936308388,False,interpolation,0.3499995422363291,1.1799999999999997,1.5299995422363288,0.39000000000000057,1.0199999999999996,1.4100000000000001,0.2699999999999996,0.4299999999999997,3.1099999999999994,2.6799999999999997,2.000112295150757,2.000112295150757,2.000112295150757,2.000112295150757,1555229000.0,23.916666666666668,0.08082903768654794,0.5773502691896257,24.043333333333333,0.08082903768654794,0.5773502691896257,23.89,0.22516660498395413,0.5773502691896212,24.786666666666665,1.3740936406713078,0.5773502691896262,3.4729003172976685e-05,3.4729003172976685e-05,3.4729003172976685e-05,3.4729003172976685e-05
1745247154.6438904,2025-04-21 14:52:34,baseline,drift,23.87,24.09,24.02,25.58,23.520000457763672,24.48,25.15,25.05,23.07,23.75,22.47,0.0,0.0,0.0,2.0,34.02,30.17,31.8,49.23,0.0,0.0,0.0,2.0,129635.0,129637.0,129648.0,129648.0,129648.0,129648.0,129648.0,129648.0,129485.0,129506.0,129447.0,129631.0,9.693965517241379,False,interpolation,10000.0,True,highest_bucket,737.5091536973229,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018304572675,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.575193050193,False,interpolation,0.3499995422363291,1.1799999999999997,1.5299995422363288,0.39000000000000057,1.0199999999999996,1.4100000000000001,0.2699999999999996,0.4299999999999997,3.1099999999999994,2.6799999999999997,2.000098466873169,2.000098466873169,2.000098466873169,2.000098466873169,1555229000.0,23.905,0.07000000000000028,0.5,24.055,0.07000000000000028,0.5,23.9225,0.19499999999999998,0.5000000000000008,24.985,1.1899999999999986,0.4999999999999996,3.307866257061826e-05,3.307866257061826e-05,3.307866257061826e-05,3.307866257061826e-05
1745247156.6440332,2025-04-21 14:52:36,baseline,drift,24.56,24.06,24.25,25.49,25.469999313354492,24.48,22.95,23.6,23.76,25.04,22.63,2.0,2.0,0.0,0.0,34.02,30.17,31.8,49.23,0.0,0.0,0.0,2.0,129636.0,129638.0,129649.0,129649.0,129649.0,129649.0,129649.0,129649.0,129486.0,129507.0,129448.0,129632.0,9.693965517241379,False,interpolation,10000.0,True,highest_bucket,737.5091536973229,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018304572675,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.575193050193,False,interpolation,0.9099993133544935,0.9599999999999973,1.8699993133544908,0.4200000000000017,0.29999999999999716,0.7199999999999989,0.7899999999999991,2.539999999999999,2.8599999999999994,0.3200000000000003,2.0000991821289062,2.0000991821289062,2.0000991821289062,2.0000991821289062,1555241000.0,24.036,0.2991320778519069,1.7517345640858257,24.056,0.06066300355241262,0.06593804733954192,23.988,0.2235397056453284,1.172051288354534,25.086,1.0550260660287014,0.3829289275484207,2.9734773377621994e-05,2.9734773377621994e-05,2.9734773377621994e-05,2.9734773377621994e-05
1745247158.6441784,2025-04-21 14:52:38,baseline,drift,24.56,24.06,24.25,25.49,25.469999313354492,24.48,22.95,23.6,23.76,25.04,22.63,2.0,2.0,0.0,0.0,34.02,30.17,31.8,49.23,0.0,0.0,0.0,2.0,129636.0,129638.0,129649.0,129649.0,129649.0,129649.0,129649.0,129649.0,129486.0,129507.0,129448.0,129632.0,9.693965517241379,False,interpolation,10000.0,True,highest_bucket,737.5091536973229,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018304572675,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.575193050193,False,interpolation,0.9099993133544935,0.9599999999999973,1.8699993133544908,0.4200000000000017,0.29999999999999716,0.7199999999999989,0.7899999999999991,2.539999999999999,2.8599999999999994,0.3200000000000003,2.000115394592285,2.000115394592285,2.000115394592285,2.000115394592285,1555241000.0,24.145999999999997,0.3779285646785631,1.0954451150103406,24.077999999999996,0.016431676725152354,1.0954451150103328,24.112000000000002,0.1259761882261873,1.095445115010325,25.543999999999997,0.049295030175453426,1.0954451150105577,2.5774250390702104e-05,2.5774250390702104e-05,2.5774250390702104e-05,2.5774250390702104e-05
1745247160.6442807,2025-04-21 14:52:40,baseline,drift,24.26,23.53,24.88,25.34,24.09000015258789,23.4,25.04,23.6,23.68,24.13,23.93,4.0,4.0,4.0,2.0,34.02,30.17,31.8,49.23,0.0,0.0,0.0,2.0,129638.0,129640.0,129650.0,129650.0,129650.0,129650.0,129650.0,129650.0,129487.0,129508.0,129449.0,129633.0,9.693962434019042,False,interpolation,10000.0,True,highest_bucket,737.5091536267632,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018304290526,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5751924695562,False,interpolation,0.16999984741211094,0.6600000000000001,0.4900001525878892,0.13000000000000256,0.14999999999999858,0.28000000000000114,0.75,0.3000000000000007,1.4100000000000001,1.1099999999999994,2.0000855922698975,2.0000855922698975,2.0000855922698975,2.0000855922698975,1555255000.0,24.223999999999997,0.34558645806801946,0.10417074847568038,23.965999999999998,0.24419254697881365,1.7854762784296776,24.284,0.35246276399074933,1.6909587646984536,25.496,0.09813256340276987,1.5896863853410312,1.1988211539044387e-05,1.1988211539044387e-05,1.1988211539044387e-05,1.1988211539044387e-05
1745247162.6443622,2025-04-21 14:52:42,baseline,drift,24.26,23.53,24.88,25.34,24.09000015258789,23.4,25.04,23.6,23.68,24.13,23.93,4.0,4.0,4.0,2.0,34.02,30.17,31.8,49.23,0.0,0.0,0.0,2.0,129638.0,129640.0,129650.0,129650.0,129650.0,129650.0,129650.0,129650.0,129487.0,129508.0,129449.0,129633.0,9.693962434019042,False,interpolation,10000.0,True,highest_bucket,737.5091536267632,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018304290526,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5751924695562,False,interpolation,0.16999984741211094,0.6600000000000001,0.4900001525878892,0.13000000000000256,0.14999999999999858,0.28000000000000114,0.75,0.3000000000000007,1.4100000000000001,1.1099999999999994,2.00014591217041,2.00014591217041,2.00014591217041,2.00014591217041,1555255000.0,24.302,0.2842885857715696,0.14773720121758846,23.854000000000003,0.2960236477040314,1.0945071534418134,24.456,0.3982838184008961,1.064567477790972,25.448,0.10521406750049393,1.026478707322037,2.3230462019417834e-05,2.3230462019417834e-05,2.3230462019417834e-05,2.3230462019417834e-05
1745247164.6444392,2025-04-21 14:52:44,baseline,drift,24.26,23.53,24.88,25.34,24.09000015258789,23.4,25.04,23.6,23.68,24.13,23.93,4.0,4.0,4.0,2.0,34.02,30.17,31.8,49.23,0.0,0.0,0.0,2.0,129638.0,129640.0,129650.0,129650.0,129650.0,129650.0,129650.0,129650.0,129487.0,129508.0,129449.0,129633.0,9.693959350796707,False,interpolation,10000.0,True,highest_bucket,737.5091535562048,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018304149454,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5751913083094,False,interpolation,0.16999984741211094,0.6600000000000001,0.4900001525878892,0.13000000000000256,0.14999999999999858,0.28000000000000114,0.75,0.3000000000000007,1.4100000000000001,1.1099999999999994,2.00008487701416,2.00008487701416,2.00008487701416,2.00008487701416,1555255000.0,24.380000000000003,0.16431676725154754,0.7302967433402378,23.742,0.2902929554777395,0.730296743340217,24.628,0.3450652112282524,0.730296743340223,25.4,0.0821583836257639,0.7302967433403038,2.5446981333260848e-05,2.5446981333260848e-05,2.5446981333260848e-05,2.5446981333260848e-05
1745247166.6445184,2025-04-21 14:52:46,baseline,drift,24.61,23.43,25.54,25.62,25.100000381469727,23.4,23.96,24.67,24.11,24.13,23.91,4.0,0.0,0.0,0.0,34.02,30.17,31.8,49.23,0.0,0.0,0.0,2.0,129639.0,129641.0,129652.0,129652.0,129652.0,129652.0,129652.0,129651.0,129488.0,129509.0,129450.0,129635.0,9.693959350796707,False,interpolation,10000.0,True,highest_bucket,737.5091535562048,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018304149454,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5751913083094,False,interpolation,0.49000038146972713,0.060000000000002274,0.43000038146972486,0.030000000000001137,0.6799999999999997,0.7100000000000009,1.4100000000000001,1.6600000000000001,1.7100000000000009,0.05000000000000071,2.0001609325408936,2.0001609325408936,2.0001609325408936,2.0001609325408936,1555273000.0,24.39,0.17888543819998093,1.2298373876248934,23.616,0.25195237645237906,0.7382347514199985,24.886,0.4561578674099574,1.4337141738086876,25.426,0.12641202474447874,1.5346641301896866,3.45507103612806e-05,3.45507103612806e-05,3.45507103612806e-05,3.45507103612806e-05
1745247168.6446078,2025-04-21 14:52:48,baseline,drift,24.61,23.43,25.54,25.62,25.100000381469727,23.4,23.96,24.67,24.11,24.13,23.91,4.0,0.0,0.0,0.0,34.02,30.17,31.8,49.23,0.0,0.0,0.0,2.0,129639.0,129641.0,129652.0,129652.0,129652.0,129652.0,129652.0,129651.0,129488.0,129509.0,129450.0,129635.0,9.693959350796707,False,interpolation,10000.0,True,highest_bucket,737.5091535562048,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018304149454,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5751913083094,False,interpolation,0.49000038146972713,0.060000000000002274,0.43000038146972486,0.030000000000001137,0.6799999999999997,0.7100000000000009,1.4100000000000001,1.6600000000000001,1.7100000000000009,0.05000000000000071,2.000131368637085,2.000131368637085,2.000131368637085,2.000131368637085,1555273000.0,24.400000000000002,0.1917028951268065,1.0954451150103275,23.490000000000002,0.054772255750529866,1.0954451150101085,25.144,0.3614968879534138,1.095445115010322,25.452,0.15336231610144396,1.0954451150103457,3.49234798968048e-05,3.49234798968048e-05,3.49234798968048e-05,3.49234798968048e-05
1745247170.6447651,2025-04-21 14:52:50,baseline,drift,25.15,23.55,23.81,25.75,24.299999237060547,24.62,25.85,24.39,24.44,24.27,23.91,2.0,2.0,2.0,0.0,34.02,30.17,31.8,49.23,0.0,0.0,0.0,2.0,129640.0,129642.0,129653.0,129653.0,129653.0,129653.0,129653.0,129653.0,129490.0,129511.0,129451.0,129636.0,9.693960041931307,False,interpolation,10000.0,True,highest_bucket,737.5091534856473,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018304008385,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5751907276995,False,interpolation,0.8500007629394517,0.759999999999998,0.0900007629394537,1.0700000000000003,0.8900000000000006,0.17999999999999972,0.46000000000000085,0.10000000000000142,1.8399999999999999,1.9400000000000013,2.0001437664031982,2.0001437664031982,2.0001437664031982,2.0001437664031982,1555288000.0,24.578,0.364513374240232,1.569215399002132,23.494000000000003,0.05899152481502328,0.9492889050688846,24.93,0.7077428911688209,1.5824955841666555,25.534,0.18487833837418666,1.1683359007847927,2.9071721735188656e-05,2.9071721735188656e-05,2.9071721735188656e-05,2.9071721735188656e-05
1745247172.64491,2025-04-21 14:52:52,baseline,drift,25.15,23.55,23.81,25.75,24.299999237060547,24.62,25.85,24.39,24.44,24.27,23.91,2.0,2.0,2.0,0.0,34.02,30.17,31.8,49.23,0.0,0.0,0.0,2.0,129640.0,129642.0,129653.0,129653.0,129653.0,129653.0,129653.0,129653.0,129490.0,129511.0,129451.0,129636.0,9.693960041931307,False,interpolation,10000.0,True,highest_bucket,737.5091534856473,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018304008385,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5751907276995,False,interpolation,0.8500007629394517,0.759999999999998,0.0900007629394537,1.0700000000000003,0.8900000000000006,0.17999999999999972,0.46000000000000085,0.10000000000000142,1.8399999999999999,1.9400000000000013,2.0001485347747803,2.0001485347747803,2.0001485347747803,2.0001485347747803,1555288000.0,24.756,0.3870142116253609,1.0180504698917874,23.497999999999998,0.06260990337000624,0.8305395344998113,24.716,0.8698448137455327,1.0415650995248062,25.615999999999996,0.16742162345408376,0.8003745109827709,2.9376613427382303e-05,2.9376613427382303e-05,2.9376613427382303e-05,2.9376613427382303e-05
1745247174.6450152,2025-04-21 14:52:54,baseline,drift,25.15,23.55,23.81,25.75,24.299999237060547,24.62,25.85,24.39,24.44,24.27,23.91,2.0,2.0,2.0,0.0,34.02,30.17,31.8,49.23,0.0,0.0,0.0,2.0,129640.0,129642.0,129653.0,129653.0,129653.0,129653.0,129653.0,129653.0,129490.0,129511.0,129451.0,129636.0,9.693957649902572,False,interpolation,10000.0,True,highest_bucket,737.5091534150911,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018303867317,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5751901470986,False,interpolation,0.8500007629394517,0.759999999999998,0.0900007629394537,1.0700000000000003,0.8900000000000006,0.17999999999999972,0.46000000000000085,0.10000000000000142,1.8399999999999999,1.9400000000000013,2.000082492828369,2.000082492828369,2.000082492828369,2.000082492828369,1555288000.0,24.933999999999997,0.29577018105279007,0.7302967433402242,23.502000000000002,0.06572670690063198,0.7302967433400612,24.502,0.9475600244839374,0.7302967433402217,25.698,0.07120393247568403,0.7302967433400883,3.037362868390822e-05,3.037362868390822e-05,3.037362868390822e-05,3.037362868390822e-05
1745247176.6450887,2025-04-21 14:52:56,baseline,drift,24.05,24.61,24.48,25.75,24.8799991607666,24.65,26.43,23.74,24.77,24.25,24.07,4.0,2.0,4.0,2.0,34.02,30.17,31.8,49.23,0.0,0.0,0.0,2.0,129641.0,129643.0,129654.0,129654.0,129654.0,129654.0,129654.0,129654.0,129491.0,129512.0,129453.0,129637.0,9.693957649902572,False,interpolation,10000.0,True,highest_bucket,737.5091534150911,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018303867317,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5751901470986,False,interpolation,0.8299991607666009,0.3100000000000023,1.1399991607666031,0.03999999999999915,0.16000000000000014,0.120000000000001,0.23000000000000043,0.6799999999999997,1.6799999999999997,2.3599999999999994,2.0000853538513184,2.0000853538513184,2.0000853538513184,2.0000853538513184,1555301000.0,24.821999999999996,0.4908360214980147,1.5728267001347567,23.738,0.4902244383953165,1.778777090049558,24.29,0.756604255869606,0.25112203444008396,25.724,0.05813776741501237,0.4472135954998173,3.2019801575976906e-05,3.2019801575976906e-05,3.2019801575976906e-05,3.2019801575976906e-05
1745247178.6451917,2025-04-21 14:52:58,baseline,drift,24.05,24.61,24.48,25.75,24.8799991607666,24.65,26.43,23.74,24.77,24.25,24.07,4.0,2.0,4.0,2.0,34.02,30.17,31.8,49.23,0.0,0.0,0.0,2.0,129641.0,129643.0,129654.0,129654.0,129654.0,129654.0,129654.0,129654.0,129491.0,129512.0,129453.0,129637.0,9.693957649902572,False,interpolation,10000.0,True,highest_bucket,737.5091534150911,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018303867317,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5751901470986,False,interpolation,0.8299991607666009,0.3100000000000023,1.1399991607666031,0.03999999999999915,0.16000000000000014,0.120000000000001,0.23000000000000043,0.6799999999999997,1.6799999999999997,2.3599999999999994,2.0000741481781006,2.0000741481781006,2.0000741481781006,2.0000741481781006,1555301000.0,24.71,0.6024948132556822,1.0954451150103335,23.973999999999997,0.580585910955481,1.095445115010328,24.077999999999996,0.36697411352846193,1.0954451150103428,25.75,0.0,,3.614279396795753e-05,3.614279396795753e-05,3.614279396795753e-05,3.614279396795753e-05
1745247180.6452658,2025-04-21 14:53:00,baseline,drift,23.97,24.92,24.21,26.24,23.639999389648438,24.65,23.77,23.74,24.15,24.42,23.81,0.0,2.0,0.0,0.0,34.02,30.17,31.8,49.23,0.0,0.0,0.0,2.0,129642.0,129644.0,129655.0,129655.0,129655.0,129655.0,129655.0,129655.0,129492.0,129513.0,129454.0,129638.0,9.693954566756283,False,interpolation,10000.0,True,highest_bucket,737.5091532739816,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501830358519,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5751895665065,False,interpolation,0.33000061035156136,0.23000000000000043,0.10000061035156094,0.2700000000000031,0.7700000000000031,0.5,0.21000000000000085,2.469999999999999,2.4299999999999997,0.03999999999999915,2.0000765323638916,2.0000765323638916,2.0000765323638916,2.0000765323638916,1555313000.0,24.474,0.6179644002691421,0.815580961913816,24.247999999999998,0.6496306643008848,1.0344339282739872,24.157999999999998,0.3362588288803736,0.15464277970974113,25.848000000000003,0.219134661794986,1.788854381999759,3.113960226649355e-05,3.113960226649355e-05,3.113960226649355e-05,3.113960226649355e-05
1745247182.645335,2025-04-21 14:53:02,baseline,drift,23.97,24.92,24.21,26.24,23.639999389648438,24.65,23.77,23.74,24.15,24.42,23.81,0.0,2.0,0.0,0.0,34.02,30.17,31.8,49.23,0.0,0.0,0.0,2.0,129642.0,129644.0,129655.0,129655.0,129655.0,129655.0,129655.0,129655.0,129492.0,129513.0,129454.0,129638.0,9.693954566756283,False,interpolation,10000.0,True,highest_bucket,737.5091532739816,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501830358519,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5751895665065,False,interpolation,0.33000061035156136,0.23000000000000043,0.10000061035156094,0.2700000000000031,0.7700000000000031,0.5,0.21000000000000085,2.469999999999999,2.4299999999999997,0.03999999999999915,2.000103712081909,2.000103712081909,2.000103712081909,2.000103712081909,1555313000.0,24.238,0.5113902619330967,0.5240616021645366,24.522,0.5650398216055319,0.7043751338960615,24.238,0.27471803726730415,0.10192268508657965,25.945999999999998,0.2683840531775384,1.0954451150103055,1.1667173399956427e-05,1.1667173399956427e-05,1.1667173399956427e-05,1.1667173399956427e-05
1745247184.6454504,2025-04-21 14:53:04,baseline,drift,23.97,24.92,24.21,26.24,23.639999389648438,24.65,23.77,23.74,24.15,24.42,23.81,0.0,2.0,0.0,0.0,34.02,30.17,31.8,49.23,0.0,0.0,0.0,2.0,129642.0,129644.0,129655.0,129655.0,129655.0,129655.0,129655.0,129655.0,129492.0,129513.0,129454.0,129638.0,9.693951483609995,False,interpolation,10000.0,True,highest_bucket,737.5091532034285,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501830344413,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5751884053494,False,interpolation,0.33000061035156136,0.23000000000000043,0.10000061035156094,0.2700000000000031,0.7700000000000031,0.5,0.21000000000000085,2.469999999999999,2.4299999999999997,0.03999999999999915,2.0001111030578613,2.0001111030578613,2.0001111030578613,2.0001111030578613,1555313000.0,24.002000000000002,0.043817804600428306,0.7302967433400529,24.796,0.16979399282664018,0.7302967433400689,24.318,0.14788509052639356,0.7302967433402315,26.044,0.2683840531775406,0.7302967433401888,1.648832979369138e-05,1.648832979369138e-05,1.648832979369138e-05,1.648832979369138e-05
