timestamp,human_time,phase,vulnerability_type,temperature_temperature-sensor-01,temperature_temperature-sensor-02,temperature_temperature-sensor-03,temperature_temperature-sensor-04,gateway_temp_temperature-sensor-01,gateway_temp_temperature-sensor-02,gateway_temp_temperature-sensor-04,true_temp_temperature-sensor-01,true_temp_temperature-sensor-02,true_temp_temperature-sensor-03,true_temp_temperature-sensor-04,cpu_temperature-sensor-01,cpu_temperature-sensor-02,cpu_temperature-sensor-03,cpu_temperature-sensor-04,memory_temperature-sensor-01,memory_temperature-sensor-02,memory_temperature-sensor-03,memory_temperature-sensor-04,fault_code_temperature-sensor-01,fault_code_temperature-sensor-02,fault_code_temperature-sensor-03,fault_code_temperature-sensor-04,latency_temperature_temperature-sensor-01,latency_fault_status_temperature-sensor-01,latency_temperature_temperature-sensor-02,latency_fault_status_temperature-sensor-02,latency_resources_temperature-sensor-02,latency_temperature_temperature-sensor-03,latency_fault_status_temperature-sensor-03,latency_resources_temperature-sensor-03,latency_temperature_temperature-sensor-04,latency_fault_status_temperature-sensor-04,latency_resources_temperature-sensor-04,latency_resources_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01_estimated,latency_ms_temperature_temperature-sensor-01_method,latency_ms_fault_status_temperature-sensor-01,latency_ms_fault_status_temperature-sensor-01_estimated,latency_ms_fault_status_temperature-sensor-01_method,latency_ms_resources_temperature-sensor-01,latency_ms_resources_temperature-sensor-01_estimated,latency_ms_resources_temperature-sensor-01_method,latency_ms_temperature_temperature-sensor-02,latency_ms_temperature_temperature-sensor-02_estimated,latency_ms_temperature_temperature-sensor-02_method,latency_ms_fault_status_temperature-sensor-02,latency_ms_fault_status_temperature-sensor-02_estimated,latency_ms_fault_status_temperature-sensor-02_method,latency_ms_resources_temperature-sensor-02,latency_ms_resources_temperature-sensor-02_estimated,latency_ms_resources_temperature-sensor-02_method,latency_ms_temperature_temperature-sensor-03,latency_ms_temperature_temperature-sensor-03_estimated,latency_ms_temperature_temperature-sensor-03_method,latency_ms_fault_status_temperature-sensor-03,latency_ms_fault_status_temperature-sensor-03_estimated,latency_ms_fault_status_temperature-sensor-03_method,latency_ms_resources_temperature-sensor-03,latency_ms_resources_temperature-sensor-03_estimated,latency_ms_resources_temperature-sensor-03_method,latency_ms_temperature_temperature-sensor-04,latency_ms_temperature_temperature-sensor-04_estimated,latency_ms_temperature_temperature-sensor-04_method,latency_ms_fault_status_temperature-sensor-04,latency_ms_fault_status_temperature-sensor-04_estimated,latency_ms_fault_status_temperature-sensor-04_method,latency_ms_resources_temperature-sensor-04,latency_ms_resources_temperature-sensor-04_estimated,latency_ms_resources_temperature-sensor-04_method,sensor_gateway_dev_temperature-sensor-01,sensor_true_dev_temperature-sensor-01,gateway_true_dev_temperature-sensor-01,sensor_gateway_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-02,gateway_true_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-03,sensor_gateway_dev_temperature-sensor-04,sensor_true_dev_temperature-sensor-04,gateway_true_dev_temperature-sensor-04,reporting_interval_temperature-sensor-01,reporting_interval_temperature-sensor-02,reporting_interval_temperature-sensor-03,reporting_interval_temperature-sensor-04,response_time_ms,temperature_temperature-sensor-01_roll_mean,temperature_temperature-sensor-01_roll_std,temperature_temperature-sensor-01_zscore,temperature_temperature-sensor-02_roll_mean,temperature_temperature-sensor-02_roll_std,temperature_temperature-sensor-02_zscore,temperature_temperature-sensor-03_roll_mean,temperature_temperature-sensor-03_roll_std,temperature_temperature-sensor-03_zscore,temperature_temperature-sensor-04_roll_mean,temperature_temperature-sensor-04_roll_std,temperature_temperature-sensor-04_zscore,interval_stability_temperature-sensor-03,interval_stability_temperature-sensor-01,interval_stability_temperature-sensor-02,interval_stability_temperature-sensor-04
1745243364.2989738,2025-04-21 13:49:24,baseline,stuck,23.52,23.54,23.79,22.94,23.90999984741211,24.06,22.82,23.6,24.06,23.99,22.95,2.0,0.0,2.0,0.0,33.77,30.17,31.8,30.24,0.0,0.0,0.0,0.0,128708.0,128710.0,128721.0,128721.0,128721.0,128721.0,128721.0,128720.0,128557.0,128578.0,128532.0,128704.0,9.694454441659014,False,interpolation,10000.0,True,highest_bucket,737.5092217252197,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018440443192,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5572622982695,False,interpolation,0.3899998474121098,0.08000000000000185,0.30999984741210795,0.5199999999999996,0.5199999999999996,0.0,0.1999999999999993,0.120000000000001,0.00999999999999801,0.129999999999999,,,,,1544114000.0,23.52,,,23.54,,,23.79,,,22.94,,,,,,
1745243366.2991126,2025-04-21 13:49:26,baseline,stuck,22.73,24.05,24.33,24.69,23.25,24.06,24.69,23.17,24.06,23.78,23.64,2.0,0.0,2.0,0.0,33.77,30.17,31.8,30.24,0.0,0.0,0.0,1.0,128709.0,128711.0,128722.0,128722.0,128722.0,128722.0,128722.0,128722.0,128559.0,128580.0,128534.0,128705.0,9.694455820302805,False,interpolation,10000.0,True,highest_bucket,737.5092215819963,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018440300014,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5572618529118,False,interpolation,0.5199999999999996,0.4400000000000013,0.0799999999999983,0.00999999999999801,0.00999999999999801,0.0,0.5499999999999972,0.0,1.0500000000000007,1.0500000000000007,2.000143527984619,2.000143527984619,2.000143527984619,2.000143527984619,1544130000.0,23.125,0.558614357137372,0.7071067811865475,23.795,0.36062445840513907,0.7071067811865451,24.06,0.3818376618407351,0.7071067811865475,23.815,1.2374368670764582,0.7071067811865476,,,,
1745243368.2992613,2025-04-21 13:49:28,baseline,stuck,22.73,24.05,24.33,24.69,23.25,24.06,24.69,23.17,24.06,23.78,23.64,2.0,0.0,2.0,0.0,33.77,30.17,31.8,30.24,0.0,0.0,0.0,1.0,128709.0,128711.0,128722.0,128722.0,128722.0,128722.0,128722.0,128722.0,128559.0,128580.0,128534.0,128705.0,9.694455820302805,False,interpolation,10000.0,True,highest_bucket,737.5092215819963,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018440300014,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5572618529118,False,interpolation,0.5199999999999996,0.4400000000000013,0.0799999999999983,0.00999999999999801,0.00999999999999801,0.0,0.5499999999999972,0.0,1.0500000000000007,1.0500000000000007,2.000149965286255,2.000149965286255,2.000149965286255,2.000149965286255,1544130000.0,22.993333333333336,0.4561067126598036,0.5773502691896313,23.88,0.2944486372867085,0.5773502691896328,24.149999999999995,0.3117691453623974,0.5773502691896372,24.10666666666667,1.010362971081845,0.5773502691896247,4.551859639176556e-06,4.551859639176556e-06,4.551859639176556e-06,4.551859639176556e-06
1745243370.2994082,2025-04-21 13:49:30,baseline,stuck,22.35,23.5,24.31,24.69,23.0,24.06,24.69,22.65,24.35,23.78,23.64,2.0,0.0,2.0,0.0,33.77,30.17,31.8,30.24,0.0,0.0,0.0,1.0,128710.0,128712.0,128723.0,128723.0,128723.0,128723.0,128723.0,128723.0,128560.0,128581.0,128535.0,128706.0,9.694456509599037,False,interpolation,10000.0,True,highest_bucket,737.5092215103863,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018440013665,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5572614075612,False,interpolation,0.6499999999999986,0.29999999999999716,0.3500000000000014,0.5599999999999987,0.8500000000000014,0.2900000000000027,0.5299999999999976,0.0,1.0500000000000007,1.0500000000000007,2.0001535415649414,2.0001535415649414,2.0001535415649414,2.0001535415649414,1544142000.0,22.8325,0.4920958578705292,0.9805000230807558,23.785,0.306431068920892,0.9300623497598918,24.189999999999998,0.2668332812825264,0.449719013397521,24.2525,0.8749999999999997,0.5000000000000002,5.074452556083861e-06,5.074452556083861e-06,5.074452556083861e-06,5.074452556083861e-06
1745243372.2995071,2025-04-21 13:49:32,baseline,stuck,22.35,23.5,24.31,24.69,23.0,24.06,24.69,22.65,24.35,23.78,23.64,2.0,0.0,2.0,0.0,33.77,30.17,31.8,30.24,0.0,0.0,0.0,1.0,128710.0,128712.0,128723.0,128723.0,128723.0,128723.0,128723.0,128723.0,128560.0,128581.0,128535.0,128706.0,9.694456509599037,False,interpolation,10000.0,True,highest_bucket,737.5092215103863,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018440013665,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5572614075612,False,interpolation,0.6499999999999986,0.29999999999999716,0.3500000000000014,0.5599999999999987,0.8500000000000014,0.2900000000000027,0.5299999999999976,0.0,1.0500000000000007,1.0500000000000007,2.000129461288452,2.000129461288452,2.000129461288452,2.000129461288452,1544142000.0,22.736,0.4776819025250996,0.8080691312765759,23.728,0.2943976902083314,0.7744625979866101,24.214,0.2372340616353392,0.4046636445805369,24.34,0.7826237921249262,0.44721359549995987,1.061699108038536e-05,1.061699108038536e-05,1.061699108038536e-05,1.061699108038536e-05
1745243374.2996552,2025-04-21 13:49:34,baseline,stuck,22.35,23.5,24.31,24.69,23.0,24.06,24.69,22.65,24.35,23.78,23.64,2.0,0.0,2.0,0.0,33.77,30.17,31.8,30.24,0.0,0.0,0.0,1.0,128710.0,128712.0,128723.0,128723.0,128723.0,128723.0,128723.0,128723.0,128560.0,128581.0,128535.0,128706.0,9.694456509599037,False,interpolation,10000.0,True,highest_bucket,737.5092215103863,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018440013665,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5572614075612,False,interpolation,0.6499999999999986,0.29999999999999716,0.3500000000000014,0.5599999999999987,0.8500000000000014,0.2900000000000027,0.5299999999999976,0.0,1.0500000000000007,1.0500000000000007,2.0001516342163086,2.0001516342163086,2.0001516342163086,2.0001516342163086,1544142000.0,22.502000000000002,0.20813457185196016,0.7302967433402368,23.72,0.30124740662784244,0.7302967433402151,24.318,0.010954451150097883,0.7302967433408281,24.69,0.0,,9.788817659622154e-06,9.788817659622154e-06,9.788817659622154e-06,9.788817659622154e-06
1745243376.2998,2025-04-21 13:49:36,baseline,stuck,22.72,24.11,22.93,24.69,23.09000015258789,23.27,24.69,23.45,23.63,23.08,22.68,2.0,0.0,2.0,0.0,33.77,30.17,31.8,30.24,0.0,0.0,0.0,1.0,128712.0,128714.0,128724.0,128724.0,128724.0,128724.0,128724.0,128724.0,128561.0,128582.0,128536.0,128707.0,9.69445719887816,False,interpolation,10000.0,True,highest_bucket,737.5092214387774,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018439870494,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5572605168807,False,interpolation,0.37000015258789176,0.7300000000000004,0.35999984741210866,0.8399999999999999,0.4800000000000004,0.35999999999999943,0.14999999999999858,0.0,2.0100000000000016,2.0100000000000016,2.0001721382141113,2.0001721382141113,2.0001721382141113,2.0001721382141113,1544156000.0,22.5,0.2054263858417377,1.0709432437247317,23.732,0.3183865575051816,1.1872360534374895,24.037999999999997,0.6194513701655687,1.7886795531727495,24.69,0.0,,1.5149807666524366e-05,1.5149807666524366e-05,1.5149807666524366e-05,1.5149807666524366e-05
1745243378.2999475,2025-04-21 13:49:38,baseline,stuck,22.72,24.11,22.93,24.69,23.09000015258789,23.27,24.69,23.45,23.63,23.08,22.68,2.0,0.0,2.0,0.0,33.77,30.17,31.8,30.24,0.0,0.0,0.0,1.0,128712.0,128714.0,128724.0,128724.0,128724.0,128724.0,128724.0,128724.0,128561.0,128582.0,128536.0,128707.0,9.69445719887816,False,interpolation,10000.0,True,highest_bucket,737.5092214387774,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018439870494,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5572605168807,False,interpolation,0.37000015258789176,0.7300000000000004,0.35999984741210866,0.8399999999999999,0.4800000000000004,0.35999999999999943,0.14999999999999858,0.0,2.0100000000000016,2.0100000000000016,2.0000994205474854,2.0000994205474854,2.0000994205474854,2.0000994205474854,1544156000.0,22.497999999999998,0.20265734627690768,1.095445115010359,23.744,0.33411076007815116,1.0954451150103317,23.758,0.7558571293571297,1.0954451150103308,24.69,0.0,,2.784633063269594e-05,2.784633063269594e-05,2.784633063269594e-05,2.784633063269594e-05
1745243380.3000934,2025-04-21 13:49:40,baseline,stuck,22.15,23.27,23.16,24.69,23.030000686645508,23.27,24.69,22.94,23.3,22.8,22.77,4.0,2.0,4.0,0.0,33.77,30.17,31.8,30.24,0.0,0.0,0.0,1.0,128713.0,128715.0,128726.0,128726.0,128725.0,128725.0,128725.0,128725.0,128562.0,128583.0,128537.0,128709.0,9.69445788814018,False,interpolation,10000.0,True,highest_bucket,737.5092213671695,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018439727324,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5572600715508,False,interpolation,0.8800006866455092,0.7900000000000027,0.09000068664550653,0.0,0.030000000000001137,0.030000000000001137,0.35999999999999943,0.0,1.9200000000000017,1.9200000000000017,2.000117063522339,2.000117063522339,2.000117063522339,2.000117063522339,1544171000.0,22.458000000000002,0.2527251471460619,1.2187152860652821,23.698,0.387646746407087,1.1040980066695487,23.528,0.7200138887549324,0.5111012519999498,24.69,0.0,,2.8586079418452545e-05,2.8586079418452545e-05,2.8586079418452545e-05,2.8586079418452545e-05
1745243382.3002374,2025-04-21 13:49:42,baseline,stuck,22.15,23.27,23.16,24.69,23.030000686645508,23.27,24.69,22.94,23.3,22.8,22.77,4.0,2.0,4.0,0.0,33.77,30.17,31.8,30.24,0.0,0.0,0.0,1.0,128713.0,128715.0,128726.0,128726.0,128725.0,128725.0,128725.0,128725.0,128562.0,128583.0,128537.0,128709.0,9.69445788814018,False,interpolation,10000.0,True,highest_bucket,737.5092213671695,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018439727324,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5572600715508,False,interpolation,0.8800006866455092,0.7900000000000027,0.09000068664550653,0.0,0.030000000000001137,0.030000000000001137,0.35999999999999943,0.0,1.9200000000000017,1.9200000000000017,2.0001583099365234,2.0001583099365234,2.0001583099365234,2.0001583099365234,1544171000.0,22.418,0.2875239120490658,0.9320963884014858,23.651999999999997,0.4285090430784409,0.8914631001849609,23.298,0.5772954183085124,0.23904572186687537,24.69,0.0,,3.0314338703223632e-05,3.0314338703223632e-05,3.0314338703223632e-05,3.0314338703223632e-05
1745243384.3003347,2025-04-21 13:49:44,baseline,stuck,22.15,23.27,23.16,24.69,23.030000686645508,23.27,24.69,22.94,23.3,22.8,22.77,4.0,2.0,4.0,0.0,33.77,30.17,31.8,30.24,0.0,0.0,0.0,1.0,128713.0,128715.0,128726.0,128726.0,128725.0,128725.0,128725.0,128725.0,128562.0,128583.0,128537.0,128709.0,9.69445788814018,False,interpolation,10000.0,True,highest_bucket,737.5092213671695,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018439727324,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5572600715508,False,interpolation,0.8800006866455092,0.7900000000000027,0.09000068664550653,0.0,0.030000000000001137,0.030000000000001137,0.35999999999999943,0.0,1.9200000000000017,1.9200000000000017,2.0000903606414795,2.0000903606414795,2.0000903606414795,2.0000903606414795,1544171000.0,22.378,0.3122018577779433,0.7302967433402296,23.606,0.46008694830434144,0.730296743340223,23.068,0.1259761882261886,0.7302967433402092,24.69,0.0,,3.611966720914719e-05,3.611966720914719e-05,3.611966720914719e-05,3.611966720914719e-05
1745243386.30048,2025-04-21 13:49:46,baseline,stuck,22.66,23.87,23.38,24.69,22.520000457763672,24.05,24.69,22.94,23.77,22.4,23.94,2.0,0.0,2.0,0.0,33.77,30.17,31.8,30.24,0.0,0.0,0.0,1.0,128714.0,128716.0,128727.0,128727.0,128727.0,128727.0,128727.0,128727.0,128564.0,128585.0,128538.0,128710.0,9.694451683357531,False,interpolation,10000.0,True,highest_bucket,737.509221295563,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018439584157,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5572596262278,False,interpolation,0.13999954223632827,0.28000000000000114,0.4199995422363294,0.17999999999999972,0.10000000000000142,0.28000000000000114,0.9800000000000004,0.0,0.75,0.75,2.000157117843628,2.000157117843628,2.000157117843628,2.000157117843628,1544189000.0,22.366,0.2965299310356367,0.9914682102181039,23.558,0.4033856715353219,0.7734533525013452,23.158,0.15912259424732958,1.3951507078557035,24.69,0.0,,3.184651125810763e-05,3.184651125810763e-05,3.184651125810763e-05,3.184651125810763e-05
1745243388.300627,2025-04-21 13:49:48,baseline,stuck,22.66,23.87,23.38,24.69,22.520000457763672,24.05,24.69,22.94,23.77,22.4,23.94,2.0,0.0,2.0,0.0,33.77,30.17,31.8,30.24,0.0,0.0,0.0,1.0,128714.0,128716.0,128727.0,128727.0,128727.0,128727.0,128727.0,128727.0,128564.0,128585.0,128538.0,128710.0,9.694451683357531,False,interpolation,10000.0,True,highest_bucket,737.509221295563,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018439584157,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5572596262278,False,interpolation,0.13999954223632827,0.28000000000000114,0.4199995422363294,0.17999999999999972,0.10000000000000142,0.28000000000000114,0.9800000000000004,0.0,0.75,0.75,2.0001041889190674,2.0001041889190674,2.0001041889190674,2.0001041889190674,1544189000.0,22.354,0.27933850432763424,1.0954451150103375,23.509999999999998,0.3286335345031052,1.095445115010323,23.247999999999998,0.12049896265113973,1.0954451150103153,24.69,0.0,,3.0968728792409165e-05,3.0968728792409165e-05,3.0968728792409165e-05,3.0968728792409165e-05
1745243390.300696,2025-04-21 13:49:50,baseline,stuck,22.72,23.16,22.72,24.69,22.360000610351562,22.95,24.69,22.64,23.41,22.4,23.37,2.0,4.0,0.0,0.0,33.77,30.17,31.8,30.24,0.0,0.0,0.0,1.0,128715.0,128717.0,128728.0,128728.0,128728.0,128728.0,128728.0,128728.0,128565.0,128586.0,128540.0,128711.0,9.69445237267944,False,interpolation,10000.0,True,highest_bucket,737.5092211523529,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018439297831,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5572591809117,False,interpolation,0.35999938964843636,0.0799999999999983,0.27999938964843807,0.21000000000000085,0.25,0.46000000000000085,0.3200000000000003,0.0,1.3200000000000003,1.3200000000000003,2.000112771987915,2.000112771987915,2.000112771987915,2.000112771987915,1544202000.0,22.467999999999996,0.29132456127144396,0.8650146039873358,23.488,0.35159635948058987,0.9328879300245055,23.16,0.26944387170615014,1.6329931618554534,24.69,0.0,,3.1315352361125596e-05,3.1315352361125596e-05,3.1315352361125596e-05,3.1315352361125596e-05
1745243392.3007877,2025-04-21 13:49:52,baseline,stuck,22.72,23.16,22.72,24.69,22.360000610351562,22.95,24.69,22.64,23.41,22.4,23.37,2.0,4.0,0.0,0.0,33.77,30.17,31.8,30.24,0.0,0.0,0.0,1.0,128715.0,128717.0,128728.0,128728.0,128728.0,128728.0,128728.0,128728.0,128565.0,128586.0,128540.0,128711.0,9.69445237267944,False,interpolation,10000.0,True,highest_bucket,737.5092211523529,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018439297831,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5572591809117,False,interpolation,0.35999938964843636,0.0799999999999983,0.27999938964843807,0.21000000000000085,0.25,0.46000000000000085,0.3200000000000003,0.0,1.3200000000000003,1.3200000000000003,2.00016713142395,2.00016713142395,2.00016713142395,2.00016713142395,1544202000.0,22.582,0.24335159748807694,0.5670807236297656,23.466,0.3715238888685416,0.823634789493374,23.072,0.33364651953826785,1.0550087574332614,24.69,0.0,,3.3839651913576e-05,3.3839651913576e-05,3.3839651913576e-05,3.3839651913576e-05
1745243394.3009336,2025-04-21 13:49:54,baseline,stuck,22.72,23.16,22.72,24.69,22.360000610351562,22.95,24.69,22.64,23.41,22.4,23.37,2.0,4.0,0.0,0.0,33.77,30.17,31.8,30.24,0.0,0.0,0.0,1.0,128715.0,128717.0,128728.0,128728.0,128728.0,128728.0,128728.0,128728.0,128565.0,128586.0,128540.0,128711.0,9.69445237267944,False,interpolation,10000.0,True,highest_bucket,737.5092211523529,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018439297831,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5572591809117,False,interpolation,0.35999938964843636,0.0799999999999983,0.27999938964843807,0.21000000000000085,0.25,0.46000000000000085,0.3200000000000003,0.0,1.3200000000000003,1.3200000000000003,2.000150442123413,2.000150442123413,2.000150442123413,2.000150442123413,1544202000.0,22.695999999999998,0.03286335345028556,0.7302967433407916,23.444,0.38888301582867435,0.7302967433402067,22.983999999999998,0.36149688795340795,0.7302967433402231,24.69,0.0,,2.8053671823980074e-05,2.8053671823980074e-05,2.8053671823980074e-05,2.8053671823980074e-05
1745243396.301004,2025-04-21 13:49:56,baseline,stuck,22.08,23.01,22.68,24.69,21.950000762939453,22.95,24.69,22.22,24.23,23.37,22.25,2.0,4.0,0.0,0.0,33.77,30.17,31.8,30.24,0.0,0.0,0.0,1.0,128716.0,128718.0,128729.0,128729.0,128729.0,128729.0,128729.0,128729.0,128566.0,128587.0,128541.0,128712.0,9.69445306198424,False,interpolation,10000.0,True,highest_bucket,737.5092210807495,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018439154671,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5572587356027,False,interpolation,0.12999923706054517,0.14000000000000057,0.26999923706054574,0.060000000000002274,1.2199999999999989,1.2800000000000011,0.6900000000000013,0.0,2.4400000000000013,2.4400000000000013,2.000150442123413,2.000150442123413,2.000150442123413,2.000150442123413,1544214000.0,22.58,0.28071337695236287,1.7811762496977481,23.272,0.3405436829541971,0.7693579799430187,22.844,0.30013330371686064,0.5464238655591369,24.69,0.0,,2.7077885648570037e-05,2.7077885648570037e-05,2.7077885648570037e-05,2.7077885648570037e-05
1745243398.3011558,2025-04-21 13:49:58,baseline,stuck,22.08,23.01,22.68,24.69,21.950000762939453,22.95,24.69,22.22,24.23,23.37,22.25,2.0,4.0,0.0,0.0,33.77,30.17,31.8,30.24,0.0,0.0,0.0,1.0,128716.0,128718.0,128729.0,128729.0,128729.0,128729.0,128729.0,128729.0,128566.0,128587.0,128541.0,128712.0,9.69445306198424,False,interpolation,10000.0,True,highest_bucket,737.5092210807495,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018439154671,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5572587356027,False,interpolation,0.12999923706054517,0.14000000000000057,0.26999923706054574,0.060000000000002274,1.2199999999999989,1.2800000000000011,0.6900000000000013,0.0,2.4400000000000013,2.4400000000000013,2.000117778778076,2.000117778778076,2.000117778778076,2.000117778778076,1544214000.0,22.464,0.3505424368033067,1.095445115010332,23.1,0.08215838362584732,1.0954451150093651,22.704,0.021908902300108366,1.0954451150152877,24.69,0.0,,2.3392981711811644e-05,2.3392981711811644e-05,2.3392981711811644e-05,2.3392981711811644e-05
1745243400.3012705,2025-04-21 13:50:00,baseline,stuck,23.42,22.97,23.46,24.69,23.440000534057617,22.95,24.69,23.41,23.25,23.26,23.58,2.0,2.0,0.0,0.0,33.77,30.17,31.8,30.24,0.0,0.0,0.0,1.0,128718.0,128720.0,128731.0,128731.0,128730.0,128730.0,128730.0,128730.0,128567.0,128588.0,128542.0,128714.0,9.694449959669914,False,interpolation,10000.0,True,highest_bucket,737.5092210091472,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018439011513,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5572578450052,False,interpolation,0.020000534057615482,0.010000000000001563,0.030000534057617045,0.019999999999999574,0.28000000000000114,0.3000000000000007,0.1999999999999993,0.0,1.110000000000003,1.110000000000003,2.000079870223999,2.000079870223999,2.000079870223999,2.000079870223999,1544231000.0,22.604,0.5572073222778039,1.4644459384781268,23.062,0.09093954035518756,1.0116611502617328,22.851999999999997,0.34047026301866423,1.7857653546873025,24.69,0.0,,3.474111316560536e-05,3.474111316560536e-05,3.474111316560536e-05,3.474111316560536e-05
1745243402.3014138,2025-04-21 13:50:02,baseline,stuck,23.42,22.97,23.46,24.69,23.440000534057617,22.95,24.69,23.41,23.25,23.26,23.58,2.0,2.0,0.0,0.0,33.77,30.17,31.8,30.24,0.0,0.0,0.0,1.0,128718.0,128720.0,128731.0,128731.0,128730.0,128730.0,128730.0,128730.0,128567.0,128588.0,128542.0,128714.0,9.694449959669914,False,interpolation,10000.0,True,highest_bucket,737.5092210091472,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018439011513,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5572578450052,False,interpolation,0.020000534057615482,0.010000000000001563,0.030000534057617045,0.019999999999999574,0.28000000000000114,0.3000000000000007,0.1999999999999993,0.0,1.110000000000003,1.110000000000003,2.000088691711426,2.000088691711426,2.000088691711426,2.000088691711426,1544231000.0,22.744,0.6701343148951561,1.0087529991741484,23.024,0.0786129760282202,0.6869094992742333,23.0,0.4202380277890153,1.0946177394277807,24.69,0.0,,3.3227801274789635e-05,3.3227801274789635e-05,3.3227801274789635e-05,3.3227801274789635e-05
