timestamp,human_time,phase,vulnerability_type,temperature_temperature-sensor-01,temperature_temperature-sensor-02,temperature_temperature-sensor-03,temperature_temperature-sensor-04,gateway_temp_temperature-sensor-01,gateway_temp_temperature-sensor-02,gateway_temp_temperature-sensor-04,true_temp_temperature-sensor-01,true_temp_temperature-sensor-02,true_temp_temperature-sensor-03,true_temp_temperature-sensor-04,cpu_temperature-sensor-01,cpu_temperature-sensor-02,cpu_temperature-sensor-03,cpu_temperature-sensor-04,memory_temperature-sensor-01,memory_temperature-sensor-02,memory_temperature-sensor-03,memory_temperature-sensor-04,fault_code_temperature-sensor-01,fault_code_temperature-sensor-02,fault_code_temperature-sensor-03,fault_code_temperature-sensor-04,latency_temperature_temperature-sensor-01,latency_fault_status_temperature-sensor-01,latency_temperature_temperature-sensor-02,latency_fault_status_temperature-sensor-02,latency_resources_temperature-sensor-02,latency_temperature_temperature-sensor-03,latency_fault_status_temperature-sensor-03,latency_resources_temperature-sensor-03,latency_temperature_temperature-sensor-04,latency_fault_status_temperature-sensor-04,latency_resources_temperature-sensor-04,latency_resources_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01_estimated,latency_ms_temperature_temperature-sensor-01_method,latency_ms_fault_status_temperature-sensor-01,latency_ms_fault_status_temperature-sensor-01_estimated,latency_ms_fault_status_temperature-sensor-01_method,latency_ms_resources_temperature-sensor-01,latency_ms_resources_temperature-sensor-01_estimated,latency_ms_resources_temperature-sensor-01_method,latency_ms_temperature_temperature-sensor-02,latency_ms_temperature_temperature-sensor-02_estimated,latency_ms_temperature_temperature-sensor-02_method,latency_ms_fault_status_temperature-sensor-02,latency_ms_fault_status_temperature-sensor-02_estimated,latency_ms_fault_status_temperature-sensor-02_method,latency_ms_resources_temperature-sensor-02,latency_ms_resources_temperature-sensor-02_estimated,latency_ms_resources_temperature-sensor-02_method,latency_ms_temperature_temperature-sensor-03,latency_ms_temperature_temperature-sensor-03_estimated,latency_ms_temperature_temperature-sensor-03_method,latency_ms_fault_status_temperature-sensor-03,latency_ms_fault_status_temperature-sensor-03_estimated,latency_ms_fault_status_temperature-sensor-03_method,latency_ms_resources_temperature-sensor-03,latency_ms_resources_temperature-sensor-03_estimated,latency_ms_resources_temperature-sensor-03_method,latency_ms_temperature_temperature-sensor-04,latency_ms_temperature_temperature-sensor-04_estimated,latency_ms_temperature_temperature-sensor-04_method,latency_ms_fault_status_temperature-sensor-04,latency_ms_fault_status_temperature-sensor-04_estimated,latency_ms_fault_status_temperature-sensor-04_method,latency_ms_resources_temperature-sensor-04,latency_ms_resources_temperature-sensor-04_estimated,latency_ms_resources_temperature-sensor-04_method,sensor_gateway_dev_temperature-sensor-01,sensor_true_dev_temperature-sensor-01,gateway_true_dev_temperature-sensor-01,sensor_gateway_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-02,gateway_true_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-03,sensor_gateway_dev_temperature-sensor-04,sensor_true_dev_temperature-sensor-04,gateway_true_dev_temperature-sensor-04,reporting_interval_temperature-sensor-01,reporting_interval_temperature-sensor-02,reporting_interval_temperature-sensor-03,reporting_interval_temperature-sensor-04,response_time_ms,temperature_temperature-sensor-01_roll_mean,temperature_temperature-sensor-01_roll_std,temperature_temperature-sensor-01_zscore,temperature_temperature-sensor-02_roll_mean,temperature_temperature-sensor-02_roll_std,temperature_temperature-sensor-02_zscore,temperature_temperature-sensor-03_roll_mean,temperature_temperature-sensor-03_roll_std,temperature_temperature-sensor-03_zscore,temperature_temperature-sensor-04_roll_mean,temperature_temperature-sensor-04_roll_std,temperature_temperature-sensor-04_zscore,interval_stability_temperature-sensor-03,interval_stability_temperature-sensor-01,interval_stability_temperature-sensor-02,interval_stability_temperature-sensor-04
1745244581.793609,2025-04-21 14:09:41,baseline,spike,18.32,26.52,24.71,249.22,24.100000381469727,26.68,25.29,24.12,26.79,24.29,25.83,0.0,0.0,2.0,6.0,33.89,30.17,31.8,30.37,0.0,0.0,0.0,3.0,129007.0,129009.0,129020.0,129020.0,129020.0,129020.0,129020.0,129020.0,128857.0,128878.0,128832.0,129003.0,9.69447471732696,False,interpolation,10000.0,True,highest_bucket,737.5092002913103,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018397589334,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571294442633,False,interpolation,5.780000381469726,5.800000000000001,0.019999618530274432,0.16000000000000014,0.2699999999999996,0.10999999999999943,0.4200000000000017,223.93,223.39,0.5399999999999991,2.0000991821289062,2.0000991821289062,2.0000991821289062,2.0000991821289062,1547706000.0,19.718,3.058990029405135,0.457013585059596,25.446,0.6339400602580699,1.6941664793399942,24.176000000000002,0.4223505652890725,1.2643525163379605,115.02000000000001,123.72038029362822,1.0847040696245862,1.2168226553673824e-05,1.2168226553673824e-05,1.2168226553673824e-05,1.2168226553673824e-05
1745244583.7937236,2025-04-21 14:09:43,baseline,spike,18.32,26.52,24.71,249.22,24.100000381469727,26.68,25.29,24.12,26.79,24.29,25.83,0.0,0.0,2.0,6.0,33.89,30.17,31.8,30.37,0.0,0.0,0.0,3.0,129007.0,129009.0,129020.0,129020.0,129020.0,129020.0,129020.0,129020.0,128857.0,128878.0,128832.0,129003.0,9.69447471732696,False,interpolation,10000.0,True,highest_bucket,737.5092002913103,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018397589334,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571294442633,False,interpolation,5.780000381469726,5.800000000000001,0.019999618530274432,0.16000000000000014,0.2699999999999996,0.10999999999999943,0.4200000000000017,223.93,223.39,0.5399999999999991,2.0000739097595215,2.0000739097595215,2.0000739097595215,2.0000739097595215,1547706000.0,18.344,0.021908902301043427,1.0954451149685347,25.644,0.7996749339575473,1.0954451150103273,24.206,0.46008694830433877,1.095445115010337,114.49000000000001,122.99110028778502,1.0954451150103324,1.1639125218059759e-05,1.1639125218059759e-05,1.1639125218059759e-05,1.1639125218059759e-05
1745244585.7938354,2025-04-21 14:09:45,baseline,spike,24.02,26.49,24.68,248.23,24.290000915527344,26.68,25.79,24.6,25.91,24.13,25.66,0.0,0.0,4.0,2.0,33.89,30.17,31.8,30.37,0.0,0.0,0.0,3.0,129008.0,129010.0,129021.0,129021.0,129021.0,129021.0,129021.0,129021.0,128858.0,128879.0,128833.0,129004.0,9.694471621236703,False,interpolation,10000.0,True,highest_bucket,737.5092002200305,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018397446822,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571285576834,False,interpolation,0.2700009155273442,0.5800000000000018,0.30999908447265767,0.19000000000000128,0.5799999999999983,0.7699999999999996,0.5500000000000007,222.44,222.57,0.129999999999999,2.0000858306884766,2.0000858306884766,2.0000858306884766,2.0000858306884766,1547718000.0,19.476,2.540251956007517,1.7887989375438764,25.93,0.7942921376924306,0.7050302696271237,24.368000000000002,0.4547746694792911,0.6860540415701517,159.202,122.81101689180818,0.7249186779263481,1.0823258178637573e-05,1.0823258178637573e-05,1.0823258178637573e-05,1.0823258178637573e-05
1745244587.7939854,2025-04-21 14:09:47,baseline,spike,24.02,26.49,24.68,248.23,24.290000915527344,26.68,25.79,24.6,25.91,24.13,25.66,0.0,0.0,4.0,2.0,33.89,30.17,31.8,30.37,0.0,0.0,0.0,3.0,129008.0,129010.0,129021.0,129021.0,129021.0,129021.0,129021.0,129021.0,128858.0,128879.0,128833.0,129004.0,9.694471621236703,False,interpolation,10000.0,True,highest_bucket,737.5092002200305,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018397446822,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571285576834,False,interpolation,0.2700009155273442,0.5800000000000018,0.30999908447265767,0.19000000000000128,0.5799999999999983,0.7699999999999996,0.5500000000000007,222.44,222.57,0.129999999999999,2.0001726150512695,2.0001726150512695,2.0001726150512695,2.0001726150512695,1547718000.0,20.608,3.1147584175983853,1.0954300599116127,26.215999999999998,0.6463977103919969,0.42388764006270735,24.529999999999998,0.3692560087527322,0.40622223185120276,203.914,100.20166480652901,0.4422681008900007,3.8668524208467836e-05,3.8668524208467836e-05,3.8668524208467836e-05,3.8668524208467836e-05
1745244589.7941089,2025-04-21 14:09:49,baseline,spike,24.02,26.49,24.68,248.23,24.290000915527344,26.68,25.79,24.6,25.91,24.13,25.66,0.0,0.0,4.0,2.0,33.89,30.17,31.8,30.37,0.0,0.0,0.0,3.0,129008.0,129010.0,129021.0,129021.0,129021.0,129021.0,129021.0,129021.0,128858.0,128879.0,128833.0,129004.0,9.694472308911676,False,interpolation,10000.0,True,highest_bucket,737.5092001487519,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501839730431,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571281144037,False,interpolation,0.2700009155273442,0.5800000000000018,0.30999908447265767,0.19000000000000128,0.5799999999999983,0.7699999999999996,0.5500000000000007,222.44,222.57,0.129999999999999,2.000150680541992,2.000150680541992,2.000150680541992,2.000150680541992,1547718000.0,21.740000000000002,3.1220185777794427,0.7302967433402217,26.502,0.016431676725819765,0.7302967433107034,24.692,0.016431676725091836,0.7302967433430557,248.62600000000003,0.5422453319269177,0.7302967433446069,4.292911732393761e-05,4.292911732393761e-05,4.292911732393761e-05,4.292911732393761e-05
1745244591.7941437,2025-04-21 14:09:51,baseline,spike,25.72,26.33,24.09,24.62,25.709999084472656,26.68,25.3,25.37,25.4,24.34,26.21,0.0,0.0,4.0,4.0,33.89,30.17,31.8,30.37,0.0,0.0,0.0,3.0,129010.0,129012.0,129023.0,129023.0,129022.0,129022.0,129022.0,129022.0,128859.0,128880.0,128834.0,129006.0,9.694472308911676,False,interpolation,10000.0,True,highest_bucket,737.5092001487519,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501839730431,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571281144037,False,interpolation,0.010000915527342613,0.34999999999999787,0.33999908447265526,0.3500000000000014,0.9299999999999997,1.2800000000000011,0.25,0.6799999999999997,1.5899999999999999,0.9100000000000001,2.0000855922698975,2.0000855922698975,2.0000855922698975,2.0000855922698975,1547735000.0,23.22,2.8363709207365586,0.8814079927708437,26.464,0.07602631123513179,1.7625476999083824,24.568,0.2675256997000441,1.7867442288196835,203.706,100.11303526514416,1.7888379822437712,4.4689335173675e-05,4.4689335173675e-05,4.4689335173675e-05,4.4689335173675e-05
1745244593.7942803,2025-04-21 14:09:53,baseline,spike,25.72,26.33,24.09,24.62,25.709999084472656,26.68,25.3,25.37,25.4,24.34,26.21,0.0,0.0,4.0,4.0,33.89,30.17,31.8,30.37,0.0,0.0,0.0,3.0,129010.0,129012.0,129023.0,129023.0,129022.0,129022.0,129022.0,129022.0,128859.0,128880.0,128834.0,129006.0,9.694472308911676,False,interpolation,10000.0,True,highest_bucket,737.5092001487519,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501839730431,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571281144037,False,interpolation,0.010000915527342613,0.34999999999999787,0.33999908447265526,0.3500000000000014,0.9299999999999997,1.2800000000000011,0.25,0.6799999999999997,1.5899999999999999,0.9100000000000001,2.000153064727783,2.000153064727783,2.000153064727783,2.000153064727783,1547735000.0,24.7,0.9311283477587456,1.095445115010375,26.426,0.0876356092009429,1.095445115008879,24.444,0.3231563089280461,1.0954451150103364,158.786,122.47624108373019,1.0954451150103324,4.0919741210176704e-05,4.0919741210176704e-05,4.0919741210176704e-05,4.0919741210176704e-05
1745244595.7943628,2025-04-21 14:09:55,baseline,spike,24.66,26.84,24.47,24.75,25.149999618530273,26.91,25.15,24.91,26.65,25.22,25.5,0.0,0.0,4.0,4.0,33.89,30.17,31.8,30.37,0.0,0.0,0.0,3.0,129011.0,129013.0,129024.0,129024.0,129024.0,129024.0,129024.0,129024.0,128861.0,128882.0,128835.0,129007.0,9.694469900556044,False,interpolation,10000.0,True,highest_bucket,737.5092000774744,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018397161803,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571276711308,False,interpolation,0.4899996185302733,0.25,0.2399996185302733,0.07000000000000028,0.19000000000000128,0.26000000000000156,0.75,0.3999999999999986,0.75,0.3500000000000014,2.0001494884490967,2.0001494884490967,2.0001494884490967,2.0001494884490967,1547753000.0,24.827999999999996,0.855172497219087,0.19645159373846857,26.496,0.20827865949256993,1.6516334454911976,24.401999999999997,0.2974390693906889,0.2286182515945233,114.09,122.45251794062872,0.7295889174228057,3.306264864002446e-05,3.306264864002446e-05,3.306264864002446e-05,3.306264864002446e-05
1745244597.7944732,2025-04-21 14:09:57,baseline,spike,24.66,26.84,24.47,24.75,25.149999618530273,26.91,25.15,24.91,26.65,25.22,25.5,0.0,0.0,4.0,4.0,33.89,30.17,31.8,30.37,0.0,0.0,0.0,3.0,129011.0,129013.0,129024.0,129024.0,129024.0,129024.0,129024.0,129024.0,128861.0,128882.0,128835.0,129007.0,9.694469900556044,False,interpolation,10000.0,True,highest_bucket,737.5092000774744,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018397161803,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571276711308,False,interpolation,0.4899996185302733,0.25,0.2399996185302733,0.07000000000000028,0.19000000000000128,0.26000000000000156,0.75,0.3999999999999986,0.75,0.3500000000000014,2.0001628398895264,2.0001628398895264,2.0001628398895264,2.0001628398895264,1547753000.0,24.956,0.7447684203830927,0.3974389782098218,26.565999999999995,0.25851498989424854,1.0598998538231397,24.36,0.2609597670139968,0.4215209158816404,69.394,99.97238433687576,0.4465633214224805,3.104874544157268e-05,3.104874544157268e-05,3.104874544157268e-05,3.104874544157268e-05
1745244599.7945423,2025-04-21 14:09:59,baseline,spike,24.66,26.84,24.47,24.75,25.149999618530273,26.91,25.15,24.91,26.65,25.22,25.5,0.0,0.0,4.0,4.0,33.89,30.17,31.8,30.37,0.0,0.0,0.0,3.0,129011.0,129013.0,129024.0,129024.0,129024.0,129024.0,129024.0,129024.0,128861.0,128882.0,128835.0,129007.0,9.694470588235294,False,interpolation,10000.0,True,highest_bucket,737.5091999349225,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018396876791,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.557127227865,False,interpolation,0.4899996185302733,0.25,0.2399996185302733,0.07000000000000028,0.19000000000000128,0.26000000000000156,0.75,0.3999999999999986,0.75,0.3500000000000014,2.000080108642578,2.000080108642578,2.000080108642578,2.000080108642578,1547753000.0,25.084,0.5805859109554111,0.7302967433403023,26.636000000000003,0.279338504327679,0.7302967433400953,24.317999999999998,0.20813457185196363,0.7302967433402247,24.698,0.07120393249257125,0.7302967431668862,3.993728261726806e-05,3.993728261726806e-05,3.993728261726806e-05,3.993728261726806e-05
1745244601.7946887,2025-04-21 14:10:01,baseline,spike,25.13,26.5,23.91,25.03,23.700000762939453,26.91,25.07,23.86,26.0,24.41,24.82,0.0,0.0,0.0,4.0,33.89,30.17,31.8,30.37,0.0,0.0,0.0,3.0,129012.0,129014.0,129025.0,129025.0,129025.0,129025.0,129025.0,129025.0,128862.0,128883.0,128837.0,129008.0,9.694470588235294,False,interpolation,10000.0,True,highest_bucket,737.5091999349225,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018396876791,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.557127227865,False,interpolation,1.4299992370605459,1.2699999999999996,0.1599992370605463,0.41000000000000014,0.5,0.9100000000000001,0.5,0.03999999999999915,0.21000000000000085,0.25,2.0000967979431152,2.0000967979431152,2.0000967979431152,2.0000967979431152,1547766000.0,24.966,0.4680598252359702,0.3503825604287189,26.669999999999998,0.24041630560347851,0.7071067811863858,24.282,0.26517918470347723,1.402825038533735,24.78,0.15066519174117604,1.659308278912018,3.731589713270548e-05,3.731589713270548e-05,3.731589713270548e-05,3.731589713270548e-05
1745244603.7947984,2025-04-21 14:10:03,baseline,spike,25.13,26.5,23.91,25.03,23.700000762939453,26.91,25.07,23.86,26.0,24.41,24.82,0.0,0.0,0.0,4.0,33.89,30.17,31.8,30.37,0.0,0.0,0.0,3.0,129012.0,129014.0,129025.0,129025.0,129025.0,129025.0,129025.0,129025.0,128862.0,128883.0,128837.0,129008.0,9.694470588235294,False,interpolation,10000.0,True,highest_bucket,737.5091999349225,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018396876791,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.557127227865,False,interpolation,1.4299992370605459,1.2699999999999996,0.1599992370605463,0.41000000000000014,0.5,0.9100000000000001,0.5,0.03999999999999915,0.21000000000000085,0.25,2.0001630783081055,2.0001630783081055,2.0001630783081055,2.0001630783081055,1547766000.0,24.848,0.2574296020272895,1.0954451150109221,26.703999999999997,0.18622566955182465,1.0954451150099156,24.246000000000002,0.30672463220289525,1.095445115010331,24.862000000000002,0.1533623161092834,1.0954451149543498,3.918828389137587e-05,3.918828389137587e-05,3.918828389137587e-05,3.918828389137587e-05
1745244605.9480815,2025-04-21 14:10:05,event,spike,24.01,26.43,23.97,24.54,24.110000610351562,26.91,252.48,24.68,25.78,24.87,25.01,0.0,0.0,0.0,4.0,33.89,30.17,31.8,30.37,0.0,0.0,0.0,3.0,129013.0,129015.0,129026.0,129026.0,129026.0,129026.0,129026.0,129026.0,128863.0,128884.0,128838.0,129009.0,9.694488486455016,False,interpolation,10000.0,True,highest_bucket,737.5092020023557,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018401010312,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571396419119,False,interpolation,0.10000061035156094,0.6699999999999982,0.5699993896484372,0.4800000000000004,0.6499999999999986,1.129999999999999,0.9000000000000021,227.94,0.4700000000000024,227.47,,,,,1547778000.0,24.718,0.4602933847014642,1.5381494141159362,26.621999999999996,0.20104725812610488,0.9549993458730311,24.146,0.2967827488247982,0.5930263827561663,24.82,0.21000000000572547,1.3333333332969866,,,,
1745244607.9482367,2025-04-21 14:10:07,event,spike,24.01,26.43,23.97,24.54,24.110000610351562,26.91,252.48,24.68,25.78,24.87,25.01,0.0,0.0,0.0,4.0,33.89,30.17,31.8,30.37,0.0,0.0,0.0,3.0,129013.0,129015.0,129026.0,129026.0,129026.0,129026.0,129026.0,129026.0,128863.0,128884.0,128838.0,129009.0,9.694488486455016,False,interpolation,10000.0,True,highest_bucket,737.5092020023557,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018401010312,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571396419119,False,interpolation,0.10000061035156094,0.6699999999999982,0.5699993896484372,0.4800000000000004,0.6499999999999986,1.129999999999999,0.9000000000000021,227.94,0.4700000000000024,227.47,2.0000832080841064,2.0000832080841064,2.0000832080841064,2.0000832080841064,1547778000.0,24.588,0.5614445653846265,1.0294872114471914,26.54,0.1713184169901879,0.6420792459592921,24.046,0.2389142105442993,0.31810581642195224,24.778,0.24549949083940167,0.9694521124513937,,,,
1745244609.9483511,2025-04-21 14:10:09,event,spike,24.01,26.43,23.97,24.54,24.110000610351562,26.91,252.48,24.68,25.78,24.87,25.01,0.0,0.0,0.0,4.0,33.89,30.17,31.8,30.37,0.0,0.0,0.0,3.0,129013.0,129015.0,129026.0,129026.0,129026.0,129026.0,129026.0,129026.0,128863.0,128884.0,128838.0,129009.0,9.6944898616427,False,interpolation,10000.0,True,highest_bucket,737.5092018597443,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018400867746,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571391984603,False,interpolation,0.10000061035156094,0.6699999999999982,0.5699993896484372,0.4800000000000004,0.6499999999999986,1.129999999999999,0.9000000000000021,227.94,0.4700000000000024,227.47,2.0001256465911865,2.0001256465911865,2.0001256465911865,2.0001256465911865,1547778000.0,24.458,0.6134492644057328,0.7302967433402797,26.458,0.03834057902566418,0.7302967433344245,23.946,0.032863353450439066,0.7302967433372722,24.735999999999997,0.2683840531820139,0.7302967433280165,3.000855613975655e-05,3.000855613975655e-05,3.000855613975655e-05,3.000855613975655e-05
1745244611.948441,2025-04-21 14:10:11,event,spike,25.51,26.21,24.55,249.46,24.459999084472656,25.83,26.4,25.57,26.8,24.7,26.44,0.0,0.0,0.0,2.0,33.89,30.17,31.8,30.37,0.0,0.0,0.0,3.0,129015.0,129017.0,129027.0,129027.0,129027.0,129027.0,129027.0,129027.0,128864.0,128885.0,128839.0,129010.0,9.6944898616427,False,interpolation,10000.0,True,highest_bucket,737.5092018597443,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018400867746,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571391984603,False,interpolation,1.0500009155273453,0.05999999999999872,1.110000915527344,0.38000000000000256,0.5899999999999999,0.9700000000000024,0.14999999999999858,223.06,223.02,0.0400000000000027,2.000145435333252,2.000145435333252,2.000145435333252,2.000145435333252,1547792000.0,24.534,0.7299863012412862,1.3370113909540342,26.4,0.11045361017197622,1.7201791748062178,24.073999999999998,0.2673574386472269,1.7803880917189505,69.622,100.53272213563106,1.7888503979567603,3.1793216603328134e-05,3.1793216603328134e-05,3.1793216603328134e-05,3.1793216603328134e-05
1745244613.9485888,2025-04-21 14:10:13,event,spike,25.51,26.21,24.55,249.46,24.459999084472656,25.83,26.4,25.57,26.8,24.7,26.44,0.0,0.0,0.0,2.0,33.89,30.17,31.8,30.37,0.0,0.0,0.0,3.0,129015.0,129017.0,129027.0,129027.0,129027.0,129027.0,129027.0,129027.0,128864.0,128885.0,128839.0,129010.0,9.6944898616427,False,interpolation,10000.0,True,highest_bucket,737.5092018597443,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018400867746,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571391984603,False,interpolation,1.0500009155273453,0.05999999999999872,1.110000915527344,0.38000000000000256,0.5899999999999999,0.9700000000000024,0.14999999999999858,223.06,223.02,0.0400000000000027,2.0001492500305176,2.0001492500305176,2.0001492500305176,2.0001492500305176,1547792000.0,24.610000000000003,0.8215838362577084,1.095445115010385,26.342000000000002,0.12049896265123086,1.0954451150094868,24.201999999999998,0.3176790833530015,1.0954451150103224,114.508,123.19375763406198,1.0954451150103321,3.0273840028908097e-05,3.0273840028908097e-05,3.0273840028908097e-05,3.0273840028908097e-05
1745244615.948689,2025-04-21 14:10:15,event,spike,24.17,25.53,25.03,251.96,24.670000076293945,25.83,250.07,24.4,26.13,24.66,25.71,0.0,0.0,2.0,2.0,33.89,30.17,31.8,30.37,0.0,0.0,0.0,3.0,129016.0,129018.0,129029.0,129029.0,129029.0,129029.0,129029.0,129028.0,128865.0,128886.0,128840.0,129012.0,9.694486765015546,False,interpolation,10000.0,True,highest_bucket,737.5092017884402,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501840058262,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571387550153,False,interpolation,0.5000000762939436,0.22999999999999687,0.27000007629394673,0.29999999999999716,0.5999999999999979,0.3000000000000007,0.370000000000001,1.8900000000000148,226.25,224.35999999999999,2.0001449584960938,2.0001449584960938,2.0001449584960938,2.0001449584960938,1547810000.0,24.642000000000003,0.7950597461825949,0.5936660763750966,26.162,0.3700270260400207,1.7079833512799771,24.413999999999998,0.45019995557529613,1.3682808991236717,159.99200000000002,123.6544051783033,0.743750292336022,2.7570611504168217e-05,2.7570611504168217e-05,2.7570611504168217e-05,2.7570611504168217e-05
1745244617.9487944,2025-04-21 14:10:17,event,spike,24.17,25.53,25.03,251.96,24.670000076293945,25.83,250.07,24.4,26.13,24.66,25.71,0.0,0.0,2.0,2.0,33.89,30.17,31.8,30.37,0.0,0.0,0.0,3.0,129016.0,129018.0,129029.0,129029.0,129029.0,129029.0,129029.0,129028.0,128865.0,128886.0,128840.0,129012.0,9.694486765015546,False,interpolation,10000.0,True,highest_bucket,737.5092017884402,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501840058262,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571387550153,False,interpolation,0.5000000762939436,0.22999999999999687,0.27000007629394673,0.29999999999999716,0.5999999999999979,0.3000000000000007,0.370000000000001,1.8900000000000148,226.25,224.35999999999999,2.000148057937622,2.000148057937622,2.000148057937622,2.000148057937622,1547810000.0,24.674,0.7659503900383703,0.6580060622134417,25.982,0.42227952827484017,1.0703810384713097,24.625999999999998,0.438269323589951,0.9218076152142233,205.47600000000003,101.15402255965901,0.4595368411828058,9.682553936054207e-06,9.682553936054207e-06,9.682553936054207e-06,9.682553936054207e-06
