timestamp,human_time,phase,vulnerability_type,temperature_temperature-sensor-01,temperature_temperature-sensor-02,temperature_temperature-sensor-03,temperature_temperature-sensor-04,gateway_temp_temperature-sensor-01,gateway_temp_temperature-sensor-02,gateway_temp_temperature-sensor-04,true_temp_temperature-sensor-01,true_temp_temperature-sensor-02,true_temp_temperature-sensor-03,true_temp_temperature-sensor-04,cpu_temperature-sensor-01,cpu_temperature-sensor-02,cpu_temperature-sensor-03,cpu_temperature-sensor-04,memory_temperature-sensor-01,memory_temperature-sensor-02,memory_temperature-sensor-03,memory_temperature-sensor-04,fault_code_temperature-sensor-01,fault_code_temperature-sensor-02,fault_code_temperature-sensor-03,fault_code_temperature-sensor-04,latency_temperature_temperature-sensor-01,latency_fault_status_temperature-sensor-01,latency_temperature_temperature-sensor-02,latency_fault_status_temperature-sensor-02,latency_resources_temperature-sensor-02,latency_temperature_temperature-sensor-03,latency_fault_status_temperature-sensor-03,latency_resources_temperature-sensor-03,latency_temperature_temperature-sensor-04,latency_fault_status_temperature-sensor-04,latency_resources_temperature-sensor-04,latency_resources_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01_estimated,latency_ms_temperature_temperature-sensor-01_method,latency_ms_fault_status_temperature-sensor-01,latency_ms_fault_status_temperature-sensor-01_estimated,latency_ms_fault_status_temperature-sensor-01_method,latency_ms_resources_temperature-sensor-01,latency_ms_resources_temperature-sensor-01_estimated,latency_ms_resources_temperature-sensor-01_method,latency_ms_temperature_temperature-sensor-02,latency_ms_temperature_temperature-sensor-02_estimated,latency_ms_temperature_temperature-sensor-02_method,latency_ms_fault_status_temperature-sensor-02,latency_ms_fault_status_temperature-sensor-02_estimated,latency_ms_fault_status_temperature-sensor-02_method,latency_ms_resources_temperature-sensor-02,latency_ms_resources_temperature-sensor-02_estimated,latency_ms_resources_temperature-sensor-02_method,latency_ms_temperature_temperature-sensor-03,latency_ms_temperature_temperature-sensor-03_estimated,latency_ms_temperature_temperature-sensor-03_method,latency_ms_fault_status_temperature-sensor-03,latency_ms_fault_status_temperature-sensor-03_estimated,latency_ms_fault_status_temperature-sensor-03_method,latency_ms_resources_temperature-sensor-03,latency_ms_resources_temperature-sensor-03_estimated,latency_ms_resources_temperature-sensor-03_method,latency_ms_temperature_temperature-sensor-04,latency_ms_temperature_temperature-sensor-04_estimated,latency_ms_temperature_temperature-sensor-04_method,latency_ms_fault_status_temperature-sensor-04,latency_ms_fault_status_temperature-sensor-04_estimated,latency_ms_fault_status_temperature-sensor-04_method,latency_ms_resources_temperature-sensor-04,latency_ms_resources_temperature-sensor-04_estimated,latency_ms_resources_temperature-sensor-04_method,sensor_gateway_dev_temperature-sensor-01,sensor_true_dev_temperature-sensor-01,gateway_true_dev_temperature-sensor-01,sensor_gateway_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-02,gateway_true_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-03,sensor_gateway_dev_temperature-sensor-04,sensor_true_dev_temperature-sensor-04,gateway_true_dev_temperature-sensor-04,reporting_interval_temperature-sensor-01,reporting_interval_temperature-sensor-02,reporting_interval_temperature-sensor-03,reporting_interval_temperature-sensor-04,response_time_ms,temperature_temperature-sensor-01_roll_mean,temperature_temperature-sensor-01_roll_std,temperature_temperature-sensor-01_zscore,temperature_temperature-sensor-02_roll_mean,temperature_temperature-sensor-02_roll_std,temperature_temperature-sensor-02_zscore,temperature_temperature-sensor-03_roll_mean,temperature_temperature-sensor-03_roll_std,temperature_temperature-sensor-03_zscore,temperature_temperature-sensor-04_roll_mean,temperature_temperature-sensor-04_roll_std,temperature_temperature-sensor-04_zscore,interval_stability_temperature-sensor-03,interval_stability_temperature-sensor-01,interval_stability_temperature-sensor-02,interval_stability_temperature-sensor-04
1745243925.1749275,2025-04-21 13:58:45,baseline,drift,23.25,24.91,25.09,25.04,24.1200008392334,25.04,24.86,24.38,24.92,24.19,25.3,2.0,0.0,2.0,4.0,33.77,30.17,31.8,30.37,0.0,0.0,0.0,2.0,128846.0,128848.0,128859.0,128859.0,128859.0,128859.0,128859.0,128859.0,128696.0,128717.0,128671.0,128842.0,9.694338032010512,False,interpolation,10000.0,True,highest_bucket,737.5092117817719,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018420562777,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5572004599344,False,interpolation,0.8700008392333984,1.129999999999999,0.25999916076660057,0.129999999999999,0.010000000000001563,0.11999999999999744,0.8999999999999986,0.17999999999999972,0.26000000000000156,0.4400000000000013,,,,,1545774000.0,23.25,,,24.91,,,25.09,,,25.04,,,,,,
1745243927.1750681,2025-04-21 13:58:47,baseline,drift,23.25,24.91,25.09,25.04,24.1200008392334,25.04,24.86,24.38,24.92,24.19,25.3,2.0,0.0,2.0,4.0,33.77,30.17,31.8,30.37,0.0,0.0,0.0,2.0,128846.0,128848.0,128859.0,128859.0,128859.0,128859.0,128859.0,128859.0,128696.0,128717.0,128671.0,128842.0,9.694338032010512,False,interpolation,10000.0,True,highest_bucket,737.5092117817719,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018420562777,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5572004599344,False,interpolation,0.8700008392333984,1.129999999999999,0.25999916076660057,0.129999999999999,0.010000000000001563,0.11999999999999744,0.8999999999999986,0.17999999999999972,0.26000000000000156,0.4400000000000013,2.0001251697540283,2.0001251697540283,2.0001251697540283,2.0001251697540283,1545774000.0,23.25,0.0,,24.91,0.0,,25.09,0.0,,25.04,0.0,,,,,
1745243929.1752229,2025-04-21 13:58:49,baseline,drift,23.25,24.91,25.09,25.04,24.1200008392334,25.04,24.86,24.38,24.92,24.19,25.3,2.0,0.0,2.0,4.0,33.77,30.17,31.8,30.37,0.0,0.0,0.0,2.0,128846.0,128848.0,128859.0,128859.0,128859.0,128859.0,128859.0,128859.0,128696.0,128717.0,128671.0,128842.0,9.694338032010512,False,interpolation,10000.0,True,highest_bucket,737.5092117817719,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018420562777,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5572004599344,False,interpolation,0.8700008392333984,1.129999999999999,0.25999916076660057,0.129999999999999,0.010000000000001563,0.11999999999999744,0.8999999999999986,0.17999999999999972,0.26000000000000156,0.4400000000000013,2.0000689029693604,2.0000689029693604,2.0000689029693604,2.0000689029693604,1545774000.0,23.25,0.0,,24.91,0.0,,25.09,0.0,,25.04,0.0,,3.978662499428397e-05,3.978662499428397e-05,3.978662499428397e-05,3.978662499428397e-05
1745243931.1753101,2025-04-21 13:58:51,baseline,drift,24.12,25.52,24.1,25.72,24.260000228881836,25.04,24.86,24.06,25.56,23.81,24.73,4.0,0.0,2.0,4.0,33.77,30.17,31.8,30.37,0.0,0.0,0.0,2.0,128848.0,128850.0,128861.0,128861.0,128860.0,128860.0,128860.0,128860.0,128697.0,128718.0,128672.0,128844.0,9.694334932619235,False,interpolation,10000.0,True,highest_bucket,737.509211710314,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018420419908,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5572000155381,False,interpolation,0.14000022888183494,0.060000000000002274,0.20000022888183722,0.4800000000000004,0.03999999999999915,0.5199999999999996,0.2900000000000027,0.8599999999999994,0.9899999999999984,0.129999999999999,2.0001003742218018,2.0001003742218018,2.0001003742218018,2.0001003742218018,1545791000.0,23.4675,0.4350000000000002,1.499999999999999,25.0625,0.3049999999999997,1.5,24.8425,0.4949999999999995,1.5000000000000009,25.21,0.33999999999999925,1.4999999999999976,2.8199317974915233e-05,2.8199317974915233e-05,2.8199317974915233e-05,2.8199317974915233e-05
1745243933.1753912,2025-04-21 13:58:53,baseline,drift,24.12,25.52,24.1,25.72,24.260000228881836,25.04,24.86,24.06,25.56,23.81,24.73,4.0,0.0,2.0,4.0,33.77,30.17,31.8,30.37,0.0,0.0,0.0,2.0,128848.0,128850.0,128861.0,128861.0,128860.0,128860.0,128860.0,128860.0,128697.0,128718.0,128672.0,128844.0,9.694334932619235,False,interpolation,10000.0,True,highest_bucket,737.509211710314,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018420419908,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5572000155381,False,interpolation,0.14000022888183494,0.060000000000002274,0.20000022888183722,0.4800000000000004,0.03999999999999915,0.5199999999999996,0.2900000000000027,0.8599999999999994,0.9899999999999984,0.129999999999999,2.000080108642578,2.000080108642578,2.000080108642578,2.000080108642578,1545791000.0,23.598000000000003,0.4765186250294944,1.0954451150103293,25.154,0.334110760078151,1.0954451150103324,24.694,0.5422453319301143,1.0954451150103284,25.312,0.3724513391035118,1.0954451150103295,2.472848186497123e-05,2.472848186497123e-05,2.472848186497123e-05,2.472848186497123e-05
1745243935.1754715,2025-04-21 13:58:55,baseline,drift,24.98,26.27,23.99,25.55,25.100000381469727,26.13,23.85,24.71,25.96,23.7,24.27,0.0,2.0,0.0,2.0,33.77,30.17,31.8,30.37,0.0,0.0,0.0,2.0,128849.0,128851.0,128862.0,128862.0,128862.0,128862.0,128862.0,128862.0,128699.0,128720.0,128673.0,128845.0,9.694331833227954,False,interpolation,10000.0,True,highest_bucket,737.5092116388572,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018420277041,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571995711489,False,interpolation,0.12000038146972614,0.2699999999999996,0.3900003814697257,0.14000000000000057,0.3099999999999987,0.16999999999999815,0.28999999999999915,1.6999999999999993,1.2800000000000011,0.41999999999999815,2.0000760555267334,2.0000760555267334,2.0000760555267334,2.0000760555267334,1545809000.0,23.944,0.7243134680509524,1.4303199452962858,25.426,0.5618095762800773,1.5022883831713902,24.474,0.5641187818181568,0.8579753335637366,25.414,0.3483963260426244,0.39036002917941326,2.2813556125452712e-05,2.2813556125452712e-05,2.2813556125452712e-05,2.2813556125452712e-05
1745243937.1755702,2025-04-21 13:58:57,baseline,drift,24.98,26.27,23.99,25.55,25.100000381469727,26.13,23.85,24.71,25.96,23.7,24.27,0.0,2.0,0.0,2.0,33.77,30.17,31.8,30.37,0.0,0.0,0.0,2.0,128849.0,128851.0,128862.0,128862.0,128862.0,128862.0,128862.0,128862.0,128699.0,128720.0,128673.0,128845.0,9.694331833227954,False,interpolation,10000.0,True,highest_bucket,737.5092116388572,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018420277041,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571995711489,False,interpolation,0.12000038146972614,0.2699999999999996,0.3900003814697257,0.14000000000000057,0.3099999999999987,0.16999999999999815,0.28999999999999915,1.6999999999999993,1.2800000000000011,0.41999999999999815,2.0000736713409424,2.0000736713409424,2.0000736713409424,2.0000736713409424,1545809000.0,24.29,0.7231182475916343,0.9542007856917809,25.698,0.578506698319043,0.988752596403896,24.253999999999998,0.4705634919965654,0.5610294986546178,25.516,0.2793385043276316,0.12171612389004713,1.218316606343795e-05,1.218316606343795e-05,1.218316606343795e-05,1.218316606343795e-05
1745243939.1756926,2025-04-21 13:58:59,baseline,drift,24.98,26.27,23.99,25.55,25.100000381469727,26.13,23.85,24.71,25.96,23.7,24.27,0.0,2.0,0.0,2.0,33.77,30.17,31.8,30.37,0.0,0.0,0.0,2.0,128849.0,128851.0,128862.0,128862.0,128862.0,128862.0,128862.0,128862.0,128699.0,128720.0,128673.0,128845.0,9.694331833227954,False,interpolation,10000.0,True,highest_bucket,737.5092116388572,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018420277041,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571995711489,False,interpolation,0.12000038146972614,0.2699999999999996,0.3900003814697257,0.14000000000000057,0.3099999999999987,0.16999999999999815,0.28999999999999915,1.6999999999999993,1.2800000000000011,0.41999999999999815,2.0001296997070312,2.0001296997070312,2.0001296997070312,2.0001296997070312,1545809000.0,24.636000000000003,0.47104139945443607,0.730296743340227,25.97,0.41079191812887506,0.7302967433402224,24.034,0.0602494813255893,0.7302967433399746,25.618000000000002,0.09311283477586534,0.7302967433403377,2.357416070984768e-05,2.357416070984768e-05,2.357416070984768e-05,2.357416070984768e-05
1745243941.175793,2025-04-21 13:59:01,baseline,drift,24.18,26.45,24.55,25.79,23.510000228881836,26.13,25.4,23.74,24.86,23.7,25.01,2.0,4.0,0.0,4.0,33.77,30.17,31.8,30.37,0.0,0.0,0.0,2.0,128850.0,128852.0,128863.0,128863.0,128863.0,128863.0,128863.0,128863.0,128700.0,128721.0,128675.0,128846.0,9.694329424016265,False,interpolation,10000.0,True,highest_bucket,737.5092114959469,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018420134177,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571991267665,False,interpolation,0.6699997711181638,0.4400000000000013,0.2299997711181625,0.3200000000000003,1.5899999999999999,1.2699999999999996,0.8500000000000014,0.39000000000000057,0.7799999999999976,0.389999999999997,2.000117063522339,2.000117063522339,2.000117063522339,2.000117063522339,1545822000.0,24.648,0.45510438363082584,1.0283355134184664,26.156,0.3639780213144751,0.8077410799098389,24.124,0.24285798319182803,1.7541115774790659,25.631999999999998,0.11497825881442789,1.374172836057723,2.61051469195845e-05,2.61051469195845e-05,2.61051469195845e-05,2.61051469195845e-05
1745243943.1758645,2025-04-21 13:59:03,baseline,drift,24.18,26.45,24.55,25.79,23.510000228881836,26.13,25.4,23.74,24.86,23.7,25.01,2.0,4.0,0.0,4.0,33.77,30.17,31.8,30.37,0.0,0.0,0.0,2.0,128850.0,128852.0,128863.0,128863.0,128863.0,128863.0,128863.0,128863.0,128700.0,128721.0,128675.0,128846.0,9.694329424016265,False,interpolation,10000.0,True,highest_bucket,737.5092114959469,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018420134177,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571991267665,False,interpolation,0.6699997711181638,0.4400000000000013,0.2299997711181625,0.3200000000000003,1.5899999999999999,1.2699999999999996,0.8500000000000014,0.39000000000000057,0.7799999999999976,0.389999999999997,2.000075340270996,2.000075340270996,2.000075340270996,2.000075340270996,1545822000.0,24.660000000000004,0.4381780460041263,1.0954451150103577,26.342000000000002,0.09859006035093498,1.095445115010245,24.214,0.30672463220289614,1.095445115010328,25.645999999999997,0.1314534138012304,1.0954451150104256,2.6875495724458074e-05,2.6875495724458074e-05,2.6875495724458074e-05,2.6875495724458074e-05
1745243945.1759946,2025-04-21 13:59:05,baseline,drift,23.82,25.99,24.36,26.23,24.010000228881836,26.13,25.4,23.75,24.39,24.3,25.45,2.0,4.0,0.0,2.0,33.77,30.17,31.8,30.37,0.0,0.0,0.0,2.0,128851.0,128853.0,128864.0,128864.0,128864.0,128864.0,128864.0,128864.0,128701.0,128722.0,128676.0,128847.0,9.694326324663411,False,interpolation,10000.0,True,highest_bucket,737.5092114244934,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018419848453,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.557198682391,False,interpolation,0.19000022888183565,0.07000000000000028,0.26000022888183594,0.14000000000000057,1.5999999999999979,1.7399999999999984,0.05999999999999872,0.8300000000000018,0.7800000000000011,0.05000000000000071,2.0000765323638916,2.0000765323638916,2.0000765323638916,2.0000765323638916,1545834000.0,24.428,0.5248999904743726,1.1583158907100135,26.285999999999994,0.1883613548475404,1.5714476052668982,24.288,0.28287806560424794,0.2545266273869697,25.782,0.2777048793233518,1.6132233653639254,2.6795002716923376e-05,2.6795002716923376e-05,2.6795002716923376e-05,2.6795002716923376e-05
1745243947.1761699,2025-04-21 13:59:07,baseline,drift,23.82,25.99,24.36,26.23,24.010000228881836,26.13,25.4,23.75,24.39,24.3,25.45,2.0,4.0,0.0,2.0,33.77,30.17,31.8,30.37,0.0,0.0,0.0,2.0,128851.0,128853.0,128864.0,128864.0,128864.0,128864.0,128864.0,128864.0,128701.0,128722.0,128676.0,128847.0,9.694326324663411,False,interpolation,10000.0,True,highest_bucket,737.5092114244934,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018419848453,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.557198682391,False,interpolation,0.19000022888183565,0.07000000000000028,0.26000022888183594,0.14000000000000057,1.5999999999999979,1.7399999999999984,0.05999999999999872,0.8300000000000018,0.7800000000000011,0.05000000000000071,2.000056743621826,2.000056743621826,2.000056743621826,2.000056743621826,1545834000.0,24.196,0.4737932038347522,0.7935951739213657,26.229999999999997,0.23108440016582954,1.0385815737789783,24.362000000000002,0.22862633269157834,0.008747898706403544,25.918,0.3011976095522633,1.0358647947564916,3.084227930815213e-05,3.084227930815213e-05,3.084227930815213e-05,3.084227930815213e-05
1745243949.176237,2025-04-21 13:59:09,baseline,drift,23.82,25.99,24.36,26.23,24.010000228881836,26.13,25.4,23.75,24.39,24.3,25.45,2.0,4.0,0.0,2.0,33.77,30.17,31.8,30.37,0.0,0.0,0.0,2.0,128851.0,128853.0,128864.0,128864.0,128864.0,128864.0,128864.0,128864.0,128701.0,128722.0,128676.0,128847.0,9.694326324663411,False,interpolation,10000.0,True,highest_bucket,737.5092114244934,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018419848453,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.557198682391,False,interpolation,0.19000022888183565,0.07000000000000028,0.26000022888183594,0.14000000000000057,1.5999999999999979,1.7399999999999984,0.05999999999999872,0.8300000000000018,0.7800000000000011,0.05000000000000071,2.000082492828369,2.000082492828369,2.000082492828369,2.000082492828369,1545834000.0,23.964,0.19718012070186489,0.7302967433401943,26.174,0.25195237645237906,0.730296743340218,24.436,0.10406728592597966,0.7302967433402398,26.054000000000002,0.24099792530226952,0.7302967433402255,2.2029283234736207e-05,2.2029283234736207e-05,2.2029283234736207e-05,2.2029283234736207e-05
1745243951.176346,2025-04-21 13:59:11,baseline,drift,23.65,25.29,24.24,26.48,23.700000762939453,24.75,25.28,24.03,25.22,23.55,25.21,0.0,0.0,0.0,0.0,33.77,30.17,31.8,30.37,0.0,0.0,0.0,2.0,128853.0,128855.0,128866.0,128866.0,128865.0,128865.0,128865.0,128865.0,128702.0,128723.0,128677.0,128849.0,9.694323225310557,False,interpolation,10000.0,True,highest_bucket,737.509211353041,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018419705594,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571977936606,False,interpolation,0.050000762939454546,0.38000000000000256,0.329999237060548,0.5399999999999991,0.07000000000000028,0.46999999999999886,0.6899999999999977,1.1999999999999993,1.2699999999999996,0.07000000000000028,2.0001108646392822,2.0001108646392822,2.0001108646392822,2.0001108646392822,1545851000.0,23.858,0.1944736486005331,1.0695536464544522,25.941999999999997,0.4153552696186746,1.5697405274250629,24.374000000000002,0.11126544836560699,1.2043271470914625,26.192,0.24943937139112382,1.1545891829097537,1.9574586419987954e-05,1.9574586419987954e-05,1.9574586419987954e-05,1.9574586419987954e-05
1745243953.1764877,2025-04-21 13:59:13,baseline,drift,23.65,25.29,24.24,26.48,23.700000762939453,24.75,25.28,24.03,25.22,23.55,25.21,0.0,0.0,0.0,0.0,33.77,30.17,31.8,30.37,0.0,0.0,0.0,2.0,128853.0,128855.0,128866.0,128866.0,128865.0,128865.0,128865.0,128865.0,128702.0,128723.0,128677.0,128849.0,9.694323225310557,False,interpolation,10000.0,True,highest_bucket,737.509211353041,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018419705594,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571977936606,False,interpolation,0.050000762939454546,0.38000000000000256,0.329999237060548,0.5399999999999991,0.07000000000000028,0.46999999999999886,0.6899999999999977,1.1999999999999993,1.2699999999999996,0.07000000000000028,2.000153064727783,2.000153064727783,2.000153064727783,2.000153064727783,1545851000.0,23.752,0.093112834775903,1.0954451150100444,25.71,0.38340579025361976,1.0954451150103268,24.311999999999998,0.06572670690061477,1.0954451150104056,26.330000000000002,0.1369306393762907,1.0954451150103284,3.734909037536403e-05,3.734909037536403e-05,3.734909037536403e-05,3.734909037536403e-05
1745243955.1765702,2025-04-21 13:59:15,baseline,drift,24.02,25.35,24.02,25.96,23.639999389648438,24.75,25.28,24.03,25.34,23.55,24.27,0.0,2.0,0.0,0.0,33.77,30.17,31.8,30.37,0.0,0.0,0.0,2.0,128854.0,128856.0,128867.0,128867.0,128867.0,128867.0,128867.0,128866.0,128703.0,128724.0,128678.0,128850.0,9.694382113014802,False,interpolation,10000.0,True,highest_bucket,737.5092112815898,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018419562739,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571973493059,False,interpolation,0.3800006103515621,0.010000000000001563,0.39000061035156364,0.6000000000000014,0.010000000000001563,0.5899999999999999,0.46999999999999886,0.6799999999999997,1.6900000000000013,1.0100000000000016,2.0000901222229004,2.0000901222229004,2.0000901222229004,2.0000901222229004,1545866000.0,23.792,0.15319921670819459,1.4882582620137008,25.582,0.3732559443599029,0.6215574152418561,24.243999999999996,0.13885243966167427,1.613223365363919,26.276,0.21640240294414284,1.4602425652434365,3.605579506858239e-05,3.605579506858239e-05,3.605579506858239e-05,3.605579506858239e-05
1745243957.1766615,2025-04-21 13:59:17,baseline,drift,24.02,25.35,24.02,25.96,23.639999389648438,24.75,25.28,24.03,25.34,23.55,24.27,0.0,2.0,0.0,0.0,33.77,30.17,31.8,30.37,0.0,0.0,0.0,2.0,128854.0,128856.0,128867.0,128867.0,128867.0,128867.0,128867.0,128866.0,128703.0,128724.0,128678.0,128850.0,9.694382113014802,False,interpolation,10000.0,True,highest_bucket,737.5092112815898,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018419562739,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571973493059,False,interpolation,0.3800006103515621,0.010000000000001563,0.39000061035156364,0.6000000000000014,0.010000000000001563,0.5899999999999999,0.46999999999999886,0.6799999999999997,1.6900000000000013,1.0100000000000016,2.0000898838043213,2.0000898838043213,2.0000898838043213,2.0000898838043213,1545866000.0,23.832,0.18512158167000392,1.0155487993567707,25.454,0.3011312006418521,0.3453644118521306,24.176,0.15059880477612864,1.0358647947565007,26.222,0.2600384586940907,1.007543273851724,2.8725530825444317e-05,2.8725530825444317e-05,2.8725530825444317e-05,2.8725530825444317e-05
1745243959.176776,2025-04-21 13:59:19,baseline,drift,24.02,25.35,24.02,25.96,23.639999389648438,24.75,25.28,24.03,25.34,23.55,24.27,0.0,2.0,0.0,0.0,33.77,30.17,31.8,30.37,0.0,0.0,0.0,2.0,128854.0,128856.0,128867.0,128867.0,128867.0,128867.0,128867.0,128866.0,128703.0,128724.0,128678.0,128850.0,9.694382113014802,False,interpolation,10000.0,True,highest_bucket,737.5092112815898,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018419562739,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571973493059,False,interpolation,0.3800006103515621,0.010000000000001563,0.39000061035156364,0.6000000000000014,0.010000000000001563,0.5899999999999999,0.46999999999999886,0.6799999999999997,1.6900000000000013,1.0100000000000016,2.0000834465026855,2.0000834465026855,2.0000834465026855,2.0000834465026855,1545866000.0,23.872,0.20265734627692022,0.7302967433401883,25.326,0.032863353450370954,0.7302967433388939,24.108,0.12049896265113005,0.7302967433402688,26.168,0.28481572990268156,0.7302967433402282,2.8538913056718957e-05,2.8538913056718957e-05,2.8538913056718957e-05,2.8538913056718957e-05
1745243961.176846,2025-04-21 13:59:21,baseline,drift,23.19,25.68,23.04,26.5,23.479999542236328,24.73,24.39,23.11,24.95,23.25,25.16,0.0,0.0,0.0,0.0,33.77,30.17,31.8,30.37,0.0,0.0,0.0,2.0,128855.0,128857.0,128868.0,128868.0,128868.0,128868.0,128868.0,128868.0,128705.0,128726.0,128680.0,128851.0,9.694375914309092,False,interpolation,10000.0,True,highest_bucket,737.5092111386907,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018419419886,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5571969049579,False,interpolation,0.28999954223632685,0.08000000000000185,0.3699995422363287,0.9499999999999993,0.7300000000000004,0.21999999999999886,0.21000000000000085,2.1099999999999994,1.3399999999999999,0.7699999999999996,2.000068426132202,2.000068426132202,2.000068426132202,2.000068426132202,1545882000.0,23.779999999999998,0.36667424234598767,1.6090576644412404,25.404,0.15646085772487597,1.764019474348811,23.868,0.47256745550238666,1.7521308129857402,26.172000000000004,0.29037906260610025,1.1295580234203335,3.256286354731779e-05,3.256286354731779e-05,3.256286354731779e-05,3.256286354731779e-05
