timestamp,human_time,phase,vulnerability_type,temperature_temperature-sensor-01,temperature_temperature-sensor-02,temperature_temperature-sensor-03,temperature_temperature-sensor-04,gateway_temp_temperature-sensor-01,gateway_temp_temperature-sensor-02,gateway_temp_temperature-sensor-04,true_temp_temperature-sensor-01,true_temp_temperature-sensor-02,true_temp_temperature-sensor-03,true_temp_temperature-sensor-04,cpu_temperature-sensor-01,cpu_temperature-sensor-02,cpu_temperature-sensor-03,cpu_temperature-sensor-04,memory_temperature-sensor-01,memory_temperature-sensor-02,memory_temperature-sensor-03,memory_temperature-sensor-04,fault_code_temperature-sensor-01,fault_code_temperature-sensor-02,fault_code_temperature-sensor-03,fault_code_temperature-sensor-04,latency_temperature_temperature-sensor-01,latency_fault_status_temperature-sensor-01,latency_temperature_temperature-sensor-02,latency_fault_status_temperature-sensor-02,latency_temperature_temperature-sensor-03,latency_fault_status_temperature-sensor-03,latency_resources_temperature-sensor-03,latency_temperature_temperature-sensor-04,latency_fault_status_temperature-sensor-04,latency_resources_temperature-sensor-04,latency_resources_temperature-sensor-01,latency_resources_temperature-sensor-02,latency_ms_temperature_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01_estimated,latency_ms_temperature_temperature-sensor-01_method,latency_ms_fault_status_temperature-sensor-01,latency_ms_fault_status_temperature-sensor-01_estimated,latency_ms_fault_status_temperature-sensor-01_method,latency_ms_resources_temperature-sensor-01,latency_ms_resources_temperature-sensor-01_estimated,latency_ms_resources_temperature-sensor-01_method,latency_ms_temperature_temperature-sensor-02,latency_ms_temperature_temperature-sensor-02_estimated,latency_ms_temperature_temperature-sensor-02_method,latency_ms_fault_status_temperature-sensor-02,latency_ms_fault_status_temperature-sensor-02_estimated,latency_ms_fault_status_temperature-sensor-02_method,latency_ms_resources_temperature-sensor-02,latency_ms_resources_temperature-sensor-02_estimated,latency_ms_resources_temperature-sensor-02_method,latency_ms_temperature_temperature-sensor-03,latency_ms_temperature_temperature-sensor-03_estimated,latency_ms_temperature_temperature-sensor-03_method,latency_ms_fault_status_temperature-sensor-03,latency_ms_fault_status_temperature-sensor-03_estimated,latency_ms_fault_status_temperature-sensor-03_method,latency_ms_resources_temperature-sensor-03,latency_ms_resources_temperature-sensor-03_estimated,latency_ms_resources_temperature-sensor-03_method,latency_ms_temperature_temperature-sensor-04,latency_ms_temperature_temperature-sensor-04_estimated,latency_ms_temperature_temperature-sensor-04_method,latency_ms_fault_status_temperature-sensor-04,latency_ms_fault_status_temperature-sensor-04_estimated,latency_ms_fault_status_temperature-sensor-04_method,latency_ms_resources_temperature-sensor-04,latency_ms_resources_temperature-sensor-04_estimated,latency_ms_resources_temperature-sensor-04_method,sensor_gateway_dev_temperature-sensor-01,sensor_true_dev_temperature-sensor-01,gateway_true_dev_temperature-sensor-01,sensor_gateway_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-02,gateway_true_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-03,sensor_gateway_dev_temperature-sensor-04,sensor_true_dev_temperature-sensor-04,gateway_true_dev_temperature-sensor-04,reporting_interval_temperature-sensor-01,reporting_interval_temperature-sensor-02,reporting_interval_temperature-sensor-03,reporting_interval_temperature-sensor-04,response_time_ms,temperature_temperature-sensor-01_roll_mean,temperature_temperature-sensor-01_roll_std,temperature_temperature-sensor-01_zscore,temperature_temperature-sensor-02_roll_mean,temperature_temperature-sensor-02_roll_std,temperature_temperature-sensor-02_zscore,temperature_temperature-sensor-03_roll_mean,temperature_temperature-sensor-03_roll_std,temperature_temperature-sensor-03_zscore,temperature_temperature-sensor-04_roll_mean,temperature_temperature-sensor-04_roll_std,temperature_temperature-sensor-04_zscore,interval_stability_temperature-sensor-02,interval_stability_temperature-sensor-01,interval_stability_temperature-sensor-03,interval_stability_temperature-sensor-04
1745493469.8737981,2025-04-24 11:17:49,baseline,stuck,24.58,27.34,26.3,24.9,23.639999389648438,26.5,25.05,24.09,26.75,26.41,25.34,2.0,2.0,2.0,0.0,32.98,32.39,32.76,32.98,0.0,0.0,0.0,0.0,16720.0,16720.0,16720.0,16720.0,16720.0,16720.0,16719.0,16685.0,16687.0,16668.0,16719.0,16720.0,9.691336332115078,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8409294814284,False,interpolation,0.9400006103515608,0.48999999999999844,0.45000061035156236,0.8399999999999999,0.5899999999999999,0.25,0.10999999999999943,0.15000000000000213,0.4400000000000013,0.28999999999999915,,,,,200518000.0,24.58,,,27.34,,,26.3,,,24.9,,,,,,
1745493471.8739135,2025-04-24 11:17:51,baseline,stuck,23.65,26.7,26.09,25.01,23.639999389648438,26.5,26.13,23.24,26.56,27.73,25.91,2.0,0.0,2.0,0.0,32.98,32.39,32.76,32.98,0.0,0.0,0.0,1.0,16721.0,16721.0,16721.0,16721.0,16721.0,16721.0,16721.0,16687.0,16689.0,16670.0,16720.0,16721.0,9.691336332115078,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8409294814284,False,interpolation,0.010000610351561079,0.41000000000000014,0.39999938964843906,0.1999999999999993,0.14000000000000057,0.05999999999999872,1.6400000000000006,1.1199999999999974,0.8999999999999986,0.21999999999999886,2.0000758171081543,2.0000758171081543,2.0000758171081543,2.0000758171081543,200534000.0,24.115,0.657609306503489,0.7071067811865475,27.02,0.4525483399593908,0.7071067811865476,26.195,0.1484924240491756,0.7071067811865475,24.955,0.07778174593052359,0.707106781186559,,,,
1745493473.8740737,2025-04-24 11:17:53,baseline,stuck,23.65,26.7,26.09,25.01,23.639999389648438,26.5,26.13,23.24,26.56,27.73,25.91,2.0,0.0,2.0,0.0,32.98,32.39,32.76,32.98,0.0,0.0,0.0,1.0,16721.0,16721.0,16721.0,16721.0,16721.0,16721.0,16721.0,16687.0,16689.0,16670.0,16720.0,16721.0,9.691336332115078,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8409294814284,False,interpolation,0.010000610351561079,0.41000000000000014,0.39999938964843906,0.1999999999999993,0.14000000000000057,0.05999999999999872,1.6400000000000006,1.1199999999999974,0.8999999999999986,0.21999999999999886,2.0000813007354736,2.0000813007354736,2.0000813007354736,2.0000813007354736,200534000.0,23.959999999999997,0.5369357503463515,0.5773502691896238,26.91333333333333,0.3695041722813611,0.5773502691896188,26.16,0.1212435565298219,0.5773502691896258,24.973333333333333,0.06350852961086184,0.5773502691896327,3.877510063002251e-06,3.877510063002251e-06,3.877510063002251e-06,3.877510063002251e-06
1745493475.8741977,2025-04-24 11:17:55,baseline,stuck,22.98,26.89,27.56,25.01,23.309999465942383,26.26,26.13,24.06,26.13,26.73,25.1,4.0,2.0,4.0,2.0,32.98,32.39,32.76,32.98,0.0,0.0,0.0,1.0,16722.0,16722.0,16722.0,16722.0,16722.0,16722.0,16722.0,16688.0,16690.0,16671.0,16721.0,16722.0,9.691312904132696,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.840909090909,False,interpolation,0.3299994659423824,1.0799999999999983,0.7500005340576159,0.629999999999999,0.7600000000000016,0.13000000000000256,0.8299999999999983,1.1199999999999974,0.08999999999999986,1.0299999999999976,2.0000803470611572,2.0000803470611572,2.0000803470611572,2.0000803470611572,200546000.0,23.715,0.6574952471311086,1.1178788032416542,26.9075,0.30192438346932765,0.05796153261591776,26.509999999999998,0.7069653456853454,1.4852213144650126,24.9825,0.05500000000000248,0.4999999999999749,2.9297365492450017e-06,2.9297365492450017e-06,2.9297365492450017e-06,2.9297365492450017e-06
1745493477.8743465,2025-04-24 11:17:57,baseline,stuck,22.98,26.89,27.56,25.01,23.309999465942383,26.26,26.13,24.06,26.13,26.73,25.1,4.0,2.0,4.0,2.0,32.98,32.39,32.76,32.98,0.0,0.0,0.0,1.0,16722.0,16722.0,16722.0,16722.0,16722.0,16722.0,16722.0,16688.0,16690.0,16671.0,16721.0,16722.0,9.691312904132696,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.840909090909,False,interpolation,0.3299994659423824,1.0799999999999983,0.7500005340576159,0.629999999999999,0.7600000000000016,0.13000000000000256,0.8299999999999983,1.1199999999999974,0.08999999999999986,1.0299999999999976,2.0000739097595215,2.0000739097595215,2.0000739097595215,2.0000739097595215,200546000.0,23.568,0.6574724328821682,0.8943340748484006,26.904000000000003,0.26159128425847866,0.05351860265409104,26.72,0.7715892689767011,1.0886621079036345,24.988,0.04919349550499734,0.4472135954999811,3.549688885073232e-06,3.549688885073232e-06,3.549688885073232e-06,3.549688885073232e-06
1745493479.8744612,2025-04-24 11:17:59,baseline,stuck,22.98,26.89,27.56,25.01,23.309999465942383,26.26,26.13,24.06,26.13,26.73,25.1,4.0,2.0,4.0,2.0,32.98,32.39,32.76,32.98,0.0,0.0,0.0,1.0,16722.0,16722.0,16722.0,16722.0,16722.0,16722.0,16722.0,16688.0,16690.0,16671.0,16721.0,16722.0,9.691289476150315,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8408683171868,False,interpolation,0.3299994659423824,1.0799999999999983,0.7500005340576159,0.629999999999999,0.7600000000000016,0.13000000000000256,0.8299999999999983,1.1199999999999974,0.08999999999999986,1.0299999999999976,2.000126361846924,2.000126361846924,2.000126361846924,2.000126361846924,200546000.0,23.247999999999998,0.36697411352845644,0.7302967433402233,26.814,0.10406728592598348,0.7302967433402129,26.972,0.8051521595325944,0.730296743340218,25.01,0.0,,2.1914675286927326e-05,2.1914675286927326e-05,2.1914675286927326e-05,2.1914675286927326e-05
1745493481.8746152,2025-04-24 11:18:01,baseline,stuck,23.76,25.96,27.48,25.01,24.549999237060547,26.25,25.27,24.06,26.13,27.28,25.17,4.0,4.0,4.0,0.0,32.98,32.39,32.76,32.98,0.0,0.0,0.0,1.0,16724.0,16724.0,16723.0,16723.0,16723.0,16723.0,16723.0,16689.0,16691.0,16672.0,16722.0,16723.0,9.691289476150315,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8408683171868,False,interpolation,0.7899992370605453,0.29999999999999716,0.48999923706054815,0.28999999999999915,0.16999999999999815,0.120000000000001,0.1999999999999993,0.259999999999998,0.16000000000000014,0.09999999999999787,2.000143527984619,2.000143527984619,2.000143527984619,2.000143527984619,200560000.0,23.270000000000003,0.3989987468651963,1.228074032436867,26.666000000000004,0.4031500961180591,1.7512088098157292,27.25,0.6493843238021708,0.3541816326167859,25.01,0.0,,3.162395752796338e-05,3.162395752796338e-05,3.162395752796338e-05,3.162395752796338e-05
1745493483.8747602,2025-04-24 11:18:03,baseline,stuck,23.76,25.96,27.48,25.01,24.549999237060547,26.25,25.27,24.06,26.13,27.28,25.17,4.0,4.0,4.0,0.0,32.98,32.39,32.76,32.98,0.0,0.0,0.0,1.0,16724.0,16724.0,16723.0,16723.0,16723.0,16723.0,16723.0,16689.0,16691.0,16672.0,16722.0,16723.0,9.691289476150315,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8408683171868,False,interpolation,0.7899992370605453,0.29999999999999716,0.48999923706054815,0.28999999999999915,0.16999999999999815,0.120000000000001,0.1999999999999993,0.259999999999998,0.16000000000000014,0.09999999999999787,2.0001208782196045,2.0001208782196045,2.0001208782196045,2.0001208782196045,200560000.0,23.292,0.42722359485402656,1.09544511501034,26.518,0.5093819784798045,1.095445115010332,27.528,0.04381780460046912,1.0954451150088969,25.01,0.0,,3.0360431934092596e-05,3.0360431934092596e-05,3.0360431934092596e-05,3.0360431934092596e-05
1745493485.8749065,2025-04-24 11:18:05,baseline,stuck,22.98,25.8,27.61,25.01,22.950000762939453,26.54,25.27,23.07,26.16,27.28,25.17,2.0,4.0,4.0,0.0,32.98,32.39,32.76,32.98,0.0,0.0,0.0,1.0,16725.0,16725.0,16725.0,16725.0,16725.0,16725.0,16724.0,16690.0,16692.0,16673.0,16724.0,16725.0,9.691294977511244,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8408479339831,False,interpolation,0.0299992370605473,0.08999999999999986,0.11999923706054716,0.7399999999999984,0.35999999999999943,0.379999999999999,0.3299999999999983,0.259999999999998,0.16000000000000014,0.09999999999999787,2.0000827312469482,2.0000827312469482,2.0000827312469482,2.0000827312469482,200578000.0,23.292,0.42722359485402656,0.7302967433402293,26.3,0.5425403210822215,0.9215904893531875,27.538,0.056745043836488124,1.268833278329443,25.01,0.0,,2.981157159337035e-05,2.981157159337035e-05,2.981157159337035e-05,2.981157159337035e-05
1745493487.8750758,2025-04-24 11:18:07,baseline,stuck,22.98,25.8,27.61,25.01,22.950000762939453,26.54,25.27,23.07,26.16,27.28,25.17,2.0,4.0,4.0,0.0,32.98,32.39,32.76,32.98,0.0,0.0,0.0,1.0,16725.0,16725.0,16725.0,16725.0,16725.0,16725.0,16724.0,16690.0,16692.0,16673.0,16724.0,16725.0,9.691294977511244,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8408479339831,False,interpolation,0.0299992370605473,0.08999999999999986,0.11999923706054716,0.7399999999999984,0.35999999999999943,0.379999999999999,0.3299999999999983,0.259999999999998,0.16000000000000014,0.09999999999999787,2.0000789165496826,2.0000789165496826,2.0000789165496826,2.0000789165496826,200578000.0,23.292,0.42722359485402656,0.7302967433402293,26.082,0.45871559816513746,0.6147599975409602,27.548000000000002,0.06534523701085705,0.9488067200628008,25.01,0.0,,2.8367102256411002e-05,2.8367102256411002e-05,2.8367102256411002e-05,2.8367102256411002e-05
1745493489.8751628,2025-04-24 11:18:09,baseline,stuck,22.98,25.8,27.61,25.01,22.950000762939453,26.54,25.27,23.07,26.16,27.28,25.17,2.0,4.0,4.0,0.0,32.98,32.39,32.76,32.98,0.0,0.0,0.0,1.0,16725.0,16725.0,16725.0,16725.0,16725.0,16725.0,16724.0,16690.0,16692.0,16673.0,16724.0,16725.0,9.69127705424904,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8408275532169,False,interpolation,0.0299992370605473,0.08999999999999986,0.11999923706054716,0.7399999999999984,0.35999999999999943,0.379999999999999,0.3299999999999983,0.259999999999998,0.16000000000000014,0.09999999999999787,2.0000782012939453,2.0000782012939453,2.0000782012939453,2.0000782012939453,200578000.0,23.292,0.42722359485402656,0.7302967433402293,25.863999999999997,0.08763560920082844,0.730296743340166,27.558,0.07120393247570789,0.7302967433398436,25.01,0.0,,2.9769402442042564e-05,2.9769402442042564e-05,2.9769402442042564e-05,2.9769402442042564e-05
1745493491.8753147,2025-04-24 11:18:11,baseline,stuck,23.37,27.81,26.87,25.01,22.950000762939453,27.43,25.96,23.24,27.43,26.53,25.78,4.0,4.0,4.0,0.0,32.98,32.39,32.76,33.11,0.0,0.0,0.0,1.0,16726.0,16726.0,16726.0,16726.0,16726.0,16726.0,16726.0,16692.0,16694.0,16674.0,16725.0,16726.0,9.69127705424904,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8408275532169,False,interpolation,0.41999923706054787,0.13000000000000256,0.2899992370605453,0.379999999999999,0.379999999999999,0.0,0.33999999999999986,0.9499999999999993,0.7699999999999996,0.17999999999999972,2.000084638595581,2.000084638595581,2.000084638595581,2.000084638595581,200593000.0,23.214000000000002,0.3488266044899633,0.44721359549995954,26.233999999999998,0.8837307282198577,1.7833486487163517,27.436,0.3213720585240782,1.7611985391617127,25.01,0.0,,1.7977772692008357e-05,1.7977772692008357e-05,1.7977772692008357e-05,1.7977772692008357e-05
1745493493.8754354,2025-04-24 11:18:13,baseline,stuck,23.37,27.81,26.87,25.01,22.950000762939453,27.43,25.96,23.24,27.43,26.53,25.78,4.0,4.0,4.0,0.0,32.98,32.39,32.76,33.11,0.0,0.0,0.0,1.0,16726.0,16726.0,16726.0,16726.0,16726.0,16726.0,16726.0,16692.0,16694.0,16674.0,16725.0,16726.0,9.69127705424904,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8408275532169,False,interpolation,0.41999923706054787,0.13000000000000256,0.2899992370605453,0.379999999999999,0.379999999999999,0.0,0.33999999999999986,0.9499999999999993,0.7699999999999996,0.17999999999999972,2.000098705291748,2.000098705291748,2.000098705291748,2.000098705291748,200593000.0,23.136000000000003,0.2136117974270087,1.095445115010355,26.604000000000003,1.100922340585384,1.0954451150103284,27.314,0.4053146925538259,1.095445115010322,25.01,0.0,,8.301966355905458e-06,8.301966355905458e-06,8.301966355905458e-06,8.301966355905458e-06
1745493495.875528,2025-04-24 11:18:15,baseline,stuck,22.98,27.04,27.08,25.01,23.709999084472656,27.43,26.1,23.21,26.3,27.22,25.96,2.0,2.0,6.0,0.0,32.98,32.39,32.76,33.11,0.0,0.0,0.0,1.0,16727.0,16727.0,16727.0,16727.0,16727.0,16727.0,16727.0,16693.0,16695.0,16676.0,16726.0,16727.0,9.691282555742927,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8408071748879,False,interpolation,0.7299990844726558,0.23000000000000043,0.4999990844726554,0.39000000000000057,0.7399999999999984,1.129999999999999,0.14000000000000057,1.0899999999999999,0.9499999999999993,0.14000000000000057,2.000145673751831,2.000145673751831,2.000145673751831,2.000145673751831,200606000.0,23.136000000000003,0.2136117974270087,0.7302967433402533,26.851999999999997,1.0104800839205101,0.18605017851573163,27.208,0.376855409938615,0.3396528127879329,25.01,0.0,,2.8306320482172504e-05,2.8306320482172504e-05,2.8306320482172504e-05,2.8306320482172504e-05
1745493497.875616,2025-04-24 11:18:17,baseline,stuck,22.98,27.04,27.08,25.01,23.709999084472656,27.43,26.1,23.21,26.3,27.22,25.96,2.0,2.0,6.0,0.0,32.98,32.39,32.76,33.11,0.0,0.0,0.0,1.0,16727.0,16727.0,16727.0,16727.0,16727.0,16727.0,16727.0,16693.0,16695.0,16676.0,16726.0,16727.0,9.691282555742927,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8408071748879,False,interpolation,0.7299990844726558,0.23000000000000043,0.4999990844726554,0.39000000000000057,0.7399999999999984,1.129999999999999,0.14000000000000057,1.0899999999999999,0.9499999999999993,0.14000000000000057,2.0000805854797363,2.0000805854797363,2.0000805854797363,2.0000805854797363,200606000.0,23.136000000000003,0.2136117974270087,0.7302967433402533,27.1,0.8224050097123685,0.07295675402194708,27.101999999999997,0.30277054017853267,0.07266228737784684,25.01,0.0,,2.804505898999948e-05,2.804505898999948e-05,2.804505898999948e-05,2.804505898999948e-05
1745493499.8757226,2025-04-24 11:18:19,baseline,stuck,22.98,27.04,27.08,25.01,23.709999084472656,27.43,26.1,23.21,26.3,27.22,25.96,2.0,2.0,6.0,0.0,32.98,32.39,32.76,33.11,0.0,0.0,0.0,1.0,16727.0,16727.0,16727.0,16727.0,16727.0,16727.0,16727.0,16693.0,16695.0,16676.0,16726.0,16727.0,9.691288056206089,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8407664255395,False,interpolation,0.7299990844726558,0.23000000000000043,0.4999990844726554,0.39000000000000057,0.7399999999999984,1.129999999999999,0.14000000000000057,1.0899999999999999,0.9499999999999993,0.14000000000000057,2.000068187713623,2.000068187713623,2.000068187713623,2.000068187713623,200606000.0,23.136000000000003,0.2136117974270087,0.7302967433402533,27.348000000000003,0.42174636927897874,0.7302967433402281,26.996,0.11502173707608299,0.7302967433402303,25.01,0.0,,3.0058427932456607e-05,3.0058427932456607e-05,3.0058427932456607e-05,3.0058427932456607e-05
