timestamp,human_time,phase,vulnerability_type,temperature_temperature-sensor-01,temperature_temperature-sensor-02,temperature_temperature-sensor-03,temperature_temperature-sensor-04,gateway_temp_temperature-sensor-01,gateway_temp_temperature-sensor-02,gateway_temp_temperature-sensor-04,true_temp_temperature-sensor-01,true_temp_temperature-sensor-02,true_temp_temperature-sensor-03,true_temp_temperature-sensor-04,cpu_temperature-sensor-01,cpu_temperature-sensor-02,cpu_temperature-sensor-03,cpu_temperature-sensor-04,memory_temperature-sensor-01,memory_temperature-sensor-02,memory_temperature-sensor-03,memory_temperature-sensor-04,fault_code_temperature-sensor-01,fault_code_temperature-sensor-02,fault_code_temperature-sensor-03,fault_code_temperature-sensor-04,latency_temperature_temperature-sensor-01,latency_fault_status_temperature-sensor-01,latency_temperature_temperature-sensor-02,latency_fault_status_temperature-sensor-02,latency_resources_temperature-sensor-02,latency_temperature_temperature-sensor-03,latency_fault_status_temperature-sensor-03,latency_resources_temperature-sensor-03,latency_temperature_temperature-sensor-04,latency_fault_status_temperature-sensor-04,latency_resources_temperature-sensor-04,latency_resources_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01_estimated,latency_ms_temperature_temperature-sensor-01_method,latency_ms_fault_status_temperature-sensor-01,latency_ms_fault_status_temperature-sensor-01_estimated,latency_ms_fault_status_temperature-sensor-01_method,latency_ms_resources_temperature-sensor-01,latency_ms_resources_temperature-sensor-01_estimated,latency_ms_resources_temperature-sensor-01_method,latency_ms_temperature_temperature-sensor-02,latency_ms_temperature_temperature-sensor-02_estimated,latency_ms_temperature_temperature-sensor-02_method,latency_ms_fault_status_temperature-sensor-02,latency_ms_fault_status_temperature-sensor-02_estimated,latency_ms_fault_status_temperature-sensor-02_method,latency_ms_resources_temperature-sensor-02,latency_ms_resources_temperature-sensor-02_estimated,latency_ms_resources_temperature-sensor-02_method,latency_ms_temperature_temperature-sensor-03,latency_ms_temperature_temperature-sensor-03_estimated,latency_ms_temperature_temperature-sensor-03_method,latency_ms_fault_status_temperature-sensor-03,latency_ms_fault_status_temperature-sensor-03_estimated,latency_ms_fault_status_temperature-sensor-03_method,latency_ms_resources_temperature-sensor-03,latency_ms_resources_temperature-sensor-03_estimated,latency_ms_resources_temperature-sensor-03_method,latency_ms_temperature_temperature-sensor-04,latency_ms_temperature_temperature-sensor-04_estimated,latency_ms_temperature_temperature-sensor-04_method,latency_ms_fault_status_temperature-sensor-04,latency_ms_fault_status_temperature-sensor-04_estimated,latency_ms_fault_status_temperature-sensor-04_method,latency_ms_resources_temperature-sensor-04,latency_ms_resources_temperature-sensor-04_estimated,latency_ms_resources_temperature-sensor-04_method,sensor_gateway_dev_temperature-sensor-01,sensor_true_dev_temperature-sensor-01,gateway_true_dev_temperature-sensor-01,sensor_gateway_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-02,gateway_true_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-03,sensor_gateway_dev_temperature-sensor-04,sensor_true_dev_temperature-sensor-04,gateway_true_dev_temperature-sensor-04,reporting_interval_temperature-sensor-01,reporting_interval_temperature-sensor-02,reporting_interval_temperature-sensor-03,reporting_interval_temperature-sensor-04,response_time_ms,temperature_temperature-sensor-01_roll_mean,temperature_temperature-sensor-01_roll_std,temperature_temperature-sensor-01_zscore,temperature_temperature-sensor-02_roll_mean,temperature_temperature-sensor-02_roll_std,temperature_temperature-sensor-02_zscore,temperature_temperature-sensor-03_roll_mean,temperature_temperature-sensor-03_roll_std,temperature_temperature-sensor-03_zscore,temperature_temperature-sensor-04_roll_mean,temperature_temperature-sensor-04_roll_std,temperature_temperature-sensor-04_zscore,interval_stability_temperature-sensor-02,interval_stability_temperature-sensor-04,interval_stability_temperature-sensor-01,interval_stability_temperature-sensor-03
1745240367.822815,2025-04-21 12:59:27,install,none,23.14,25.86,23.74,24.61,23.040000915527344,25.94,24.44,22.99,25.15,24.45,24.36,0.0,2.0,4.0,4.0,33.64,30.17,31.8,20.78,0.0,0.0,0.0,0.0,128008.0,128010.0,128021.0,128021.0,128021.0,128021.0,128021.0,128021.0,127923.0,127935.0,127898.0,128004.0,9.69486872317061,False,interpolation,10000.0,True,highest_bucket,737.5092774162297,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018551788784,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.550148196229,False,interpolation,0.09999908447265682,0.15000000000000213,0.05000091552734531,0.08000000000000185,0.7100000000000009,0.7900000000000027,0.7100000000000009,0.16999999999999815,0.25,0.08000000000000185,2.0000851154327393,2.0000851154327393,2.0000851154327393,2.0000851154327393,1535904000.0,22.84,0.29086079144500254,1.031421246258715,25.474,0.3850064934517564,1.0025804929660682,23.894,0.2478507615481513,0.6213416454243232,24.669999999999998,0.054772255750429266,1.0954451150120559,1.6970144754502488e-05,1.6970144754502488e-05,1.6970144754502488e-05,1.6970144754502488e-05
1745240369.8228993,2025-04-21 12:59:29,install,none,23.14,25.86,23.74,24.61,23.040000915527344,25.94,24.44,22.99,25.15,24.45,24.36,0.0,2.0,4.0,4.0,33.64,30.17,31.8,20.78,0.0,0.0,0.0,0.0,128008.0,128010.0,128021.0,128021.0,128021.0,128021.0,128021.0,128021.0,127923.0,127935.0,127898.0,128004.0,9.69486872317061,False,interpolation,10000.0,True,highest_bucket,737.5092774162297,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018551788784,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.550148196229,False,interpolation,0.09999908447265682,0.15000000000000213,0.05000091552734531,0.08000000000000185,0.7100000000000009,0.7900000000000027,0.7100000000000009,0.16999999999999815,0.25,0.08000000000000185,2.000084400177002,2.000084400177002,2.000084400177002,2.000084400177002,1535904000.0,22.972,0.23004347415219464,0.7302967433401393,25.552,0.42174636927900155,0.7302967433401801,23.775999999999996,0.049295030175448125,0.7302967433404264,24.65,0.054772255750426754,0.730296743341404,2.0312787216434988e-05,2.0312787216434988e-05,2.0312787216434988e-05,2.0312787216434988e-05
1745240371.823024,2025-04-21 12:59:31,install,none,22.97,25.91,24.14,24.46,22.489999771118164,25.94,24.61,22.99,25.02,23.0,24.22,0.0,2.0,0.0,0.0,33.64,30.17,31.8,20.4,0.0,0.0,0.0,0.0,128009.0,128011.0,128022.0,128022.0,128022.0,128022.0,128022.0,128022.0,127924.0,127936.0,127899.0,128005.0,9.694865603474094,False,interpolation,10000.0,True,highest_bucket,737.5092773437499,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501855164387,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5501478040541,False,interpolation,0.4800002288818348,0.019999999999999574,0.5000002288818344,0.030000000000001137,0.8900000000000006,0.9200000000000017,1.1400000000000006,0.14999999999999858,0.240000000000002,0.39000000000000057,2.00012469291687,2.00012469291687,2.00012469291687,2.00012469291687,1535916000.0,23.022,0.18417383093157036,0.28234195779594856,25.715999999999998,0.3506137475913141,0.5533154399471376,23.837999999999997,0.1732628061645053,1.74301690412002,24.6,0.08944271909993257,1.565247584250892,2.0985846571509593e-05,2.0985846571509593e-05,2.0985846571509593e-05,2.0985846571509593e-05
1745240373.823109,2025-04-21 12:59:33,install,none,22.97,25.91,24.14,24.46,22.489999771118164,25.94,24.61,22.99,25.02,23.0,24.22,0.0,2.0,0.0,0.0,33.64,30.17,31.8,20.4,0.0,0.0,0.0,0.0,128009.0,128011.0,128022.0,128022.0,128022.0,128022.0,128022.0,128022.0,127924.0,127936.0,127899.0,128005.0,9.694865603474094,False,interpolation,10000.0,True,highest_bucket,737.5092773437499,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501855164387,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5501478040541,False,interpolation,0.4800002288818348,0.019999999999999574,0.5000002288818344,0.030000000000001137,0.8900000000000006,0.9200000000000017,1.1400000000000006,0.14999999999999858,0.240000000000002,0.39000000000000057,2.00008487701416,2.00008487701416,2.00008487701416,2.00008487701416,1535916000.0,23.072,0.09311283477593113,1.0954451150097133,25.879999999999995,0.02738612787582173,1.0954451149879665,23.9,0.21908902300206495,1.0954451150103488,24.55,0.08215838362570502,1.0954451150112625,2.1155266241129996e-05,2.1155266241129996e-05,2.1155266241129996e-05,2.1155266241129996e-05
1745240375.823165,2025-04-21 12:59:35,install,none,23.3,24.74,24.44,24.35,24.479999542236328,24.56,23.94,24.33,25.02,23.45,24.75,2.0,0.0,2.0,2.0,33.64,30.17,31.8,20.65,0.0,0.0,0.0,0.0,128010.0,128012.0,128023.0,128023.0,128023.0,128023.0,128023.0,128023.0,127925.0,127937.0,127900.0,128006.0,9.694866291475847,False,interpolation,10000.0,True,highest_bucket,737.5092772712712,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018551498961,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5501474118853,False,interpolation,1.1799995422363274,1.0299999999999976,0.14999954223632983,0.17999999999999972,0.28000000000000114,0.46000000000000085,0.990000000000002,0.41000000000000014,0.3999999999999986,0.8099999999999987,2.000056028366089,2.000056028366089,2.000056028366089,2.000056028366089,1535928000.0,23.104,0.1386722755276246,1.4134043683516015,25.656,0.5126694841708688,1.7867262013486738,24.04,0.3,1.3333333333333406,24.498,0.11166915420109376,1.3253436104072336,2.44684145209362e-05,2.44684145209362e-05,2.44684145209362e-05,2.44684145209362e-05
1745240377.8233132,2025-04-21 12:59:37,install,none,23.3,24.74,24.44,24.35,24.479999542236328,24.56,23.94,24.33,25.02,23.45,24.75,2.0,0.0,2.0,2.0,33.64,30.17,31.8,20.65,0.0,0.0,0.0,0.0,128010.0,128012.0,128023.0,128023.0,128023.0,128023.0,128023.0,128023.0,127925.0,127937.0,127900.0,128006.0,9.694866291475847,False,interpolation,10000.0,True,highest_bucket,737.5092772712712,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018551498961,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5501474118853,False,interpolation,1.1799995422363274,1.0299999999999976,0.14999954223632983,0.17999999999999972,0.28000000000000114,0.46000000000000085,0.990000000000002,0.41000000000000014,0.3999999999999986,0.8099999999999987,2.000148296356201,2.000148296356201,2.000148296356201,2.000148296356201,1535928000.0,23.136000000000003,0.16501515081958093,0.9938481356739605,25.432,0.6320363913573481,1.094873664653827,24.18,0.2880972058177591,0.9024731748508144,24.446,0.10691117808717107,0.897941653226621,3.6562482178812116e-05,3.6562482178812116e-05,3.6562482178812116e-05,3.6562482178812116e-05
1745240379.8234038,2025-04-21 12:59:39,install,none,23.3,24.74,24.44,24.35,24.479999542236328,24.56,23.94,24.33,25.02,23.45,24.75,2.0,0.0,2.0,2.0,33.64,30.17,31.8,20.65,0.0,0.0,0.0,0.0,128010.0,128012.0,128023.0,128023.0,128023.0,128023.0,128023.0,128023.0,127925.0,127937.0,127900.0,128006.0,9.694866291475847,False,interpolation,10000.0,True,highest_bucket,737.5092772712712,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018551498961,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5501474118853,False,interpolation,1.1799995422363274,1.0299999999999976,0.14999954223632983,0.17999999999999972,0.28000000000000114,0.46000000000000085,0.990000000000002,0.41000000000000014,0.3999999999999986,0.8099999999999987,2.0000905990600586,2.0000905990600586,2.0000905990600586,2.0000905990600586,1535928000.0,23.168,0.18074844397672848,0.7302967433401338,25.208000000000002,0.6408353922810544,0.7302967433402155,24.32,0.1643167672515501,0.7302967433402264,24.394000000000002,0.06024948132545339,0.7302967433416221,3.601675455691657e-05,3.601675455691657e-05,3.601675455691657e-05,3.601675455691657e-05
1745240381.8234997,2025-04-21 12:59:41,install,none,24.64,24.57,24.41,24.35,24.34000015258789,24.56,23.94,22.77,24.76,23.45,24.11,0.0,0.0,0.0,0.0,33.64,30.17,31.8,0.0,0.0,0.0,0.0,-1.0,128011.0,128013.0,128024.0,128024.0,128024.0,128024.0,128024.0,128024.0,127925.0,127937.0,127900.0,128007.0,9.694866979460429,False,interpolation,10000.0,True,highest_bucket,737.5092771987938,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018551354053,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5501474118853,False,interpolation,0.29999984741210994,1.870000000000001,1.570000152587891,0.010000000000001563,0.19000000000000128,0.20000000000000284,0.9600000000000009,0.41000000000000014,0.240000000000002,0.16999999999999815,2.000095844268799,2.000095844268799,2.000095844268799,2.000095844268799,1535937000.0,23.502000000000002,0.6520122698232017,1.7453659274058997,24.939999999999998,0.547220248163392,0.6761445711152136,24.374000000000002,0.13145341380123984,0.27386127875256644,24.372,0.04919349550485152,0.4472135955012345,3.347298357153714e-05,3.347298357153714e-05,3.347298357153714e-05,3.347298357153714e-05
1745240383.823585,2025-04-21 12:59:43,install,none,24.64,24.57,24.41,24.35,24.34000015258789,24.56,23.94,22.77,24.76,23.45,24.11,0.0,0.0,0.0,0.0,33.64,30.17,31.8,0.0,0.0,0.0,0.0,-1.0,128011.0,128013.0,128024.0,128024.0,128024.0,128024.0,128024.0,128024.0,127925.0,127937.0,127900.0,128007.0,9.694866979460429,False,interpolation,10000.0,True,highest_bucket,737.5092771987938,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018551354053,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5501474118853,False,interpolation,0.29999984741210994,1.870000000000001,1.570000152587891,0.010000000000001563,0.19000000000000128,0.20000000000000284,0.9600000000000009,0.41000000000000014,0.240000000000002,0.16999999999999815,2.0000853538513184,2.0000853538513184,2.0000853538513184,2.0000853538513184,1535937000.0,23.836000000000002,0.7339482270569213,1.0954451150103321,24.672,0.09311283477585437,1.0954451150106164,24.428000000000004,0.01643167672514519,1.095445115011243,24.35,0.0,,3.343713260590302e-05,3.343713260590302e-05,3.343713260590302e-05,3.343713260590302e-05
1745240385.8236797,2025-04-21 12:59:45,install,none,23.0,24.94,22.98,24.35,23.770000457763672,24.56,23.94,24.29,25.31,23.36,24.11,2.0,4.0,0.0,0.0,33.64,30.17,31.8,0.0,0.0,0.0,0.0,-1.0,128012.0,128014.0,128025.0,128025.0,128025.0,128025.0,128025.0,128025.0,127925.0,127937.0,127900.0,128008.0,9.694867667427845,False,interpolation,10000.0,True,highest_bucket,737.5092771263173,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018551209148,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5501474118853,False,interpolation,0.7700004577636719,1.2899999999999991,0.5199995422363273,0.38000000000000256,0.36999999999999744,0.75,0.379999999999999,0.41000000000000014,0.240000000000002,0.16999999999999815,2.0000946521759033,2.0000946521759033,2.0000946521759033,2.0000946521759033,1535946000.0,23.776000000000003,0.7981729135970468,0.9722204133724371,24.712,0.15319921670817116,1.4882582620139515,24.136000000000003,0.6463977103919859,1.788372671213494,24.35,0.0,,2.567979499339239e-05,2.567979499339239e-05,2.567979499339239e-05,2.567979499339239e-05
1745240387.8237739,2025-04-21 12:59:47,install,none,23.0,24.94,22.98,24.35,23.770000457763672,24.56,23.94,24.29,25.31,23.36,24.11,2.0,4.0,0.0,0.0,33.64,30.17,31.8,0.0,0.0,0.0,0.0,-1.0,128012.0,128014.0,128025.0,128025.0,128025.0,128025.0,128025.0,128025.0,127925.0,127937.0,127900.0,128008.0,9.694867667427845,False,interpolation,10000.0,True,highest_bucket,737.5092771263173,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018551209148,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5501474118853,False,interpolation,0.7700004577636719,1.2899999999999991,0.5199995422363273,0.38000000000000256,0.36999999999999744,0.75,0.379999999999999,0.41000000000000014,0.240000000000002,0.16999999999999815,2.000094175338745,2.000094175338745,2.000094175338745,2.000094175338745,1535946000.0,23.716,0.852337961139828,0.8400423689242906,24.752,0.18512158166998938,1.0155487993568695,23.844,0.7888155677976966,1.0953130684428714,24.35,0.0,,4.2602938465992415e-06,4.2602938465992415e-06,4.2602938465992415e-06,4.2602938465992415e-06
1745240389.8238928,2025-04-21 12:59:49,install,none,23.0,24.94,22.98,24.35,23.770000457763672,24.56,23.94,24.29,25.31,23.36,24.11,2.0,4.0,0.0,0.0,33.64,30.17,31.8,0.0,0.0,0.0,0.0,-1.0,128012.0,128014.0,128025.0,128025.0,128025.0,128025.0,128025.0,128025.0,127925.0,127937.0,127900.0,128008.0,9.694867667427845,False,interpolation,10000.0,True,highest_bucket,737.5092771263173,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018551209148,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5501474118853,False,interpolation,0.7700004577636719,1.2899999999999991,0.5199995422363273,0.38000000000000256,0.36999999999999744,0.75,0.379999999999999,0.41000000000000014,0.240000000000002,0.16999999999999815,2.0001189708709717,2.0001189708709717,2.0001189708709717,2.0001189708709717,1535946000.0,23.656,0.8982649943084716,0.7302967433402208,24.792,0.20265734627691118,0.730296743340221,23.552,0.783243257232389,0.7302967433402191,24.35,0.0,,1.2549743449803627e-05,1.2549743449803627e-05,1.2549743449803627e-05,1.2549743449803627e-05
1745240391.8240418,2025-04-21 12:59:51,install,none,23.86,24.92,22.99,24.35,23.979999542236328,25.34,25.35,24.03,24.88,23.51,25.18,0.0,0.0,2.0,0.0,33.64,30.17,31.8,0.0,0.0,0.0,0.0,-1.0,128013.0,128015.0,128026.0,128026.0,128026.0,128026.0,128026.0,128026.0,127925.0,127937.0,127900.0,128009.0,9.694868355378087,False,interpolation,10000.0,True,highest_bucket,737.5092770538421,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018551064245,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5501474118853,False,interpolation,0.1199995422363287,0.1700000000000017,0.05000045776367301,0.41999999999999815,0.0400000000000027,0.46000000000000085,0.5200000000000031,1.0,0.8299999999999983,0.1700000000000017,2.0001490116119385,2.0001490116119385,2.0001490116119385,2.0001490116119385,1535955000.0,23.5,0.7381056834898359,0.4877350331430646,24.862000000000002,0.16346253393362745,0.3548213685684711,23.268,0.6384120926173013,0.4354554107211288,24.35,0.0,,2.5901301088847496e-05,2.5901301088847496e-05,2.5901301088847496e-05,2.5901301088847496e-05
1745240393.824128,2025-04-21 12:59:53,install,none,23.86,24.92,22.99,24.35,23.979999542236328,25.34,25.35,24.03,24.88,23.51,25.18,0.0,0.0,2.0,0.0,33.64,30.17,31.8,0.0,0.0,0.0,0.0,-1.0,128013.0,128015.0,128026.0,128026.0,128026.0,128026.0,128026.0,128026.0,127925.0,127937.0,127900.0,128009.0,9.694868355378087,False,interpolation,10000.0,True,highest_bucket,737.5092770538421,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018551064245,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5501474118853,False,interpolation,0.1199995422363287,0.1700000000000017,0.05000045776367301,0.41999999999999815,0.0400000000000027,0.46000000000000085,0.5200000000000031,1.0,0.8299999999999983,0.1700000000000017,2.0000860691070557,2.0000860691070557,2.0000860691070557,2.0000860691070557,1535955000.0,23.344,0.47104139945443835,1.095445115010339,24.932,0.01095445115030901,1.0954451149894806,22.984,0.005477225574957631,1.0954451150285311,24.35,0.0,,2.57434661968787e-05,2.57434661968787e-05,2.57434661968787e-05,2.57434661968787e-05
1745240395.8242,2025-04-21 12:59:55,install,none,23.69,24.92,22.99,24.35,23.979999542236328,25.34,25.35,24.03,24.88,23.51,24.91,0.0,0.0,2.0,0.0,33.64,30.17,31.8,0.0,0.0,0.0,0.0,-1.0,128014.0,128016.0,128026.0,128026.0,128026.0,128026.0,128026.0,128026.0,127925.0,127937.0,127900.0,128009.0,9.694869043311163,False,interpolation,10000.0,True,highest_bucket,737.5092770538421,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018551064245,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5501474118853,False,interpolation,0.28999954223632685,0.33999999999999986,0.05000045776367301,0.41999999999999815,0.0400000000000027,0.46000000000000085,0.5200000000000031,1.0,0.5599999999999987,0.4400000000000013,2.0000720024108887,2.0000720024108887,2.0000720024108887,2.0000720024108887,1535957000.0,23.482,0.44544359912338727,0.4669502500638386,24.928000000000004,0.010954451150303253,0.7302967433271367,22.986,0.005477225574960143,0.7302967433520191,24.35,0.0,,3.0381113652958463e-05,3.0381113652958463e-05,3.0381113652958463e-05,3.0381113652958463e-05
1745240397.824267,2025-04-21 12:59:57,install,none,23.69,24.92,22.99,24.35,23.979999542236328,25.34,25.35,24.03,24.88,23.51,24.91,0.0,0.0,2.0,0.0,33.64,30.17,31.8,0.0,0.0,0.0,0.0,-1.0,128014.0,128016.0,128026.0,128026.0,128026.0,128026.0,128026.0,128026.0,127925.0,127937.0,127900.0,128009.0,9.694869043311163,False,interpolation,10000.0,True,highest_bucket,737.5092770538421,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018551064245,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5501474118853,False,interpolation,0.28999954223632685,0.33999999999999986,0.05000045776367301,0.41999999999999815,0.0400000000000027,0.46000000000000085,0.5200000000000031,1.0,0.5599999999999987,0.4400000000000013,2.0000669956207275,2.0000669956207275,2.0000669956207275,2.0000669956207275,1535957000.0,23.619999999999997,0.35686131760110723,0.19615463079763804,24.924,0.008944271910237465,0.44721359548779477,22.988,0.004472135954891564,0.44721359551051165,24.35,0.0,,3.471164906661126e-05,3.471164906661126e-05,3.471164906661126e-05,3.471164906661126e-05
1745240399.8244107,2025-04-21 12:59:59,install,none,23.69,24.92,22.99,24.35,23.979999542236328,25.34,25.35,24.03,24.88,23.51,24.91,0.0,0.0,2.0,0.0,33.64,30.17,31.8,0.0,0.0,0.0,0.0,-1.0,128014.0,128016.0,128026.0,128026.0,128026.0,128026.0,128026.0,128026.0,127925.0,127937.0,127900.0,128009.0,9.694869043311163,False,interpolation,10000.0,True,highest_bucket,737.5092770538421,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018551064245,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5501474118853,False,interpolation,0.28999954223632685,0.33999999999999986,0.05000045776367301,0.41999999999999815,0.0400000000000027,0.46000000000000085,0.5200000000000031,1.0,0.5599999999999987,0.4400000000000013,2.0001437664031982,2.0001437664031982,2.0001437664031982,2.0001437664031982,1535957000.0,23.758,0.09311283477587258,0.7302967433402426,24.92,0.0,,22.99,0.0,,24.35,0.0,,3.975289321645243e-05,3.975289321645243e-05,3.975289321645243e-05,3.975289321645243e-05
1745240401.8245053,2025-04-21 13:00:01,install,none,23.69,25.54,23.04,24.35,24.1200008392334,25.34,24.73,22.65,24.89,23.75,23.55,2.0,4.0,4.0,0.0,33.64,30.17,31.8,0.0,0.0,0.0,0.0,-1.0,128014.0,128016.0,128027.0,128027.0,128027.0,128027.0,128027.0,128027.0,127925.0,127937.0,127900.0,128010.0,9.694869043311163,False,interpolation,10000.0,True,highest_bucket,737.509276981368,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018550919344,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5501474118853,False,interpolation,0.43000083923339716,1.0400000000000027,1.4700008392333999,0.1999999999999993,0.6499999999999986,0.4499999999999993,0.7100000000000009,0.379999999999999,0.8000000000000007,1.1799999999999997,2.0000946521759033,2.0000946521759033,2.0000946521759033,2.0000946521759033,1535964000.0,23.724,0.07602631123498539,0.4472135954999876,25.044,0.2772724292099866,1.788854381999745,23.0,0.02236067977498243,1.788854382001031,24.35,0.0,,3.059682391877776e-05,3.059682391877776e-05,3.059682391877776e-05,3.059682391877776e-05
1745240403.82462,2025-04-21 13:00:03,install,none,23.69,25.54,23.04,24.35,24.1200008392334,25.34,24.73,22.65,24.89,23.75,23.55,2.0,4.0,4.0,0.0,33.64,30.17,31.8,0.0,0.0,0.0,0.0,-1.0,128014.0,128016.0,128027.0,128027.0,128027.0,128027.0,128027.0,128027.0,127925.0,127937.0,127900.0,128010.0,9.694869043311163,False,interpolation,10000.0,True,highest_bucket,737.509276981368,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018550919344,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5501474118853,False,interpolation,0.43000083923339716,1.0400000000000027,1.4700008392333999,0.1999999999999993,0.6499999999999986,0.4499999999999993,0.7100000000000009,0.379999999999999,0.8000000000000007,1.1799999999999997,2.000114679336548,2.000114679336548,2.000114679336548,2.000114679336548,1535964000.0,23.69,0.0,,25.168,0.33958798565321724,1.095445115010286,23.009999999999998,0.02738612787524978,1.0954451150107147,24.35,0.0,,3.170267902835215e-05,3.170267902835215e-05,3.170267902835215e-05,3.170267902835215e-05
