timestamp,human_time,phase,vulnerability_type,temperature_temperature-sensor-01,temperature_temperature-sensor-02,temperature_temperature-sensor-03,temperature_temperature-sensor-04,gateway_temp_temperature-sensor-01,gateway_temp_temperature-sensor-02,gateway_temp_temperature-sensor-04,true_temp_temperature-sensor-01,true_temp_temperature-sensor-02,true_temp_temperature-sensor-03,true_temp_temperature-sensor-04,cpu_temperature-sensor-01,cpu_temperature-sensor-02,cpu_temperature-sensor-03,cpu_temperature-sensor-04,memory_temperature-sensor-01,memory_temperature-sensor-02,memory_temperature-sensor-03,memory_temperature-sensor-04,fault_code_temperature-sensor-01,fault_code_temperature-sensor-02,fault_code_temperature-sensor-03,fault_code_temperature-sensor-04,latency_temperature_temperature-sensor-01,latency_fault_status_temperature-sensor-01,latency_temperature_temperature-sensor-02,latency_fault_status_temperature-sensor-02,latency_resources_temperature-sensor-02,latency_temperature_temperature-sensor-03,latency_fault_status_temperature-sensor-03,latency_resources_temperature-sensor-03,latency_temperature_temperature-sensor-04,latency_fault_status_temperature-sensor-04,latency_resources_temperature-sensor-04,latency_resources_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01_estimated,latency_ms_temperature_temperature-sensor-01_method,latency_ms_fault_status_temperature-sensor-01,latency_ms_fault_status_temperature-sensor-01_estimated,latency_ms_fault_status_temperature-sensor-01_method,latency_ms_resources_temperature-sensor-01,latency_ms_resources_temperature-sensor-01_estimated,latency_ms_resources_temperature-sensor-01_method,latency_ms_temperature_temperature-sensor-02,latency_ms_temperature_temperature-sensor-02_estimated,latency_ms_temperature_temperature-sensor-02_method,latency_ms_fault_status_temperature-sensor-02,latency_ms_fault_status_temperature-sensor-02_estimated,latency_ms_fault_status_temperature-sensor-02_method,latency_ms_resources_temperature-sensor-02,latency_ms_resources_temperature-sensor-02_estimated,latency_ms_resources_temperature-sensor-02_method,latency_ms_temperature_temperature-sensor-03,latency_ms_temperature_temperature-sensor-03_estimated,latency_ms_temperature_temperature-sensor-03_method,latency_ms_fault_status_temperature-sensor-03,latency_ms_fault_status_temperature-sensor-03_estimated,latency_ms_fault_status_temperature-sensor-03_method,latency_ms_resources_temperature-sensor-03,latency_ms_resources_temperature-sensor-03_estimated,latency_ms_resources_temperature-sensor-03_method,latency_ms_temperature_temperature-sensor-04,latency_ms_temperature_temperature-sensor-04_estimated,latency_ms_temperature_temperature-sensor-04_method,latency_ms_fault_status_temperature-sensor-04,latency_ms_fault_status_temperature-sensor-04_estimated,latency_ms_fault_status_temperature-sensor-04_method,latency_ms_resources_temperature-sensor-04,latency_ms_resources_temperature-sensor-04_estimated,latency_ms_resources_temperature-sensor-04_method,sensor_gateway_dev_temperature-sensor-01,sensor_true_dev_temperature-sensor-01,gateway_true_dev_temperature-sensor-01,sensor_gateway_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-02,gateway_true_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-03,sensor_gateway_dev_temperature-sensor-04,sensor_true_dev_temperature-sensor-04,gateway_true_dev_temperature-sensor-04,reporting_interval_temperature-sensor-01,reporting_interval_temperature-sensor-02,reporting_interval_temperature-sensor-03,reporting_interval_temperature-sensor-04,response_time_ms,temperature_temperature-sensor-01_roll_mean,temperature_temperature-sensor-01_roll_std,temperature_temperature-sensor-01_zscore,temperature_temperature-sensor-02_roll_mean,temperature_temperature-sensor-02_roll_std,temperature_temperature-sensor-02_zscore,temperature_temperature-sensor-03_roll_mean,temperature_temperature-sensor-03_roll_std,temperature_temperature-sensor-03_zscore,temperature_temperature-sensor-04_roll_mean,temperature_temperature-sensor-04_roll_std,temperature_temperature-sensor-04_zscore,interval_stability_temperature-sensor-02,interval_stability_temperature-sensor-04,interval_stability_temperature-sensor-01,interval_stability_temperature-sensor-03
1745241844.0383859,2025-04-21 13:24:04,install,spike,22.76,24.24,22.87,24.65,22.719999313354492,24.69,247.22,23.2,23.44,22.88,23.86,0.0,4.0,4.0,2.0,33.64,30.17,31.8,21.36,0.0,0.0,0.0,3.0,128345.0,128347.0,128358.0,128358.0,128358.0,128358.0,128358.0,128358.0,128211.0,128230.0,128189.0,128341.0,9.694619071330761,False,interpolation,10000.0,True,highest_bucket,737.509253054482,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501850308125,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5537414169787,False,interpolation,0.040000686645509376,0.4399999999999977,0.4800006866455071,0.45000000000000284,0.7999999999999972,1.25,0.00999999999999801,222.57,0.7899999999999991,223.36,2.0001537799835205,2.0001537799835205,2.0001537799835205,2.0001537799835205,1539811000.0,22.528,0.31767908335304507,0.7302967433401185,24.116,0.16979399282654387,0.7302967433404621,22.978,0.1478850905263766,0.7302967433403152,24.93,0.38340579024651267,0.7302967433537552,3.963525129658845e-05,3.963525129658845e-05,3.963525129658845e-05,3.963525129658845e-05
1745241846.0384715,2025-04-21 13:24:06,install,spike,22.44,24.02,22.8,24.71,22.270000457763672,23.89,23.37,22.5,23.44,23.73,24.39,2.0,2.0,0.0,2.0,33.64,30.17,31.8,20.86,0.0,0.0,0.0,3.0,128346.0,128348.0,128359.0,128359.0,128359.0,128359.0,128359.0,128359.0,128212.0,128231.0,128190.0,128342.0,9.69461595916843,False,interpolation,10000.0,True,highest_bucket,737.5092529823823,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018502937097,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5537409976514,False,interpolation,0.1699995422363294,0.05999999999999872,0.22999954223632812,0.129999999999999,0.5799999999999983,0.4499999999999993,0.9299999999999997,1.3399999999999999,0.3200000000000003,1.0199999999999996,2.0000855922698975,2.0000855922698975,2.0000855922698975,2.0000855922698975,1539823000.0,22.580000000000002,0.2630589287593742,0.5322001448886825,24.133999999999997,0.1485934049679895,0.7671942104331985,22.910000000000004,0.13209844813620653,0.8327122805150757,24.802,0.3074410512513647,0.2992443579851647,3.382629496813838e-05,3.382629496813838e-05,3.382629496813838e-05,3.382629496813838e-05
1745241848.0385902,2025-04-21 13:24:08,install,spike,22.44,24.02,22.8,24.71,22.270000457763672,23.89,23.37,22.5,23.44,23.73,24.39,2.0,2.0,0.0,2.0,33.64,30.17,31.8,20.86,0.0,0.0,0.0,3.0,128346.0,128348.0,128359.0,128359.0,128359.0,128359.0,128359.0,128359.0,128212.0,128231.0,128190.0,128342.0,9.69461595916843,False,interpolation,10000.0,True,highest_bucket,737.5092529823823,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018502937097,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5537409976514,False,interpolation,0.1699995422363294,0.05999999999999872,0.22999954223632812,0.129999999999999,0.5799999999999983,0.4499999999999993,0.9299999999999997,1.3399999999999999,0.3200000000000003,1.0199999999999996,2.0001187324523926,2.0001187324523926,2.0001187324523926,2.0001187324523926,1539823000.0,22.631999999999998,0.17527121840173351,1.0954451150098108,24.151999999999997,0.12049896265105937,1.0954451150110163,22.842000000000002,0.03834057902527487,1.0954451150128526,24.674,0.032863353367172034,1.0954451177816382,3.4990312618351e-05,3.4990312618351e-05,3.4990312618351e-05,3.4990312618351e-05
1745241850.0387392,2025-04-21 13:24:10,install,spike,22.23,23.14,24.12,24.71,21.899999618530273,23.12,23.37,22.22,24.62,23.73,24.39,0.0,0.0,0.0,2.0,33.64,30.17,31.8,20.86,0.0,0.0,0.0,3.0,128347.0,128349.0,128360.0,128360.0,128360.0,128360.0,128360.0,128360.0,128212.0,128231.0,128190.0,128343.0,9.694612847006098,False,interpolation,10000.0,True,highest_bucket,737.5092529102837,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018502792948,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5537409976514,False,interpolation,0.330000381469727,0.010000000000001563,0.3200003814697254,0.019999999999999574,1.4800000000000004,1.5,0.39000000000000057,1.3399999999999999,0.3200000000000003,1.0199999999999996,2.0001490116119385,2.0001490116119385,2.0001490116119385,2.0001490116119385,1539832000.0,22.526000000000003,0.23017384734159063,1.2859845000580048,23.932,0.45620170977318386,1.7360741598135783,23.092000000000002,0.5757343137246529,1.7855458246868425,24.686,0.03286335336718355,0.7302967451875029,3.647788677300791e-05,3.647788677300791e-05,3.647788677300791e-05,3.647788677300791e-05
1745241852.0388873,2025-04-21 13:24:12,install,spike,22.23,23.14,24.12,24.71,21.899999618530273,23.12,23.37,22.22,24.62,23.73,24.39,0.0,0.0,0.0,2.0,33.64,30.17,31.8,20.86,0.0,0.0,0.0,3.0,128347.0,128349.0,128360.0,128360.0,128360.0,128360.0,128360.0,128360.0,128212.0,128231.0,128190.0,128343.0,9.694612847006098,False,interpolation,10000.0,True,highest_bucket,737.5092529102837,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018502792948,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5537409976514,False,interpolation,0.330000381469727,0.010000000000001563,0.3200003814697254,0.019999999999999574,1.4800000000000004,1.5,0.39000000000000057,1.3399999999999999,0.3200000000000003,1.0199999999999996,2.000148057937622,2.000148057937622,2.000148057937622,2.000148057937622,1539832000.0,22.42,0.21714050750615674,0.875009468210873,23.712,0.5298301614668346,1.0795912380986719,23.342000000000002,0.7107882947826313,1.0945593866847816,24.698,0.026832815628202417,0.44721359719655923,2.892519513371061e-05,2.892519513371061e-05,2.892519513371061e-05,2.892519513371061e-05
1745241854.0389624,2025-04-21 13:24:14,install,spike,22.23,23.14,24.12,24.71,21.899999618530273,23.12,23.37,22.22,24.62,23.73,24.39,0.0,0.0,0.0,2.0,33.64,30.17,31.8,20.86,0.0,0.0,0.0,3.0,128347.0,128349.0,128360.0,128360.0,128360.0,128360.0,128360.0,128360.0,128212.0,128231.0,128190.0,128343.0,9.694612847006098,False,interpolation,10000.0,True,highest_bucket,737.5092529102837,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018502792948,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5537409976514,False,interpolation,0.330000381469727,0.010000000000001563,0.3200003814697254,0.019999999999999574,1.4800000000000004,1.5,0.39000000000000057,1.3399999999999999,0.3200000000000003,1.0199999999999996,2.000075101852417,2.000075101852417,2.000075101852417,2.000075101852417,1539832000.0,22.314,0.11502173707622651,0.730296743339319,23.492,0.4819958506045135,0.7302967433402716,23.592,0.7229937759068222,0.7302967433402215,24.71,0.0,,3.435031761165985e-05,3.435031761165985e-05,3.435031761165985e-05,3.435031761165985e-05
1745241856.0391052,2025-04-21 13:24:16,install,spike,24.38,23.6,23.5,248.0,24.139999389648438,23.12,246.98,24.29,24.59,24.75,24.64,4.0,0.0,0.0,0.0,33.64,30.17,31.8,20.99,0.0,0.0,0.0,3.0,128348.0,128350.0,128361.0,128361.0,128361.0,128361.0,128361.0,128361.0,128213.0,128233.0,128191.0,128344.0,9.694613536492762,False,interpolation,10000.0,True,highest_bucket,737.5092528381864,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.50185026488,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555941355015,False,interpolation,0.2400006103515615,0.08999999999999986,0.15000061035156165,0.4800000000000004,0.9899999999999984,1.4699999999999989,1.25,1.0200000000000102,223.36,222.33999999999997,2.000142812728882,2.000142812728882,2.000142812728882,2.000142812728882,1539845000.0,22.702,0.9424277160610375,1.7805079067637688,23.408,0.39587876932208355,0.4849969608847365,23.732,0.586105792498254,0.39583297583719146,69.36800000000001,99.8583237391856,1.7888543819998322,3.1382442647010224e-05,3.1382442647010224e-05,3.1382442647010224e-05,3.1382442647010224e-05
1745241858.039226,2025-04-21 13:24:18,install,spike,24.38,23.6,23.5,248.0,24.139999389648438,23.12,246.98,24.29,24.59,24.75,24.64,4.0,0.0,0.0,0.0,33.64,30.17,31.8,20.99,0.0,0.0,0.0,3.0,128348.0,128350.0,128361.0,128361.0,128361.0,128361.0,128361.0,128361.0,128213.0,128233.0,128191.0,128344.0,9.694613536492762,False,interpolation,10000.0,True,highest_bucket,737.5092528381864,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.50185026488,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555941355015,False,interpolation,0.2400006103515615,0.08999999999999986,0.15000061035156165,0.4800000000000004,0.9899999999999984,1.4699999999999989,1.25,1.0200000000000102,223.36,222.33999999999997,2.0001208782196045,2.0001208782196045,2.0001208782196045,2.0001208782196045,1539845000.0,23.09,1.1776034986361126,1.0954451150103264,23.324,0.2519523764523099,1.0954451150106206,23.872,0.33958798565321724,1.095445115010286,114.026,122.30096986532854,1.0954451150103321,3.12599399383152e-05,3.12599399383152e-05,3.12599399383152e-05,3.12599399383152e-05
1745241860.039308,2025-04-21 13:24:20,install,spike,24.1,24.76,25.11,25.01,24.31999969482422,25.05,246.62,24.29,24.59,23.4,23.98,0.0,0.0,4.0,0.0,33.64,30.17,31.8,20.86,0.0,0.0,0.0,3.0,128349.0,128351.0,128362.0,128362.0,128362.0,128362.0,128362.0,128362.0,128214.0,128234.0,128193.0,128345.0,9.694614225962257,False,interpolation,10000.0,True,highest_bucket,737.5092527660901,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018502504654,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555932679479,False,interpolation,0.21999969482421733,0.18999999999999773,0.029999694824219603,0.28999999999999915,0.1700000000000017,0.46000000000000085,1.7100000000000009,221.61,1.0300000000000011,222.64000000000001,2.000082015991211,2.000082015991211,2.000082015991211,2.000082015991211,1539858000.0,23.464,1.132267636206212,0.561704653266423,23.648,0.6628121905939655,1.6776999816546918,24.07,0.6588626564011748,1.5784776840755619,114.08599999999998,122.24625896116413,0.7286603349416045,3.381276463445044e-05,3.381276463445044e-05,3.381276463445044e-05,3.381276463445044e-05
1745241862.0394511,2025-04-21 13:24:22,install,spike,24.1,24.76,25.11,25.01,24.31999969482422,25.05,246.62,24.29,24.59,23.4,23.98,0.0,0.0,4.0,0.0,33.64,30.17,31.8,20.86,0.0,0.0,0.0,3.0,128349.0,128351.0,128362.0,128362.0,128362.0,128362.0,128362.0,128362.0,128214.0,128234.0,128193.0,128345.0,9.694614225962257,False,interpolation,10000.0,True,highest_bucket,737.5092527660901,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018502504654,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555932679479,False,interpolation,0.21999969482421733,0.18999999999999773,0.029999694824219603,0.28999999999999915,0.1700000000000017,0.46000000000000085,1.7100000000000009,221.61,1.0300000000000011,222.64000000000001,2.000143051147461,2.000143051147461,2.000143051147461,2.000143051147461,1539858000.0,23.838,0.9097362255071478,0.28799556690615913,23.972,0.7434514106516813,1.0599213192820085,24.267999999999997,0.8092403845582694,1.0404819335105415,114.14599999999999,122.19148673291443,0.7294779888784971,3.2595839667485616e-05,3.2595839667485616e-05,3.2595839667485616e-05,3.2595839667485616e-05
1745241864.039558,2025-04-21 13:24:24,install,spike,24.1,24.76,25.11,25.01,24.31999969482422,25.05,246.62,24.29,24.59,23.4,23.98,0.0,0.0,4.0,0.0,33.64,30.17,31.8,20.86,0.0,0.0,0.0,3.0,128349.0,128351.0,128362.0,128362.0,128362.0,128362.0,128362.0,128362.0,128214.0,128234.0,128193.0,128345.0,9.694614225962257,False,interpolation,10000.0,True,highest_bucket,737.5092527660901,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018502504654,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555932679479,False,interpolation,0.21999969482421733,0.18999999999999773,0.029999694824219603,0.28999999999999915,0.1700000000000017,0.46000000000000085,1.7100000000000009,221.61,1.0300000000000011,222.64000000000001,2.0001068115234375,2.0001068115234375,2.0001068115234375,2.0001068115234375,1539858000.0,24.212,0.1533623161013847,0.7302967433405049,24.296,0.6353581667059753,0.7302967433402449,24.466,0.881833317583328,0.7302967433402109,114.20600000000002,122.136653098077,0.7302967433402215,2.581347727260595e-05,2.581347727260595e-05,2.581347727260595e-05,2.581347727260595e-05
1745241866.0396404,2025-04-21 13:24:26,install,spike,23.91,24.18,24.63,24.91,23.979999542236328,25.05,246.62,23.62,24.56,22.6,24.06,0.0,0.0,0.0,0.0,33.64,30.17,31.8,20.99,0.0,0.0,0.0,3.0,128350.0,128352.0,128363.0,128363.0,128363.0,128363.0,128363.0,128363.0,128215.0,128235.0,128194.0,128346.0,9.694614915414586,False,interpolation,10000.0,True,highest_bucket,737.5092526939949,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501850236051,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555928341812,False,interpolation,0.06999954223632798,0.28999999999999915,0.35999954223632713,0.870000000000001,0.379999999999999,0.490000000000002,2.0299999999999976,221.71,0.8500000000000014,222.56,2.000082492828369,2.000082492828369,2.000082492828369,2.000082492828369,1539870000.0,24.118000000000002,0.16798809481622254,1.2381829809282145,24.412,0.5187677707799316,0.44721359549997347,24.692,0.6980114612239702,0.08882375640549446,69.58800000000001,99.73534940030038,0.44796554349731343,2.6062978635936684e-05,2.6062978635936684e-05,2.6062978635936684e-05,2.6062978635936684e-05
1745241868.039714,2025-04-21 13:24:28,install,spike,23.91,24.18,24.63,24.91,23.979999542236328,25.05,246.62,23.62,24.56,22.6,24.06,0.0,0.0,0.0,0.0,33.64,30.17,31.8,20.99,0.0,0.0,0.0,3.0,128350.0,128352.0,128363.0,128363.0,128363.0,128363.0,128363.0,128363.0,128215.0,128235.0,128194.0,128346.0,9.694614915414586,False,interpolation,10000.0,True,highest_bucket,737.5092526939949,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501850236051,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555928341812,False,interpolation,0.06999954223632798,0.28999999999999915,0.35999954223632713,0.870000000000001,0.379999999999999,0.490000000000002,2.0299999999999976,221.71,0.8500000000000014,222.56,2.0000736713409424,2.0000736713409424,2.0000736713409424,2.0000736713409424,1539870000.0,24.024,0.10406728592592053,1.095445115010982,24.528000000000002,0.3176790833529673,1.0954451150104403,24.918,0.26290682760252915,1.0954451150101274,24.970000000000002,0.05477225568342068,1.0954451163522925,2.8259190060633733e-05,2.8259190060633733e-05,2.8259190060633733e-05,2.8259190060633733e-05
1745241870.0398169,2025-04-21 13:24:30,install,spike,23.45,24.26,24.52,246.52,23.020000457763672,25.05,253.45,23.26,24.46,22.6,24.06,0.0,0.0,0.0,0.0,33.64,30.17,31.8,20.99,0.0,0.0,0.0,3.0,128351.0,128353.0,128364.0,128364.0,128364.0,128364.0,128364.0,128364.0,128216.0,128236.0,128195.0,128347.0,9.694611803368478,False,interpolation,10000.0,True,highest_bucket,737.5092526219008,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501850221637,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555924004213,False,interpolation,0.4299995422363274,0.18999999999999773,0.2399995422363297,0.7899999999999991,0.1999999999999993,0.5899999999999999,1.9199999999999982,6.929999999999978,222.46,229.39,2.0001027584075928,2.0001027584075928,2.0001027584075928,2.0001027584075928,1539882000.0,23.894000000000002,0.2657630523605391,1.670661124849153,24.428000000000004,0.3048278202526464,0.5511307985628137,24.8,0.28653097563792984,0.977206737863548,69.272,99.08465683444636,1.7888541542425818,2.6887126065031764e-05,2.6887126065031764e-05,2.6887126065031764e-05,2.6887126065031764e-05
1745241872.0399313,2025-04-21 13:24:32,install,spike,23.45,24.26,24.52,246.52,23.020000457763672,25.05,253.45,23.26,24.46,22.6,24.06,0.0,0.0,0.0,0.0,33.64,30.17,31.8,20.99,0.0,0.0,0.0,3.0,128351.0,128353.0,128364.0,128364.0,128364.0,128364.0,128364.0,128364.0,128216.0,128236.0,128195.0,128347.0,9.694611803368478,False,interpolation,10000.0,True,highest_bucket,737.5092526219008,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501850221637,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555924004213,False,interpolation,0.4299995422363274,0.18999999999999773,0.2399995422363297,0.7899999999999991,0.1999999999999993,0.5899999999999999,1.9199999999999982,6.929999999999978,222.46,229.39,2.0001144409179688,2.0001144409179688,2.0001144409179688,2.0001144409179688,1539882000.0,23.764,0.2969511744378084,1.057412891511437,24.328,0.24478562049266234,0.277794095352248,24.682,0.24549949083454814,0.6598791689925633,113.574,121.36254541661526,1.0954450530319786,1.7202028530257447e-05,1.7202028530257447e-05,1.7202028530257447e-05,1.7202028530257447e-05
1745241874.0400763,2025-04-21 13:24:34,install,spike,23.45,24.26,24.52,246.52,23.020000457763672,25.05,253.45,23.26,24.46,22.6,24.06,0.0,0.0,0.0,0.0,33.64,30.17,31.8,20.99,0.0,0.0,0.0,3.0,128351.0,128353.0,128364.0,128364.0,128364.0,128364.0,128364.0,128364.0,128216.0,128236.0,128195.0,128347.0,9.694611803368478,False,interpolation,10000.0,True,highest_bucket,737.5092526219008,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501850221637,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555924004213,False,interpolation,0.4299995422363274,0.18999999999999773,0.2399995422363297,0.7899999999999991,0.1999999999999993,0.5899999999999999,1.9199999999999982,6.929999999999978,222.46,229.39,2.0001449584960938,2.0001449584960938,2.0001449584960938,2.0001449584960938,1539882000.0,23.634,0.2519523764523705,0.7302967433402427,24.228,0.04381780460013428,0.7302967433448724,24.564,0.060249481325745216,0.7302967433380847,157.87600000000003,121.38079596871991,0.730296743340221,2.815126804820905e-05,2.815126804820905e-05,2.815126804820905e-05,2.815126804820905e-05
1745241876.0401454,2025-04-21 13:24:36,install,spike,23.04,24.53,22.91,247.26,23.510000228881836,23.51,253.45,23.41,23.43,23.14,24.56,4.0,0.0,0.0,0.0,33.64,30.17,31.8,0.0,0.0,0.0,0.0,3.0,128353.0,128355.0,128365.0,128365.0,128365.0,128365.0,128365.0,128365.0,128217.0,128237.0,128195.0,128348.0,9.694609380835013,False,interpolation,10000.0,True,highest_bucket,737.5092525498079,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018502072232,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555924004213,False,interpolation,0.4700002288818368,0.370000000000001,0.1000002288818358,1.0199999999999996,1.1000000000000014,0.08000000000000185,0.23000000000000043,6.189999999999998,222.7,228.89,2.0000691413879395,2.0000691413879395,2.0000691413879395,2.0000691413879395,1539895000.0,23.46,0.3078960863668151,1.3640965851694213,24.298000000000002,0.13423859355631118,1.72826602137096,24.220000000000002,0.7338596596080329,1.785082451186506,202.346,99.19025698121774,0.4528065695858084,3.113649886684546e-05,3.113649886684546e-05,3.113649886684546e-05,3.113649886684546e-05
1745241878.0402117,2025-04-21 13:24:38,install,spike,23.04,24.53,22.91,247.26,23.510000228881836,23.51,253.45,23.41,23.43,23.14,24.56,4.0,0.0,0.0,0.0,33.64,30.17,31.8,0.0,0.0,0.0,0.0,3.0,128353.0,128355.0,128365.0,128365.0,128365.0,128365.0,128365.0,128365.0,128217.0,128237.0,128195.0,128348.0,9.694609380835013,False,interpolation,10000.0,True,highest_bucket,737.5092525498079,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018502072232,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555924004213,False,interpolation,0.4700002288818368,0.370000000000001,0.1000002288818358,1.0199999999999996,1.1000000000000014,0.08000000000000185,0.23000000000000043,6.189999999999998,222.7,228.89,2.0000662803649902,2.0000662803649902,2.0000662803649902,2.0000662803649902,1539895000.0,23.285999999999998,0.2245662485771292,1.0954451150102722,24.368000000000002,0.1478850905263188,1.095445115010889,23.875999999999998,0.881833317583325,1.0954451150103202,246.81599999999997,0.40531469257863384,1.0954451149433173,3.2884309810519814e-05,3.2884309810519814e-05,3.2884309810519814e-05,3.2884309810519814e-05
1745241880.04028,2025-04-21 13:24:40,install,spike,23.21,23.47,23.82,25.23,22.809999465942383,23.44,23.9,22.63,23.87,23.39,24.03,0.0,0.0,0.0,0.0,33.64,30.17,31.8,20.86,0.0,0.0,0.0,3.0,128354.0,128356.0,128367.0,128367.0,128367.0,128367.0,128367.0,128366.0,128218.0,128238.0,128196.0,128350.0,9.694606268827643,False,interpolation,10000.0,True,highest_bucket,737.5092524056255,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018501783961,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555919666682,False,interpolation,0.40000053405761804,0.5800000000000018,0.1799994659423838,0.029999999999997584,0.40000000000000213,0.4299999999999997,0.4299999999999997,1.3300000000000018,1.1999999999999993,0.13000000000000256,2.000068426132202,2.000068426132202,2.000068426132202,2.000068426132202,1539913000.0,23.238,0.20559669258041607,0.13618896125504018,24.21,0.43514365444066355,1.7005878230057214,23.736,0.8063684021587225,0.10417074847566433,202.558,99.1300560879495,1.7888419213913513,3.551700694969534e-05,3.551700694969534e-05,3.551700694969534e-05,3.551700694969534e-05
