timestamp,human_time,phase,vulnerability_type,temperature_temperature-sensor-01,temperature_temperature-sensor-02,temperature_temperature-sensor-03,temperature_temperature-sensor-04,gateway_temp_temperature-sensor-01,gateway_temp_temperature-sensor-02,gateway_temp_temperature-sensor-04,true_temp_temperature-sensor-01,true_temp_temperature-sensor-02,true_temp_temperature-sensor-03,true_temp_temperature-sensor-04,cpu_temperature-sensor-01,cpu_temperature-sensor-02,cpu_temperature-sensor-03,cpu_temperature-sensor-04,memory_temperature-sensor-01,memory_temperature-sensor-02,memory_temperature-sensor-03,memory_temperature-sensor-04,fault_code_temperature-sensor-01,fault_code_temperature-sensor-02,fault_code_temperature-sensor-03,fault_code_temperature-sensor-04,latency_temperature_temperature-sensor-01,latency_fault_status_temperature-sensor-01,latency_temperature_temperature-sensor-02,latency_fault_status_temperature-sensor-02,latency_resources_temperature-sensor-02,latency_temperature_temperature-sensor-03,latency_fault_status_temperature-sensor-03,latency_resources_temperature-sensor-03,latency_temperature_temperature-sensor-04,latency_fault_status_temperature-sensor-04,latency_resources_temperature-sensor-04,latency_resources_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01_estimated,latency_ms_temperature_temperature-sensor-01_method,latency_ms_fault_status_temperature-sensor-01,latency_ms_fault_status_temperature-sensor-01_estimated,latency_ms_fault_status_temperature-sensor-01_method,latency_ms_resources_temperature-sensor-01,latency_ms_resources_temperature-sensor-01_estimated,latency_ms_resources_temperature-sensor-01_method,latency_ms_temperature_temperature-sensor-02,latency_ms_temperature_temperature-sensor-02_estimated,latency_ms_temperature_temperature-sensor-02_method,latency_ms_fault_status_temperature-sensor-02,latency_ms_fault_status_temperature-sensor-02_estimated,latency_ms_fault_status_temperature-sensor-02_method,latency_ms_resources_temperature-sensor-02,latency_ms_resources_temperature-sensor-02_estimated,latency_ms_resources_temperature-sensor-02_method,latency_ms_temperature_temperature-sensor-03,latency_ms_temperature_temperature-sensor-03_estimated,latency_ms_temperature_temperature-sensor-03_method,latency_ms_fault_status_temperature-sensor-03,latency_ms_fault_status_temperature-sensor-03_estimated,latency_ms_fault_status_temperature-sensor-03_method,latency_ms_resources_temperature-sensor-03,latency_ms_resources_temperature-sensor-03_estimated,latency_ms_resources_temperature-sensor-03_method,latency_ms_temperature_temperature-sensor-04,latency_ms_temperature_temperature-sensor-04_estimated,latency_ms_temperature_temperature-sensor-04_method,latency_ms_fault_status_temperature-sensor-04,latency_ms_fault_status_temperature-sensor-04_estimated,latency_ms_fault_status_temperature-sensor-04_method,latency_ms_resources_temperature-sensor-04,latency_ms_resources_temperature-sensor-04_estimated,latency_ms_resources_temperature-sensor-04_method,sensor_gateway_dev_temperature-sensor-01,sensor_true_dev_temperature-sensor-01,gateway_true_dev_temperature-sensor-01,sensor_gateway_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-02,gateway_true_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-03,sensor_gateway_dev_temperature-sensor-04,sensor_true_dev_temperature-sensor-04,gateway_true_dev_temperature-sensor-04,reporting_interval_temperature-sensor-01,reporting_interval_temperature-sensor-02,reporting_interval_temperature-sensor-03,reporting_interval_temperature-sensor-04,response_time_ms,temperature_temperature-sensor-01_roll_mean,temperature_temperature-sensor-01_roll_std,temperature_temperature-sensor-01_zscore,temperature_temperature-sensor-02_roll_mean,temperature_temperature-sensor-02_roll_std,temperature_temperature-sensor-02_zscore,temperature_temperature-sensor-03_roll_mean,temperature_temperature-sensor-03_roll_std,temperature_temperature-sensor-03_zscore,temperature_temperature-sensor-04_roll_mean,temperature_temperature-sensor-04_roll_std,temperature_temperature-sensor-04_zscore,interval_stability_temperature-sensor-02,interval_stability_temperature-sensor-04,interval_stability_temperature-sensor-01,interval_stability_temperature-sensor-03
1745242361.8874764,2025-04-21 13:32:41,install,dropout,24.73,26.78,26.18,24.04,25.469999313354492,26.96,25.12,25.04,26.45,25.83,25.7,0.0,0.0,0.0,0.0,33.64,30.17,31.8,0.0,0.0,0.0,0.0,4.0,128464.0,128466.0,128477.0,128477.0,128477.0,128477.0,128477.0,128477.0,128316.0,128337.0,128292.0,128460.0,9.694631707256399,False,interpolation,10000.0,True,highest_bucket,737.5092444825035,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018485942899,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555503578612,False,interpolation,0.7399993133544918,0.3099999999999987,0.42999931335449304,0.17999999999999972,0.33000000000000185,0.5100000000000016,0.3500000000000014,1.0800000000000018,1.6600000000000001,0.5799999999999983,2.00007700920105,2.00007700920105,2.00007700920105,2.00007700920105,1541197000.0,25.779999999999994,0.8043320209963166,1.3054310565671263,27.078000000000003,0.17326280616444406,1.7199305875097592,26.212,0.07155417527997683,0.44721359550006107,24.04,0.0,,3.0735012406909934e-05,3.0735012406909934e-05,3.0735012406909934e-05,3.0735012406909934e-05
1745242363.8875823,2025-04-21 13:32:43,install,dropout,24.73,26.78,26.18,24.04,25.469999313354492,26.96,25.12,25.04,26.45,25.83,25.7,0.0,0.0,0.0,0.0,33.64,30.17,31.8,0.0,0.0,0.0,0.0,4.0,128464.0,128466.0,128477.0,128477.0,128477.0,128477.0,128477.0,128477.0,128316.0,128337.0,128292.0,128460.0,9.694631707256399,False,interpolation,10000.0,True,highest_bucket,737.5092444825035,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018485942899,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555503578612,False,interpolation,0.7399993133544918,0.3099999999999987,0.42999931335449304,0.17999999999999972,0.33000000000000185,0.5100000000000016,0.3500000000000014,1.0800000000000018,1.6600000000000001,0.5799999999999983,2.000105857849121,2.000105857849121,2.000105857849121,2.000105857849121,1541197000.0,25.708,0.8927877687334298,1.0954451150103188,27.02,0.21908902300201752,1.0954451150105697,26.18,0.0,,24.04,0.0,,3.060267549479577e-05,3.060267549479577e-05,3.060267549479577e-05,3.060267549479577e-05
1745242365.887682,2025-04-21 13:32:45,install,dropout,25.14,25.85,26.1,24.04,24.809999465942383,25.27,25.12,25.26,25.73,25.83,25.1,2.0,2.0,2.0,4.0,33.64,30.17,31.8,19.37,0.0,0.0,0.0,4.0,128465.0,128467.0,128478.0,128478.0,128478.0,128478.0,128478.0,128478.0,128317.0,128338.0,128293.0,128461.0,9.694628597726311,False,interpolation,10000.0,True,highest_bucket,737.5092444105375,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018485799014,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555499247639,False,interpolation,0.33000053405761776,0.120000000000001,0.45000053405761875,0.5800000000000018,0.120000000000001,0.46000000000000085,0.2700000000000031,1.0800000000000018,1.0600000000000023,0.019999999999999574,2.0000996589660645,2.0000996589660645,2.0000996589660645,2.0000996589660645,1541209000.0,25.464000000000002,0.8348832253674814,0.3880782247809448,26.754,0.5434887303339248,1.6633279579588955,26.163999999999998,0.03577708763996326,1.7888543820014027,24.04,0.0,,2.8587670174148092e-05,2.8587670174148092e-05,2.8587670174148092e-05,2.8587670174148092e-05
1745242367.887784,2025-04-21 13:32:47,install,dropout,25.14,25.85,26.1,24.04,24.809999465942383,25.27,25.12,25.26,25.73,25.83,25.1,2.0,2.0,2.0,4.0,33.64,30.17,31.8,19.37,0.0,0.0,0.0,4.0,128465.0,128467.0,128478.0,128478.0,128478.0,128478.0,128478.0,128478.0,128317.0,128338.0,128293.0,128461.0,9.694628597726311,False,interpolation,10000.0,True,highest_bucket,737.5092444105375,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018485799014,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555499247639,False,interpolation,0.33000053405761776,0.120000000000001,0.45000053405761875,0.5800000000000018,0.120000000000001,0.46000000000000085,0.2700000000000031,1.0800000000000018,1.0600000000000023,0.019999999999999574,2.0001020431518555,2.0001020431518555,2.0001020431518555,2.0001020431518555,1541209000.0,25.220000000000002,0.6694400645315468,0.11950285654920181,26.488,0.6048718872620757,1.0547688087933385,26.148000000000003,0.04381780460038694,1.0954451150110325,24.04,0.0,,2.7545653159412662e-05,2.7545653159412662e-05,2.7545653159412662e-05,2.7545653159412662e-05
1745242369.8878844,2025-04-21 13:32:49,install,dropout,25.14,25.85,26.1,24.04,24.809999465942383,25.27,25.12,25.26,25.73,25.83,25.1,2.0,2.0,2.0,4.0,33.64,30.17,31.8,19.37,0.0,0.0,0.0,4.0,128465.0,128467.0,128478.0,128478.0,128478.0,128478.0,128478.0,128478.0,128317.0,128338.0,128293.0,128461.0,9.694628597726311,False,interpolation,10000.0,True,highest_bucket,737.5092444105375,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018485799014,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555499247639,False,interpolation,0.33000053405761776,0.120000000000001,0.45000053405761875,0.5800000000000018,0.120000000000001,0.46000000000000085,0.2700000000000031,1.0800000000000018,1.0600000000000023,0.019999999999999574,2.0001003742218018,2.0001003742218018,2.0001003742218018,2.0001003742218018,1541209000.0,24.976000000000003,0.22456624857710594,0.7302967433402519,26.222,0.5093819784797944,0.7302967433402358,26.131999999999998,0.04381780460038841,0.7302967433405557,24.04,0.0,,1.1423459925904862e-05,1.1423459925904862e-05,1.1423459925904862e-05,1.1423459925904862e-05
1745242371.8880062,2025-04-21 13:32:51,install,dropout,24.78,25.68,25.7,24.04,24.809999465942383,25.27,24.64,25.11,25.33,25.83,25.56,0.0,0.0,0.0,0.0,33.64,30.17,31.8,0.0,0.0,0.0,0.0,4.0,128466.0,128468.0,128479.0,128479.0,128479.0,128479.0,128479.0,128479.0,128318.0,128339.0,128293.0,128462.0,9.69462928643391,False,interpolation,10000.0,True,highest_bucket,737.5092443385724,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018485655131,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555499247639,False,interpolation,0.029999465942381676,0.3299999999999983,0.3000005340576166,0.41000000000000014,0.3500000000000014,0.05999999999999872,0.129999999999999,0.6000000000000014,1.5199999999999996,0.9199999999999982,2.000121831893921,2.000121831893921,2.000121831893921,2.000121831893921,1541220000.0,24.986,0.21161285405190972,0.9734758359691451,26.002000000000002,0.44110089548763565,0.7299917168475315,26.036,0.1909973821810105,1.7591864148251564,24.04,0.0,,9.19473854278235e-06,9.19473854278235e-06,9.19473854278235e-06,9.19473854278235e-06
1745242373.8880954,2025-04-21 13:32:53,install,dropout,24.78,25.68,25.7,24.04,24.809999465942383,25.27,24.64,25.11,25.33,25.83,25.56,0.0,0.0,0.0,0.0,33.64,30.17,31.8,0.0,0.0,0.0,0.0,4.0,128466.0,128468.0,128479.0,128479.0,128479.0,128479.0,128479.0,128479.0,128318.0,128339.0,128293.0,128462.0,9.69462928643391,False,interpolation,10000.0,True,highest_bucket,737.5092443385724,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018485655131,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555499247639,False,interpolation,0.029999465942381676,0.3299999999999983,0.3000005340576166,0.41000000000000014,0.3500000000000014,0.05999999999999872,0.129999999999999,0.6000000000000014,1.5199999999999996,0.9199999999999982,2.000089168548584,2.000089168548584,2.000089168548584,2.000089168548584,1541220000.0,24.996000000000002,0.19718012070184684,1.0954451150104096,25.782,0.09311283477587191,1.09544511501041,25.940000000000005,0.2190890230020673,1.0954451150103532,24.04,0.0,,1.1876260994864548e-05,1.1876260994864548e-05,1.1876260994864548e-05,1.1876260994864548e-05
1745242375.888174,2025-04-21 13:32:55,install,dropout,25.35,25.63,25.96,24.04,25.719999313354492,25.27,24.64,25.29,25.53,24.52,25.56,2.0,0.0,0.0,0.0,33.64,30.17,31.8,18.99,0.0,0.0,0.0,4.0,128467.0,128469.0,128480.0,128480.0,128480.0,128480.0,128480.0,128480.0,128319.0,128340.0,128294.0,128463.0,9.694629975124377,False,interpolation,10000.0,True,highest_bucket,737.5092442666084,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018485511251,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555494916734,False,interpolation,0.36999931335449077,0.060000000000002274,0.42999931335449304,0.35999999999999943,0.09999999999999787,0.26000000000000156,1.4400000000000013,0.6000000000000014,1.5199999999999996,0.9199999999999982,2.0000786781311035,2.0000786781311035,2.0000786781311035,2.0000786781311035,1541232000.0,25.038,0.25063918289045733,1.2448173362277588,25.738,0.10425929215182717,1.0358788916648887,25.912,0.20179197209007244,0.2378687293792659,24.04,0.0,,1.6127567444634395e-05,1.6127567444634395e-05,1.6127567444634395e-05,1.6127567444634395e-05
1745242377.8882618,2025-04-21 13:32:57,install,dropout,25.35,25.63,25.96,24.04,25.719999313354492,25.27,24.64,25.29,25.53,24.52,25.56,2.0,0.0,0.0,0.0,33.64,30.17,31.8,18.99,0.0,0.0,0.0,4.0,128467.0,128469.0,128480.0,128480.0,128480.0,128480.0,128480.0,128480.0,128319.0,128340.0,128294.0,128463.0,9.694629975124377,False,interpolation,10000.0,True,highest_bucket,737.5092442666084,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018485511251,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555494916734,False,interpolation,0.36999931335449077,0.060000000000002274,0.42999931335449304,0.35999999999999943,0.09999999999999787,0.26000000000000156,1.4400000000000013,0.6000000000000014,1.5199999999999996,0.9199999999999982,2.0000877380371094,2.0000877380371094,2.0000877380371094,2.0000877380371094,1541232000.0,25.080000000000002,0.28696689704563,0.9408750722807845,25.694,0.09071934744033962,0.7054724466805585,25.884000000000004,0.17742604092973754,0.4283474939853598,24.04,0.0,,1.6586292360293174e-05,1.6586292360293174e-05,1.6586292360293174e-05,1.6586292360293174e-05
1745242379.8883433,2025-04-21 13:32:59,install,dropout,25.35,25.63,25.96,24.04,25.719999313354492,25.27,24.64,25.29,25.53,24.52,25.56,2.0,0.0,0.0,0.0,33.64,30.17,31.8,18.99,0.0,0.0,0.0,4.0,128467.0,128469.0,128480.0,128480.0,128480.0,128480.0,128480.0,128480.0,128319.0,128340.0,128294.0,128463.0,9.694629975124377,False,interpolation,10000.0,True,highest_bucket,737.5092442666084,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018485511251,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555494916734,False,interpolation,0.36999931335449077,0.060000000000002274,0.42999931335449304,0.35999999999999943,0.09999999999999787,0.26000000000000156,1.4400000000000013,0.6000000000000014,1.5199999999999996,0.9199999999999982,2.0000815391540527,2.0000815391540527,2.0000815391540527,2.0000815391540527,1541232000.0,25.122,0.3122018577779417,0.7302967433402334,25.65,0.027386127875294666,0.7302967433392363,25.856,0.14240786495134758,0.7302967433401933,24.04,0.0,,1.734075216864623e-05,1.734075216864623e-05,1.734075216864623e-05,1.734075216864623e-05
1745242381.8884952,2025-04-21 13:33:01,install,dropout,24.45,25.46,24.27,24.04,25.1200008392334,25.29,25.23,24.43,25.6,25.72,25.05,0.0,0.0,0.0,0.0,33.64,30.17,31.8,19.12,0.0,0.0,0.0,4.0,128469.0,128471.0,128481.0,128481.0,128481.0,128481.0,128481.0,128481.0,128320.0,128341.0,128295.0,128464.0,9.69463135245392,False,interpolation,10000.0,True,highest_bucket,737.5092441946458,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018485367373,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555490585897,False,interpolation,0.6700008392333991,0.019999999999999574,0.6900008392333987,0.1700000000000017,0.14000000000000057,0.3100000000000023,1.4499999999999993,1.1900000000000013,1.0100000000000016,0.17999999999999972,2.0001518726348877,2.0001518726348877,2.0001518726348877,2.0001518726348877,1541246000.0,25.056,0.4191419807177477,1.4458107941425344,25.606,0.08443932733035574,1.7290521444918492,25.57,0.7353910524340141,1.7677669529663584,24.04,0.0,,3.053545428287161e-05,3.053545428287161e-05,3.053545428287161e-05,3.053545428287161e-05
1745242383.888647,2025-04-21 13:33:03,install,dropout,24.45,25.46,24.27,24.04,25.1200008392334,25.29,25.23,24.43,25.6,25.72,25.05,0.0,0.0,0.0,0.0,33.64,30.17,31.8,19.12,0.0,0.0,0.0,4.0,128469.0,128471.0,128481.0,128481.0,128481.0,128481.0,128481.0,128481.0,128320.0,128341.0,128295.0,128464.0,9.69463135245392,False,interpolation,10000.0,True,highest_bucket,737.5092441946458,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018485367373,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555490585897,False,interpolation,0.6700008392333991,0.019999999999999574,0.6900008392333987,0.1700000000000017,0.14000000000000057,0.3100000000000023,1.4499999999999993,1.1900000000000013,1.0100000000000016,0.17999999999999972,2.0001518726348877,2.0001518726348877,2.0001518726348877,2.0001518726348877,1541246000.0,24.990000000000002,0.49295030175464444,1.095445115010349,25.562,0.09311283477590007,1.0954451150100788,25.284,0.9256511221837372,1.0954451150103237,24.04,0.0,,3.805499611474238e-05,3.805499611474238e-05,3.805499611474238e-05,3.805499611474238e-05
1745242385.8887928,2025-04-21 13:33:05,install,dropout,24.65,25.46,25.01,24.04,24.670000076293945,25.29,25.23,25.56,25.55,24.93,24.69,2.0,0.0,0.0,0.0,33.64,30.17,31.8,20.49,0.0,0.0,0.0,4.0,128470.0,128472.0,128483.0,128483.0,128483.0,128483.0,128483.0,128482.0,128321.0,128342.0,128296.0,128466.0,9.694632041092996,False,interpolation,10000.0,True,highest_bucket,737.5092440507236,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018485079622,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555486255125,False,interpolation,0.020000076293946734,0.9100000000000001,0.8899999237060534,0.1700000000000017,0.08999999999999986,0.26000000000000156,0.08000000000000185,1.1900000000000013,0.6500000000000021,0.5399999999999991,2.000145673751831,2.000145673751831,2.000145673751831,2.000145673751831,1541264000.0,24.85,0.46368092477477496,0.4313310928137693,25.528,0.09311283477590583,0.7302967433399818,25.094,0.8463037279842355,0.09925514590379347,24.04,0.0,,3.5850496818767404e-05,3.5850496818767404e-05,3.5850496818767404e-05,3.5850496818767404e-05
1745242387.8888958,2025-04-21 13:33:07,install,dropout,24.65,25.46,25.01,24.04,24.670000076293945,25.29,25.23,25.56,25.55,24.93,24.69,2.0,0.0,0.0,0.0,33.64,30.17,31.8,20.49,0.0,0.0,0.0,4.0,128470.0,128472.0,128483.0,128483.0,128483.0,128483.0,128483.0,128482.0,128321.0,128342.0,128296.0,128466.0,9.694632041092996,False,interpolation,10000.0,True,highest_bucket,737.5092440507236,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018485079622,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555486255125,False,interpolation,0.020000076293946734,0.9100000000000001,0.8899999237060534,0.1700000000000017,0.08999999999999986,0.26000000000000156,0.08000000000000185,1.1900000000000013,0.6500000000000021,0.5399999999999991,2.000102996826172,2.000102996826172,2.000102996826172,2.000102996826172,1541264000.0,24.71,0.37148351242011485,0.1615145706174642,25.494,0.07602631123503406,0.4472135954997013,24.904000000000003,0.6966921845406467,0.1521475371076361,24.04,0.0,,3.251394855979695e-05,3.251394855979695e-05,3.251394855979695e-05,3.251394855979695e-05
1745242389.8889854,2025-04-21 13:33:09,install,dropout,24.65,25.46,25.01,24.04,24.670000076293945,25.29,25.23,25.56,25.55,24.93,24.69,2.0,0.0,0.0,0.0,33.64,30.17,31.8,20.49,0.0,0.0,0.0,4.0,128470.0,128472.0,128483.0,128483.0,128483.0,128483.0,128483.0,128482.0,128321.0,128342.0,128296.0,128466.0,9.694632041092996,False,interpolation,10000.0,True,highest_bucket,737.5092440507236,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018485079622,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555486255125,False,interpolation,0.020000076293946734,0.9100000000000001,0.8899999237060534,0.1700000000000017,0.08999999999999986,0.26000000000000156,0.08000000000000185,1.1900000000000013,0.6500000000000021,0.5399999999999991,2.000089645385742,2.000089645385742,2.000089645385742,2.000089645385742,1541264000.0,24.57,0.10954451150094352,0.730296743340804,25.46,0.0,,24.714,0.4053146925538519,0.7302967433401766,24.04,0.0,,2.9780666112259307e-05,2.9780666112259307e-05,2.9780666112259307e-05,2.9780666112259307e-05
1745242391.889084,2025-04-21 13:33:11,install,dropout,25.92,25.81,25.87,24.04,25.360000610351562,25.27,25.07,25.56,26.42,25.42,26.3,0.0,2.0,2.0,0.0,33.64,30.17,31.8,20.62,0.0,0.0,0.0,4.0,128471.0,128473.0,128484.0,128484.0,128484.0,128484.0,128484.0,128484.0,128323.0,128344.0,128298.0,128467.0,9.69463272971494,False,interpolation,10000.0,True,highest_bucket,737.5092439787642,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501848493575,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555477593788,False,interpolation,0.5599993896484392,0.360000000000003,0.19999938964843622,0.5399999999999991,0.610000000000003,1.1500000000000021,0.4499999999999993,1.0300000000000011,2.2600000000000016,1.2300000000000004,2.000098705291748,2.000098705291748,2.000098705291748,2.000098705291748,1541280000.0,24.863999999999997,0.5966405953335652,1.769909738390537,25.53,0.15652475842500035,1.788854381999644,25.034,0.5666392150213513,1.4753655903757052,24.04,0.0,,2.8785032482555965e-05,2.8785032482555965e-05,2.8785032482555965e-05,2.8785032482555965e-05
1745242393.8891404,2025-04-21 13:33:13,install,dropout,25.92,25.81,25.87,24.04,25.360000610351562,25.27,25.07,25.56,26.42,25.42,26.3,0.0,2.0,2.0,0.0,33.64,30.17,31.8,20.62,0.0,0.0,0.0,4.0,128471.0,128473.0,128484.0,128484.0,128484.0,128484.0,128484.0,128484.0,128323.0,128344.0,128298.0,128467.0,9.69463272971494,False,interpolation,10000.0,True,highest_bucket,737.5092439787642,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501848493575,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5555477593788,False,interpolation,0.5599993896484392,0.360000000000003,0.19999938964843622,0.5399999999999991,0.610000000000003,1.1500000000000021,0.4499999999999993,1.0300000000000011,2.2600000000000016,1.2300000000000004,2.000056266784668,2.000056266784668,2.000056266784668,2.000056266784668,1541280000.0,25.157999999999998,0.6956076480315619,1.0954451150103364,25.6,0.19170289512681282,1.0954451150102913,25.354000000000003,0.471041399454446,1.0954451150103213,24.04,0.0,,3.2045089021624764e-05,3.2045089021624764e-05,3.2045089021624764e-05,3.2045089021624764e-05
1745242395.8892877,2025-04-21 13:33:15,install,dropout,25.44,25.95,24.95,24.04,25.420000076293945,26.58,26.24,24.99,26.42,25.42,25.87,4.0,4.0,2.0,2.0,33.64,30.17,31.8,20.62,0.0,0.0,0.0,4.0,128472.0,128474.0,128485.0,128485.0,128485.0,128485.0,128485.0,128485.0,128324.0,128345.0,128299.0,128468.0,9.694629620416894,False,interpolation,10000.0,True,highest_bucket,737.5092439068059,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018484791881,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.555547326322,False,interpolation,0.019999923706055966,0.45000000000000284,0.4300000762939469,0.629999999999999,0.4700000000000024,0.1599999999999966,0.4700000000000024,2.1999999999999993,1.8300000000000018,0.36999999999999744,2.0001473426818848,2.0001473426818848,2.0001473426818848,2.0001473426818848,1541292000.0,25.316000000000003,0.6387722598861088,0.19412239351487745,25.698,0.2246552915023326,1.1217185151295774,25.342000000000002,0.48261786125256884,0.8122368264254052,24.04,0.0,,3.266003863457169e-05,3.266003863457169e-05,3.266003863457169e-05,3.266003863457169e-05
1745242397.8893828,2025-04-21 13:33:17,install,dropout,25.44,25.95,24.95,24.04,25.420000076293945,26.58,26.24,24.99,26.42,25.42,25.87,4.0,4.0,2.0,2.0,33.64,30.17,31.8,20.62,0.0,0.0,0.0,4.0,128472.0,128474.0,128485.0,128485.0,128485.0,128485.0,128485.0,128485.0,128324.0,128345.0,128299.0,128468.0,9.694629620416894,False,interpolation,10000.0,True,highest_bucket,737.5092439068059,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018484791881,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.555547326322,False,interpolation,0.019999923706055966,0.45000000000000284,0.4300000762939469,0.629999999999999,0.4700000000000024,0.1599999999999966,0.4700000000000024,2.1999999999999993,1.8300000000000018,0.36999999999999744,2.0000951290130615,2.0000951290130615,2.0000951290130615,2.0000951290130615,1541292000.0,25.474,0.5194035040313186,0.06545970471148152,25.796,0.20044949488585542,0.7682733253465874,25.330000000000002,0.4935585071701272,0.7699188535494504,24.04,0.0,,3.260830606656988e-05,3.260830606656988e-05,3.260830606656988e-05,3.260830606656988e-05
