timestamp,human_time,phase,vulnerability_type,temperature_temperature-sensor-01,temperature_temperature-sensor-02,temperature_temperature-sensor-03,temperature_temperature-sensor-04,gateway_temp_temperature-sensor-01,gateway_temp_temperature-sensor-02,gateway_temp_temperature-sensor-04,true_temp_temperature-sensor-01,true_temp_temperature-sensor-02,true_temp_temperature-sensor-03,true_temp_temperature-sensor-04,cpu_temperature-sensor-01,cpu_temperature-sensor-02,cpu_temperature-sensor-03,cpu_temperature-sensor-04,memory_temperature-sensor-01,memory_temperature-sensor-02,memory_temperature-sensor-03,memory_temperature-sensor-04,fault_code_temperature-sensor-01,fault_code_temperature-sensor-02,fault_code_temperature-sensor-03,fault_code_temperature-sensor-04,latency_temperature_temperature-sensor-01,latency_fault_status_temperature-sensor-01,latency_temperature_temperature-sensor-02,latency_fault_status_temperature-sensor-02,latency_temperature_temperature-sensor-03,latency_fault_status_temperature-sensor-03,latency_resources_temperature-sensor-03,latency_temperature_temperature-sensor-04,latency_fault_status_temperature-sensor-04,latency_resources_temperature-sensor-04,latency_resources_temperature-sensor-01,latency_resources_temperature-sensor-02,latency_ms_temperature_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01_estimated,latency_ms_temperature_temperature-sensor-01_method,latency_ms_fault_status_temperature-sensor-01,latency_ms_fault_status_temperature-sensor-01_estimated,latency_ms_fault_status_temperature-sensor-01_method,latency_ms_resources_temperature-sensor-01,latency_ms_resources_temperature-sensor-01_estimated,latency_ms_resources_temperature-sensor-01_method,latency_ms_temperature_temperature-sensor-02,latency_ms_temperature_temperature-sensor-02_estimated,latency_ms_temperature_temperature-sensor-02_method,latency_ms_fault_status_temperature-sensor-02,latency_ms_fault_status_temperature-sensor-02_estimated,latency_ms_fault_status_temperature-sensor-02_method,latency_ms_resources_temperature-sensor-02,latency_ms_resources_temperature-sensor-02_estimated,latency_ms_resources_temperature-sensor-02_method,latency_ms_temperature_temperature-sensor-03,latency_ms_temperature_temperature-sensor-03_estimated,latency_ms_temperature_temperature-sensor-03_method,latency_ms_fault_status_temperature-sensor-03,latency_ms_fault_status_temperature-sensor-03_estimated,latency_ms_fault_status_temperature-sensor-03_method,latency_ms_resources_temperature-sensor-03,latency_ms_resources_temperature-sensor-03_estimated,latency_ms_resources_temperature-sensor-03_method,latency_ms_temperature_temperature-sensor-04,latency_ms_temperature_temperature-sensor-04_estimated,latency_ms_temperature_temperature-sensor-04_method,latency_ms_fault_status_temperature-sensor-04,latency_ms_fault_status_temperature-sensor-04_estimated,latency_ms_fault_status_temperature-sensor-04_method,latency_ms_resources_temperature-sensor-04,latency_ms_resources_temperature-sensor-04_estimated,latency_ms_resources_temperature-sensor-04_method,sensor_gateway_dev_temperature-sensor-01,sensor_true_dev_temperature-sensor-01,gateway_true_dev_temperature-sensor-01,sensor_gateway_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-02,gateway_true_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-03,sensor_gateway_dev_temperature-sensor-04,sensor_true_dev_temperature-sensor-04,gateway_true_dev_temperature-sensor-04,reporting_interval_temperature-sensor-01,reporting_interval_temperature-sensor-02,reporting_interval_temperature-sensor-03,reporting_interval_temperature-sensor-04,response_time_ms,temperature_temperature-sensor-01_roll_mean,temperature_temperature-sensor-01_roll_std,temperature_temperature-sensor-01_zscore,temperature_temperature-sensor-02_roll_mean,temperature_temperature-sensor-02_roll_std,temperature_temperature-sensor-02_zscore,temperature_temperature-sensor-03_roll_mean,temperature_temperature-sensor-03_roll_std,temperature_temperature-sensor-03_zscore,temperature_temperature-sensor-04_roll_mean,temperature_temperature-sensor-04_roll_std,temperature_temperature-sensor-04_zscore,interval_stability_temperature-sensor-04,interval_stability_temperature-sensor-02,interval_stability_temperature-sensor-01,interval_stability_temperature-sensor-03
1745492383.5413284,2025-04-24 10:59:43,baseline,dropout,25.34,26.56,24.71,24.38,24.959999084472656,26.8,24.02,25.04,26.82,24.83,24.32,0.0,0.0,2.0,4.0,32.98,32.39,32.76,32.61,0.0,0.0,0.0,0.0,16453.0,16453.0,16453.0,16453.0,16453.0,16453.0,16453.0,16419.0,16421.0,16402.0,16452.0,16453.0,9.692114815168592,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8480278422273,False,interpolation,0.3800009155273436,0.3000000000000007,0.0800009155273429,0.240000000000002,0.26000000000000156,0.019999999999999574,0.11999999999999744,0.35999999999999943,0.05999999999999872,0.3000000000000007,,,,,197318000.0,25.34,,,26.56,,,24.71,,,24.38,,,,,,
1745492385.5414104,2025-04-24 10:59:45,baseline,dropout,25.43,26.91,25.48,24.34,25.040000915527344,26.63,24.02,25.04,25.57,24.23,25.44,2.0,0.0,0.0,0.0,32.98,32.39,32.76,32.61,0.0,0.0,0.0,0.0,16455.0,16455.0,16454.0,16454.0,16454.0,16454.0,16454.0,16420.0,16422.0,16403.0,16453.0,16454.0,9.692067055115102,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8480065938091,False,interpolation,0.38999908447265597,0.39000000000000057,9.155273446026513e-07,0.28000000000000114,1.3399999999999999,1.0599999999999987,1.25,0.3200000000000003,1.1000000000000014,1.4200000000000017,2.000082015991211,2.000082015991211,2.000082015991211,2.000082015991211,197332000.0,25.384999999999998,0.06363961030679044,0.7071067811865615,26.735,0.24748737341529264,0.7071067811865475,25.095,0.5444722215136426,0.7071067811865491,24.36,0.028284271247461298,0.7071067811865476,,,,
1745492387.541481,2025-04-24 10:59:47,baseline,dropout,25.43,26.91,25.48,24.34,25.040000915527344,26.63,24.02,25.04,25.57,24.23,25.44,2.0,0.0,0.0,0.0,32.98,32.39,32.76,32.61,0.0,0.0,0.0,0.0,16455.0,16455.0,16454.0,16454.0,16454.0,16454.0,16454.0,16420.0,16422.0,16403.0,16453.0,16454.0,9.692067055115102,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8480065938091,False,interpolation,0.38999908447265597,0.39000000000000057,9.155273446026513e-07,0.28000000000000114,1.3399999999999999,1.0599999999999987,1.25,0.3200000000000003,1.1000000000000014,1.4200000000000017,2.000070571899414,2.000070571899414,2.000070571899414,2.000070571899414,197332000.0,25.400000000000002,0.05196152422706752,0.5773502691895659,26.793333333333333,0.20207259421636983,0.5773502691896257,25.223333333333333,0.4445597072760129,0.5773502691896267,24.353333333333335,0.023094010767584282,0.5773502691897348,8.092194914091653e-06,8.092194914091653e-06,8.092194914091653e-06,8.092194914091653e-06
1745492389.5416255,2025-04-24 10:59:49,baseline,dropout,25.43,26.91,25.48,24.34,25.040000915527344,26.63,24.02,25.04,25.57,24.23,25.44,2.0,0.0,0.0,0.0,32.98,32.39,32.76,32.61,0.0,0.0,0.0,0.0,16455.0,16455.0,16454.0,16454.0,16454.0,16454.0,16454.0,16420.0,16422.0,16403.0,16453.0,16454.0,9.692067055115102,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8480065938091,False,interpolation,0.38999908447265597,0.39000000000000057,9.155273446026513e-07,0.28000000000000114,1.3399999999999999,1.0599999999999987,1.25,0.3200000000000003,1.1000000000000014,1.4200000000000017,2.0001444816589355,2.0001444816589355,2.0001444816589355,2.0001444816589355,197332000.0,25.4075,0.045000000000001115,0.5000000000000066,26.822499999999998,0.1750000000000009,0.5000000000000095,25.2875,0.3850000000000008,0.4999999999999964,24.35,0.01999999999999908,0.5000000000001011,3.9781862353401657e-05,3.9781862353401657e-05,3.9781862353401657e-05,3.9781862353401657e-05
1745492391.54178,2025-04-24 10:59:51,baseline,dropout,23.89,26.35,24.73,24.34,24.25,26.63,25.01,23.95,25.9,24.23,24.97,0.0,0.0,0.0,0.0,32.98,32.39,32.76,32.61,0.0,0.0,0.0,4.0,16456.0,16456.0,16456.0,16456.0,16456.0,16456.0,16455.0,16421.0,16423.0,16404.0,16455.0,16456.0,9.69207258834766,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8479853479854,False,interpolation,0.35999999999999943,0.05999999999999872,0.3000000000000007,0.2799999999999976,0.45000000000000284,0.7300000000000004,0.5,0.6700000000000017,0.629999999999999,0.0400000000000027,2.000154495239258,2.000154495239258,2.000154495239258,2.000154495239258,197350000.0,25.104,0.6797646651599354,1.785912187292595,26.727999999999998,0.260038458694093,1.453631135557039,25.176,0.41632919667013596,1.071267649656026,24.348,0.017888543819997375,0.4472135954999322,4.2712429487441265e-05,4.2712429487441265e-05,4.2712429487441265e-05,4.2712429487441265e-05
1745492393.5419273,2025-04-24 10:59:53,baseline,dropout,23.89,26.35,24.73,24.34,24.25,26.63,25.01,23.95,25.9,24.23,24.97,0.0,0.0,0.0,0.0,32.98,32.39,32.76,32.61,0.0,0.0,0.0,4.0,16456.0,16456.0,16456.0,16456.0,16456.0,16456.0,16455.0,16421.0,16423.0,16404.0,16455.0,16456.0,9.69207258834766,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8479853479854,False,interpolation,0.35999999999999943,0.05999999999999872,0.3000000000000007,0.2799999999999976,0.45000000000000284,0.7300000000000004,0.5,0.6700000000000017,0.629999999999999,0.0400000000000027,2.0001473426818848,2.0001473426818848,2.0001473426818848,2.0001473426818848,197350000.0,24.814,0.8434927385579547,1.095445115010333,26.686,0.30672463220289087,1.095445115010335,25.18,0.41079191812887583,1.0954451150103273,24.34,0.0,,4.0070496426581036e-05,4.0070496426581036e-05,4.0070496426581036e-05,4.0070496426581036e-05
1745492395.542082,2025-04-24 10:59:55,baseline,dropout,23.5,27.16,24.54,24.34,23.739999771118164,25.47,25.76,24.69,26.9,24.77,25.35,4.0,0.0,2.0,2.0,32.98,32.39,32.76,32.61,0.0,0.0,0.0,4.0,16457.0,16457.0,16457.0,16457.0,16457.0,16457.0,16457.0,16423.0,16425.0,16406.0,16456.0,16457.0,9.692078120523352,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8479428641191,False,interpolation,0.23999977111816406,1.1900000000000013,0.9500002288818372,1.6900000000000013,0.26000000000000156,1.4299999999999997,0.23000000000000043,1.4200000000000017,1.0100000000000016,0.41000000000000014,2.000154733657837,2.000154733657837,2.000154733657837,2.000154733657837,197366000.0,24.428,0.9284503217727906,0.9995149748325468,26.736,0.3668514685809491,1.1557811166467773,24.992,0.4521835910335567,0.9995939900580307,24.34,0.0,,3.591805765592961e-05,3.591805765592961e-05,3.591805765592961e-05,3.591805765592961e-05
1745492397.5422008,2025-04-24 10:59:57,baseline,dropout,23.5,27.16,24.54,24.34,23.739999771118164,25.47,25.76,24.69,26.9,24.77,25.35,4.0,0.0,2.0,2.0,32.98,32.39,32.76,32.61,0.0,0.0,0.0,4.0,16457.0,16457.0,16457.0,16457.0,16457.0,16457.0,16457.0,16423.0,16425.0,16406.0,16456.0,16457.0,9.692078120523352,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8479428641191,False,interpolation,0.23999977111816406,1.1900000000000013,0.9500002288818372,1.6900000000000013,0.26000000000000156,1.4299999999999997,0.23000000000000043,1.4200000000000017,1.0100000000000016,0.41000000000000014,2.0001187324523926,2.0001187324523926,2.0001187324523926,2.0001187324523926,197366000.0,24.041999999999998,0.8000437488037763,0.6774629522577925,26.786,0.41088927949022885,0.9102208762029594,24.804,0.38965369239878195,0.6775246973145957,24.34,0.0,,1.479194672354556e-05,1.479194672354556e-05,1.479194672354556e-05,1.479194672354556e-05
1745492399.5423436,2025-04-24 10:59:59,baseline,dropout,23.5,27.16,24.54,24.34,23.739999771118164,25.47,25.76,24.69,26.9,24.77,25.35,4.0,0.0,2.0,2.0,32.98,32.39,32.76,32.61,0.0,0.0,0.0,4.0,16457.0,16457.0,16457.0,16457.0,16457.0,16457.0,16457.0,16423.0,16425.0,16406.0,16456.0,16457.0,9.692078120523352,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8479428641191,False,interpolation,0.23999977111816406,1.1900000000000013,0.9500002288818372,1.6900000000000013,0.26000000000000156,1.4299999999999997,0.23000000000000043,1.4200000000000017,1.0100000000000016,0.41000000000000014,2.000142812728882,2.000142812728882,2.000142812728882,2.000142812728882,197366000.0,23.656,0.21361179742701694,0.7302967433402086,26.836000000000002,0.4436552715791846,0.730296743340217,24.616,0.10406728592600653,0.7302967433400511,24.34,0.0,,1.479598117908608e-05,1.479598117908608e-05,1.479598117908608e-05,1.479598117908608e-05
1745492401.5424287,2025-04-24 11:00:01,baseline,dropout,24.46,27.3,24.16,24.34,24.969999313354492,26.84,25.76,24.02,25.92,26.46,26.01,4.0,0.0,4.0,4.0,32.98,32.39,32.76,32.61,0.0,0.0,0.0,4.0,16458.0,16458.0,16458.0,16458.0,16458.0,16458.0,16458.0,16424.0,16426.0,16407.0,16457.0,16458.0,9.692083651642475,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8479216260758,False,interpolation,0.5099993133544913,0.4400000000000013,0.9499993133544926,0.46000000000000085,1.379999999999999,0.9199999999999982,2.3000000000000007,1.4200000000000017,1.6700000000000017,0.25,2.0000851154327393,2.0000851154327393,2.0000851154327393,2.0000851154327393,197378000.0,23.770000000000003,0.42107006542854875,1.6386821497219057,27.026,0.38272705679113334,0.7159148932329905,24.502,0.20813457185197476,1.6431676725154005,24.34,0.0,,2.8363495096733433e-05,2.8363495096733433e-05,2.8363495096733433e-05,2.8363495096733433e-05
1745492403.5425003,2025-04-24 11:00:03,baseline,dropout,24.46,27.3,24.16,24.34,24.969999313354492,26.84,25.76,24.02,25.92,26.46,26.01,4.0,0.0,4.0,4.0,32.98,32.39,32.76,32.61,0.0,0.0,0.0,4.0,16458.0,16458.0,16458.0,16458.0,16458.0,16458.0,16458.0,16424.0,16426.0,16407.0,16457.0,16458.0,9.692083651642475,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8479216260758,False,interpolation,0.5099993133544913,0.4400000000000013,0.9499993133544926,0.46000000000000085,1.379999999999999,0.9199999999999982,2.3000000000000007,1.4200000000000017,1.6700000000000017,0.25,2.0000715255737305,2.0000715255737305,2.0000715255737305,2.0000715255737305,197378000.0,23.884,0.5258136552049629,1.095445115010326,27.216,0.07668115805077366,1.0954451150096074,24.387999999999998,0.20813457185197476,1.0954451150102613,24.34,0.0,,3.58764907185726e-05,3.58764907185726e-05,3.58764907185726e-05,3.58764907185726e-05
1745492405.5426204,2025-04-24 11:00:05,baseline,dropout,24.41,26.97,25.98,24.34,24.25,26.84,26.23,24.02,26.44,26.39,25.81,0.0,0.0,0.0,0.0,32.98,32.39,32.76,32.61,0.0,0.0,0.0,4.0,16460.0,16460.0,16459.0,16459.0,16459.0,16459.0,16459.0,16425.0,16427.0,16408.0,16458.0,16459.0,9.6920653107992,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.847900390625,False,interpolation,0.16000000000000014,0.39000000000000057,0.23000000000000043,0.129999999999999,0.5299999999999976,0.3999999999999986,0.41000000000000014,1.8900000000000006,1.4699999999999989,0.4200000000000017,2.000120162963867,2.000120162963867,2.000120162963867,2.000120162963867,197392000.0,24.066000000000003,0.5170880002475446,0.6652639392817375,27.177999999999997,0.13572030061861418,1.5325636551933115,24.676,0.7533126840827812,1.7310208994923895,24.34,0.0,,2.8846973181204836e-05,2.8846973181204836e-05,2.8846973181204836e-05,2.8846973181204836e-05
1745492407.5427086,2025-04-24 11:00:07,baseline,dropout,24.41,26.97,25.98,24.34,24.25,26.84,26.23,24.02,26.44,26.39,25.81,0.0,0.0,0.0,0.0,32.98,32.39,32.76,32.61,0.0,0.0,0.0,4.0,16460.0,16460.0,16459.0,16459.0,16459.0,16459.0,16459.0,16425.0,16427.0,16408.0,16458.0,16459.0,9.6920653107992,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.847900390625,False,interpolation,0.16000000000000014,0.39000000000000057,0.23000000000000043,0.129999999999999,0.5299999999999976,0.3999999999999986,0.41000000000000014,1.8900000000000006,1.4699999999999989,0.4200000000000017,2.0000882148742676,2.0000882148742676,2.0000882148742676,2.0000882148742676,197392000.0,24.248,0.4188913940390814,0.3867350876749807,27.139999999999997,0.16537835408543083,1.0279458937666044,24.964000000000002,0.9403616325648357,1.0804354035892116,24.34,0.0,,2.9148073006476505e-05,2.9148073006476505e-05,2.9148073006476505e-05,2.9148073006476505e-05
1745492409.5428615,2025-04-24 11:00:09,baseline,dropout,24.41,26.97,25.98,24.34,24.25,26.84,26.23,24.02,26.44,26.39,25.81,0.0,0.0,0.0,0.0,32.98,32.39,32.76,32.61,0.0,0.0,0.0,4.0,16460.0,16460.0,16459.0,16459.0,16459.0,16459.0,16459.0,16425.0,16427.0,16408.0,16458.0,16459.0,9.6920653107992,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.847900390625,False,interpolation,0.16000000000000014,0.39000000000000057,0.23000000000000043,0.129999999999999,0.5299999999999976,0.3999999999999986,0.41000000000000014,1.8900000000000006,1.4699999999999989,0.4200000000000017,2.000152826309204,2.000152826309204,2.000152826309204,2.000152826309204,197392000.0,24.43,0.027386127875336147,0.7302967433381301,27.101999999999997,0.18074844397671933,0.7302967433401513,25.252,0.9968550546594029,0.7302967433402225,24.34,0.0,,3.280513159377547e-05,3.280513159377547e-05,3.280513159377547e-05,3.280513159377547e-05
1745492411.5429838,2025-04-24 11:00:11,baseline,dropout,24.92,27.67,26.5,24.34,24.399999618530273,27.06,26.23,24.28,27.4,26.29,25.02,2.0,0.0,4.0,0.0,32.98,32.39,32.76,32.61,0.0,0.0,0.0,4.0,16461.0,16461.0,16461.0,16461.0,16461.0,16461.0,16460.0,16426.0,16428.0,16409.0,16460.0,16461.0,9.692041439893059,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8478791577663,False,interpolation,0.5200003814697283,0.6400000000000006,0.1199996185302723,0.610000000000003,0.2700000000000031,0.33999999999999986,0.21000000000000085,1.8900000000000006,0.6799999999999997,1.2100000000000009,2.000122308731079,2.000122308731079,2.000122308731079,2.000122308731079,197410000.0,24.522,0.2235397056453375,1.7804443235308722,27.176,0.310934076614332,1.5887612106689024,25.72,0.9006664199358155,0.8660254037844406,24.34,0.0,,3.177530265501151e-05,3.177530265501151e-05,3.177530265501151e-05,3.177530265501151e-05
1745492413.7012398,2025-04-24 11:00:13,install,dropout,24.92,27.67,26.5,24.34,24.399999618530273,27.06,26.23,24.28,27.4,26.29,25.02,2.0,0.0,4.0,0.0,32.98,32.39,32.76,32.61,0.0,0.0,0.0,4.0,16461.0,16461.0,16461.0,16461.0,16461.0,16461.0,16460.0,16426.0,16428.0,16409.0,16460.0,16461.0,9.692041439893059,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8478791577663,False,interpolation,0.5200003814697283,0.6400000000000006,0.1199996185302723,0.610000000000003,0.2700000000000031,0.33999999999999986,0.21000000000000085,1.8900000000000006,0.6799999999999997,1.2100000000000009,,,,,197410000.0,24.92,,,27.67,,,26.5,,,24.34,,,,,,
1745492415.70138,2025-04-24 11:00:15,install,dropout,23.96,27.66,26.6,24.34,24.229999542236328,27.06,24.54,24.07,27.25,26.2,25.02,0.0,0.0,2.0,2.0,32.98,32.39,32.76,32.61,0.0,0.0,0.0,4.0,16462.0,16462.0,16462.0,16462.0,16462.0,16462.0,16462.0,16428.0,16430.0,16410.0,16461.0,16462.0,9.692046973458087,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.847857927499,False,interpolation,0.2699995422363273,0.10999999999999943,0.15999954223632784,0.6000000000000014,0.41000000000000014,0.19000000000000128,0.40000000000000213,0.1999999999999993,0.6799999999999997,0.4800000000000004,2.0001401901245117,2.0001401901245117,2.0001401901245117,2.0001401901245117,197425000.0,24.44,0.6788225099390862,0.7071067811865476,27.665,0.007071067811865324,0.7071067811864219,26.55,0.07071067811865576,0.7071067811865475,24.34,0.0,,,,,
1745492417.7014978,2025-04-24 11:00:17,install,dropout,23.96,27.66,26.6,24.34,24.229999542236328,27.06,24.54,24.07,27.25,26.2,25.02,0.0,0.0,2.0,2.0,32.98,32.39,32.76,32.61,0.0,0.0,0.0,4.0,16462.0,16462.0,16462.0,16462.0,16462.0,16462.0,16462.0,16428.0,16430.0,16410.0,16461.0,16462.0,9.692046973458087,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.847857927499,False,interpolation,0.2699995422363273,0.10999999999999943,0.15999954223632784,0.6000000000000014,0.41000000000000014,0.19000000000000128,0.40000000000000213,0.1999999999999993,0.6799999999999997,0.4800000000000004,2.000117778778076,2.000117778778076,2.000117778778076,2.000117778778076,197425000.0,24.28,0.5542562584220412,0.5773502691896258,27.663333333333338,0.005773502691896135,0.5773502691903436,26.566666666666666,0.05773502691896366,0.5773502691896437,24.34,0.0,,1.5847215040096155e-05,1.5847215040096155e-05,1.5847215040096155e-05,1.5847215040096155e-05
1745492419.7016506,2025-04-24 11:00:19,install,dropout,23.96,27.66,26.6,24.34,24.229999542236328,27.06,24.54,24.07,27.25,26.2,25.02,0.0,0.0,2.0,2.0,32.98,32.39,32.76,32.61,0.0,0.0,0.0,4.0,16462.0,16462.0,16462.0,16462.0,16462.0,16462.0,16462.0,16428.0,16430.0,16410.0,16461.0,16462.0,9.692046973458087,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.847857927499,False,interpolation,0.2699995422363273,0.10999999999999943,0.15999954223632784,0.6000000000000014,0.41000000000000014,0.19000000000000128,0.40000000000000213,0.1999999999999993,0.6799999999999997,0.4800000000000004,2.000152826309204,2.000152826309204,2.000152826309204,2.000152826309204,197425000.0,24.200000000000003,0.48000000000000065,0.5000000000000034,27.6625,0.00500000000000009,0.5000000000002468,26.575000000000003,0.0500000000000012,0.49999999999995953,24.34,0.0,,1.7749511968815377e-05,1.7749511968815377e-05,1.7749511968815377e-05,1.7749511968815377e-05
1745492421.7017958,2025-04-24 11:00:21,install,dropout,24.13,27.26,26.17,24.34,24.3799991607666,27.06,26.05,24.69,27.0,26.23,25.41,2.0,0.0,4.0,4.0,32.98,32.39,32.76,32.61,0.0,0.0,0.0,4.0,16463.0,16463.0,16463.0,16463.0,16463.0,16463.0,16463.0,16429.0,16431.0,16412.0,16462.0,16463.0,9.692052505966588,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8478154747377,False,interpolation,0.24999916076660256,0.5600000000000023,0.3100008392333997,0.20000000000000284,0.26000000000000156,0.05999999999999872,0.05999999999999872,1.7100000000000009,1.0700000000000003,0.6400000000000006,2.000145196914673,2.000145196914673,2.000145196914673,2.000145196914673,197438000.0,24.186,0.41686928406876006,0.13433467549689768,27.582,0.18005554698481216,1.7883370181711766,26.494,0.18622566955175568,1.7398245944281718,24.34,0.0,,1.50701163284738e-05,1.50701163284738e-05,1.50701163284738e-05,1.50701163284738e-05
