timestamp,human_time,phase,vulnerability_type,temperature_temperature-sensor-01,temperature_temperature-sensor-02,temperature_temperature-sensor-03,temperature_temperature-sensor-04,gateway_temp_temperature-sensor-01,gateway_temp_temperature-sensor-02,gateway_temp_temperature-sensor-04,true_temp_temperature-sensor-01,true_temp_temperature-sensor-02,true_temp_temperature-sensor-03,true_temp_temperature-sensor-04,cpu_temperature-sensor-01,cpu_temperature-sensor-02,cpu_temperature-sensor-03,cpu_temperature-sensor-04,memory_temperature-sensor-01,memory_temperature-sensor-02,memory_temperature-sensor-03,memory_temperature-sensor-04,fault_code_temperature-sensor-01,fault_code_temperature-sensor-02,fault_code_temperature-sensor-03,fault_code_temperature-sensor-04,latency_temperature_temperature-sensor-01,latency_fault_status_temperature-sensor-01,latency_temperature_temperature-sensor-02,latency_fault_status_temperature-sensor-02,latency_temperature_temperature-sensor-03,latency_fault_status_temperature-sensor-03,latency_resources_temperature-sensor-03,latency_temperature_temperature-sensor-04,latency_fault_status_temperature-sensor-04,latency_resources_temperature-sensor-04,latency_resources_temperature-sensor-01,latency_resources_temperature-sensor-02,latency_ms_temperature_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01_estimated,latency_ms_temperature_temperature-sensor-01_method,latency_ms_fault_status_temperature-sensor-01,latency_ms_fault_status_temperature-sensor-01_estimated,latency_ms_fault_status_temperature-sensor-01_method,latency_ms_resources_temperature-sensor-01,latency_ms_resources_temperature-sensor-01_estimated,latency_ms_resources_temperature-sensor-01_method,latency_ms_temperature_temperature-sensor-02,latency_ms_temperature_temperature-sensor-02_estimated,latency_ms_temperature_temperature-sensor-02_method,latency_ms_fault_status_temperature-sensor-02,latency_ms_fault_status_temperature-sensor-02_estimated,latency_ms_fault_status_temperature-sensor-02_method,latency_ms_resources_temperature-sensor-02,latency_ms_resources_temperature-sensor-02_estimated,latency_ms_resources_temperature-sensor-02_method,latency_ms_temperature_temperature-sensor-03,latency_ms_temperature_temperature-sensor-03_estimated,latency_ms_temperature_temperature-sensor-03_method,latency_ms_fault_status_temperature-sensor-03,latency_ms_fault_status_temperature-sensor-03_estimated,latency_ms_fault_status_temperature-sensor-03_method,latency_ms_resources_temperature-sensor-03,latency_ms_resources_temperature-sensor-03_estimated,latency_ms_resources_temperature-sensor-03_method,latency_ms_temperature_temperature-sensor-04,latency_ms_temperature_temperature-sensor-04_estimated,latency_ms_temperature_temperature-sensor-04_method,latency_ms_fault_status_temperature-sensor-04,latency_ms_fault_status_temperature-sensor-04_estimated,latency_ms_fault_status_temperature-sensor-04_method,latency_ms_resources_temperature-sensor-04,latency_ms_resources_temperature-sensor-04_estimated,latency_ms_resources_temperature-sensor-04_method,sensor_gateway_dev_temperature-sensor-01,sensor_true_dev_temperature-sensor-01,gateway_true_dev_temperature-sensor-01,sensor_gateway_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-02,gateway_true_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-03,sensor_gateway_dev_temperature-sensor-04,sensor_true_dev_temperature-sensor-04,gateway_true_dev_temperature-sensor-04,reporting_interval_temperature-sensor-01,reporting_interval_temperature-sensor-02,reporting_interval_temperature-sensor-03,reporting_interval_temperature-sensor-04,response_time_ms,temperature_temperature-sensor-01_roll_mean,temperature_temperature-sensor-01_roll_std,temperature_temperature-sensor-01_zscore,temperature_temperature-sensor-02_roll_mean,temperature_temperature-sensor-02_roll_std,temperature_temperature-sensor-02_zscore,temperature_temperature-sensor-03_roll_mean,temperature_temperature-sensor-03_roll_std,temperature_temperature-sensor-03_zscore,temperature_temperature-sensor-04_roll_mean,temperature_temperature-sensor-04_roll_std,temperature_temperature-sensor-04_zscore,interval_stability_temperature-sensor-02,interval_stability_temperature-sensor-03,interval_stability_temperature-sensor-04,interval_stability_temperature-sensor-01
1745438512.9409697,2025-04-23 20:01:52,baseline,dropout,23.29,27.22,26.53,25.62,22.670000076293945,27.85,25.03,22.51,27.56,27.83,24.56,2.0,4.0,0.0,0.0,32.73,32.39,32.64,32.66,0.0,0.0,0.0,0.0,3224.0,3224.0,3224.0,3224.0,3224.0,3224.0,3224.0,3212.0,3212.0,3211.0,3223.0,3224.0,9.692527367920038,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.6199999237060538,0.7799999999999976,0.16000007629394375,0.6300000000000026,0.33999999999999986,0.2900000000000027,1.2999999999999972,0.5899999999999999,1.0600000000000023,0.4700000000000024,,,,,38650000.0,23.29,,,27.22,,,26.53,,,25.62,,,,,,
1745438514.9410849,2025-04-23 20:01:54,baseline,dropout,23.29,27.22,26.53,25.62,22.670000076293945,27.85,25.03,22.51,27.56,27.83,24.56,2.0,4.0,0.0,0.0,32.73,32.39,32.64,32.66,0.0,0.0,0.0,0.0,3224.0,3224.0,3224.0,3224.0,3224.0,3224.0,3224.0,3212.0,3212.0,3211.0,3223.0,3224.0,9.692527367920038,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.6199999237060538,0.7799999999999976,0.16000007629394375,0.6300000000000026,0.33999999999999986,0.2900000000000027,1.2999999999999972,0.5899999999999999,1.0600000000000023,0.4700000000000024,2.000115156173706,2.000115156173706,2.000115156173706,2.000115156173706,38650000.0,23.29,0.0,,27.22,0.0,,26.53,0.0,,25.62,0.0,,,,,
1745438516.9411862,2025-04-23 20:01:56,baseline,dropout,22.47,27.94,28.16,25.55,21.979999542236328,27.85,25.03,22.26,26.7,27.83,24.56,2.0,0.0,0.0,0.0,32.73,32.39,32.64,32.66,0.0,0.0,0.0,0.0,3226.0,3226.0,3225.0,3225.0,3225.0,3225.0,3225.0,3213.0,3213.0,3212.0,3224.0,3225.0,9.692289386006664,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.4999999999999,False,interpolation,0.49000045776367074,0.2099999999999973,0.28000045776367344,0.08999999999999986,1.240000000000002,1.1500000000000021,0.33000000000000185,0.5199999999999996,0.990000000000002,0.4700000000000024,2.000101327896118,2.000101327896118,2.000101327896118,2.000101327896118,38664000.0,23.016666666666666,0.4734272207354933,1.1547005383792515,27.459999999999997,0.41569219381653144,1.1547005383792586,27.073333333333334,0.9410809387790894,1.1547005383792517,25.596666666666668,0.04041451884327397,1.1547005383792515,9.778068854527415e-06,9.778068854527415e-06,9.778068854527415e-06,9.778068854527415e-06
1745438518.9413328,2025-04-23 20:01:58,baseline,dropout,22.47,27.94,28.16,25.55,21.979999542236328,27.85,25.03,22.26,26.7,27.83,24.56,2.0,0.0,0.0,0.0,32.73,32.39,32.64,32.66,0.0,0.0,0.0,0.0,3226.0,3226.0,3225.0,3225.0,3225.0,3225.0,3225.0,3213.0,3213.0,3212.0,3224.0,3225.0,9.692289386006664,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.4999999999999,False,interpolation,0.49000045776367074,0.2099999999999973,0.28000045776367344,0.08999999999999986,1.240000000000002,1.1500000000000021,0.33000000000000185,0.5199999999999996,0.990000000000002,0.4700000000000024,2.0001466274261475,2.0001466274261475,2.0001466274261475,2.0001466274261475,38664000.0,22.88,0.4734272207354933,0.8660254037844386,27.58,0.41569219381653105,0.8660254037844448,27.345,0.9410809387790897,0.8660254037844403,25.585,0.04041451884327397,0.8660254037844386,2.3215326877484384e-05,2.3215326877484384e-05,2.3215326877484384e-05,2.3215326877484384e-05
1745438520.9414475,2025-04-23 20:02:00,baseline,dropout,22.05,27.07,27.81,25.55,22.110000610351562,27.85,23.67,23.88,26.29,26.82,24.08,2.0,4.0,0.0,0.0,32.73,32.39,32.64,32.66,0.0,0.0,0.0,4.0,3227.0,3227.0,3227.0,3227.0,3226.0,3226.0,3226.0,3214.0,3214.0,3213.0,3226.0,3226.0,9.692316841103711,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.06000061035156179,1.8299999999999983,1.7699993896484365,0.7800000000000011,0.7800000000000011,1.5600000000000023,0.9899999999999984,1.879999999999999,1.4700000000000024,0.4099999999999966,2.000114679336548,2.000114679336548,2.000114679336548,2.000114679336548,38679000.0,22.714,0.5530641915727318,1.200583964967613,27.477999999999998,0.4261689805699151,0.9573667221259979,27.438,0.8411123587250395,0.44227147079835866,25.578,0.03834057902536162,0.7302967433401875,1.9219948786918324e-05,1.9219948786918324e-05,1.9219948786918324e-05,1.9219948786918324e-05
1745438522.9415982,2025-04-23 20:02:02,baseline,dropout,22.05,27.07,27.81,25.55,22.110000610351562,27.85,23.67,23.88,26.29,26.82,24.08,2.0,4.0,0.0,0.0,32.73,32.39,32.64,32.66,0.0,0.0,0.0,4.0,3227.0,3227.0,3227.0,3227.0,3226.0,3226.0,3226.0,3214.0,3214.0,3213.0,3226.0,3226.0,9.692316841103711,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.06000061035156179,1.8299999999999983,1.7699993896484365,0.7800000000000011,0.7800000000000011,1.5600000000000023,0.9899999999999984,1.879999999999999,1.4700000000000024,0.4099999999999966,2.000150680541992,2.000150680541992,2.000150680541992,2.000150680541992,38679000.0,22.466,0.5062410493035896,0.8217429237954343,27.448,0.4532879879282054,0.8339069423120696,27.694,0.6738174827058145,0.17215344359155593,25.564,0.03130495168499624,0.44721359549994877,2.172907742506052e-05,2.172907742506052e-05,2.172907742506052e-05,2.172907742506052e-05
1745438524.9417462,2025-04-23 20:02:04,baseline,dropout,22.05,27.07,27.81,25.55,22.110000610351562,27.85,23.67,23.88,26.29,26.82,24.08,2.0,4.0,0.0,0.0,32.73,32.39,32.64,32.66,0.0,0.0,0.0,4.0,3227.0,3227.0,3227.0,3227.0,3226.0,3226.0,3226.0,3214.0,3214.0,3213.0,3226.0,3226.0,9.692316841103711,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.06000061035156179,1.8299999999999983,1.7699993896484365,0.7800000000000011,0.7800000000000011,1.5600000000000023,0.9899999999999984,1.879999999999999,1.4700000000000024,0.4099999999999966,2.000148057937622,2.000148057937622,2.000148057937622,2.000148057937622,38679000.0,22.218,0.23004347415217072,0.7302967433402152,27.418,0.4765186250294959,0.7302967433402172,27.95,0.1917028951268132,0.7302967433402051,25.55,0.0,,2.270015331796983e-05,2.270015331796983e-05,2.270015331796983e-05,2.270015331796983e-05
1745438526.9419,2025-04-23 20:02:06,baseline,dropout,24.37,27.38,27.23,25.55,24.209999084472656,27.38,23.67,23.69,27.5,27.4,24.89,4.0,0.0,0.0,0.0,32.73,32.39,32.64,32.66,0.0,0.0,0.0,4.0,3228.0,3228.0,3228.0,3228.0,3228.0,3228.0,3228.0,3216.0,3216.0,3214.0,3227.0,3228.0,9.692344270090349,False,interpolation,10000.0,True,highest_bucket,737.4999999999999,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.16000091552734474,0.6799999999999997,0.519999084472655,0.0,0.120000000000001,0.120000000000001,0.16999999999999815,1.879999999999999,0.6600000000000001,1.2199999999999989,2.0001537799835205,2.0001537799835205,2.0001537799835205,2.0001537799835205,38697000.0,22.598000000000003,1.0071345491045374,1.7594471379971204,27.306,0.3789854878488128,0.19525813618889437,27.764,0.3347835121388176,1.5950606306399475,25.55,0.0,,1.5935210093846023e-05,1.5935210093846023e-05,1.5935210093846023e-05,1.5935210093846023e-05
1745438528.9420073,2025-04-23 20:02:08,baseline,dropout,24.37,27.38,27.23,25.55,24.209999084472656,27.38,23.67,23.69,27.5,27.4,24.89,4.0,0.0,0.0,0.0,32.73,32.39,32.64,32.66,0.0,0.0,0.0,4.0,3228.0,3228.0,3228.0,3228.0,3228.0,3228.0,3228.0,3216.0,3216.0,3214.0,3227.0,3228.0,9.692344270090349,False,interpolation,10000.0,True,highest_bucket,737.4999999999999,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.16000091552734474,0.6799999999999997,0.519999084472655,0.0,0.120000000000001,0.120000000000001,0.16999999999999815,1.879999999999999,0.6600000000000001,1.2199999999999989,2.0001072883605957,2.0001072883605957,2.0001072883605957,2.0001072883605957,38697000.0,22.978,1.2707163334119849,1.0954451150103321,27.194,0.16979399282661392,1.0954451150102518,27.578000000000003,0.3176790833529985,1.0954451150103328,25.55,0.0,,2.20787705075801e-05,2.20787705075801e-05,2.20787705075801e-05,2.20787705075801e-05
1745438530.9421074,2025-04-23 20:02:10,baseline,dropout,23.33,27.7,27.4,25.55,23.25,27.38,24.87,23.69,26.33,27.31,25.1,4.0,2.0,0.0,2.0,32.73,32.39,32.64,32.66,0.0,0.0,0.0,4.0,3229.0,3229.0,3229.0,3229.0,3229.0,3229.0,3229.0,3217.0,3217.0,3216.0,3228.0,3229.0,9.692371673003802,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,0.0799999999999983,0.360000000000003,0.4400000000000013,0.3200000000000003,1.370000000000001,1.0500000000000007,0.08999999999999986,0.6799999999999997,0.4499999999999993,0.23000000000000043,2.0001001358032227,2.0001001358032227,2.0001001358032227,2.0001001358032227,38710000.0,23.234,1.1612407157863516,0.08267019808635344,27.32,0.26296387584609776,1.4450654059510357,27.496,0.2949237189511917,0.32550789858949114,25.55,0.0,,2.601528008656047e-05,2.601528008656047e-05,2.601528008656047e-05,2.601528008656047e-05
