timestamp,human_time,phase,vulnerability_type,temperature_temperature-sensor-01,temperature_temperature-sensor-02,temperature_temperature-sensor-03,temperature_temperature-sensor-04,gateway_temp_temperature-sensor-01,gateway_temp_temperature-sensor-02,gateway_temp_temperature-sensor-04,true_temp_temperature-sensor-01,true_temp_temperature-sensor-02,true_temp_temperature-sensor-03,true_temp_temperature-sensor-04,cpu_temperature-sensor-01,cpu_temperature-sensor-02,cpu_temperature-sensor-03,cpu_temperature-sensor-04,memory_temperature-sensor-01,memory_temperature-sensor-02,memory_temperature-sensor-03,memory_temperature-sensor-04,fault_code_temperature-sensor-01,fault_code_temperature-sensor-02,fault_code_temperature-sensor-03,fault_code_temperature-sensor-04,latency_temperature_temperature-sensor-01,latency_fault_status_temperature-sensor-01,latency_temperature_temperature-sensor-02,latency_fault_status_temperature-sensor-02,latency_resources_temperature-sensor-02,latency_temperature_temperature-sensor-03,latency_fault_status_temperature-sensor-03,latency_resources_temperature-sensor-03,latency_temperature_temperature-sensor-04,latency_fault_status_temperature-sensor-04,latency_resources_temperature-sensor-04,latency_resources_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01_estimated,latency_ms_temperature_temperature-sensor-01_method,latency_ms_fault_status_temperature-sensor-01,latency_ms_fault_status_temperature-sensor-01_estimated,latency_ms_fault_status_temperature-sensor-01_method,latency_ms_resources_temperature-sensor-01,latency_ms_resources_temperature-sensor-01_estimated,latency_ms_resources_temperature-sensor-01_method,latency_ms_temperature_temperature-sensor-02,latency_ms_temperature_temperature-sensor-02_estimated,latency_ms_temperature_temperature-sensor-02_method,latency_ms_fault_status_temperature-sensor-02,latency_ms_fault_status_temperature-sensor-02_estimated,latency_ms_fault_status_temperature-sensor-02_method,latency_ms_resources_temperature-sensor-02,latency_ms_resources_temperature-sensor-02_estimated,latency_ms_resources_temperature-sensor-02_method,latency_ms_temperature_temperature-sensor-03,latency_ms_temperature_temperature-sensor-03_estimated,latency_ms_temperature_temperature-sensor-03_method,latency_ms_fault_status_temperature-sensor-03,latency_ms_fault_status_temperature-sensor-03_estimated,latency_ms_fault_status_temperature-sensor-03_method,latency_ms_resources_temperature-sensor-03,latency_ms_resources_temperature-sensor-03_estimated,latency_ms_resources_temperature-sensor-03_method,latency_ms_temperature_temperature-sensor-04,latency_ms_temperature_temperature-sensor-04_estimated,latency_ms_temperature_temperature-sensor-04_method,latency_ms_fault_status_temperature-sensor-04,latency_ms_fault_status_temperature-sensor-04_estimated,latency_ms_fault_status_temperature-sensor-04_method,latency_ms_resources_temperature-sensor-04,latency_ms_resources_temperature-sensor-04_estimated,latency_ms_resources_temperature-sensor-04_method,sensor_gateway_dev_temperature-sensor-01,sensor_true_dev_temperature-sensor-01,gateway_true_dev_temperature-sensor-01,sensor_gateway_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-02,gateway_true_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-03,sensor_gateway_dev_temperature-sensor-04,sensor_true_dev_temperature-sensor-04,gateway_true_dev_temperature-sensor-04,reporting_interval_temperature-sensor-01,reporting_interval_temperature-sensor-02,reporting_interval_temperature-sensor-03,reporting_interval_temperature-sensor-04,response_time_ms,temperature_temperature-sensor-01_roll_mean,temperature_temperature-sensor-01_roll_std,temperature_temperature-sensor-01_zscore,temperature_temperature-sensor-02_roll_mean,temperature_temperature-sensor-02_roll_std,temperature_temperature-sensor-02_zscore,temperature_temperature-sensor-03_roll_mean,temperature_temperature-sensor-03_roll_std,temperature_temperature-sensor-03_zscore,temperature_temperature-sensor-04_roll_mean,temperature_temperature-sensor-04_roll_std,temperature_temperature-sensor-04_zscore,interval_stability_temperature-sensor-01,interval_stability_temperature-sensor-04,interval_stability_temperature-sensor-03,interval_stability_temperature-sensor-02
1745234338.21231,2025-04-21 11:18:58,active,none,25.46,24.43,25.91,23.7,25.09000015258789,24.34,24.17,24.67,25.61,25.51,24.61,4.0,0.0,4.0,2.0,32.77,30.17,31.8,32.86,0.0,0.0,0.0,0.0,126528.0,126530.0,126541.0,126541.0,126541.0,126541.0,126541.0,126540.0,126446.0,126458.0,126421.0,126524.0,9.695114409400123,False,interpolation,10000.0,True,highest_bucket,737.5093859420324,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018768768768,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.550734212067,False,interpolation,0.3699998474121102,0.7899999999999991,0.4200001525878889,0.08999999999999986,1.1799999999999997,1.2699999999999996,0.3999999999999986,0.4700000000000024,0.9100000000000001,0.4399999999999977,,,,,1518152000.0,25.46,,,24.43,,,25.91,,,23.7,,,,,,
1745234340.2124512,2025-04-21 11:19:00,active,none,24.6,24.4,25.2,23.87,24.719999313354492,24.34,23.95,24.69,25.89,25.42,24.77,2.0,0.0,2.0,0.0,32.77,30.17,31.8,32.86,0.0,0.0,0.0,0.0,126529.0,126531.0,126542.0,126542.0,126542.0,126542.0,126542.0,126542.0,126448.0,126460.0,126423.0,126525.0,9.695115102102633,False,interpolation,10000.0,True,highest_bucket,737.509385867847,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018768620447,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5507334092852,False,interpolation,0.11999931335449077,0.08999999999999986,0.02999931335449091,0.05999999999999872,1.490000000000002,1.5500000000000007,0.22000000000000242,0.0799999999999983,0.8999999999999986,0.8200000000000003,2.000141143798828,2.000141143798828,2.000141143798828,2.000141143798828,1518168000.0,25.03,0.6081118318204305,0.7071067811865475,24.415,0.02121320343559723,0.7071067811865476,25.555,0.5020458146424494,0.7071067811865475,23.785,0.12020815280171429,0.7071067811865475,,,,
1745234342.212615,2025-04-21 11:19:02,active,none,24.6,24.4,25.2,23.87,24.719999313354492,24.34,23.95,24.69,25.89,25.42,24.77,2.0,0.0,2.0,0.0,32.77,30.17,31.8,32.86,0.0,0.0,0.0,0.0,126529.0,126531.0,126542.0,126542.0,126542.0,126542.0,126542.0,126542.0,126448.0,126460.0,126423.0,126525.0,9.695115102102633,False,interpolation,10000.0,True,highest_bucket,737.509385867847,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018768620447,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5507334092852,False,interpolation,0.11999931335449077,0.08999999999999986,0.02999931335449091,0.05999999999999872,1.490000000000002,1.5500000000000007,0.22000000000000242,0.0799999999999983,0.8999999999999986,0.8200000000000003,2.0001637935638428,2.0001637935638428,2.0001637935638428,2.0001637935638428,1518168000.0,24.886666666666667,0.4965212315030776,0.5773502691896236,24.409999999999997,0.017320508075689686,0.5773502691894805,25.436666666666667,0.409918691124635,0.5773502691896283,23.813333333333333,0.09814954576223762,0.5773502691896363,1.6015802434139733e-05,1.6015802434139733e-05,1.6015802434139733e-05,1.6015802434139733e-05
1745234344.21276,2025-04-21 11:19:04,active,none,24.6,24.4,25.2,23.87,24.719999313354492,24.34,23.95,24.69,25.89,25.42,24.77,2.0,0.0,2.0,0.0,32.77,30.17,31.8,32.86,0.0,0.0,0.0,0.0,126529.0,126531.0,126542.0,126542.0,126542.0,126542.0,126542.0,126542.0,126448.0,126460.0,126423.0,126525.0,9.695115102102633,False,interpolation,10000.0,True,highest_bucket,737.509385867847,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018768620447,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5507334092852,False,interpolation,0.11999931335449077,0.08999999999999986,0.02999931335449091,0.05999999999999872,1.490000000000002,1.5500000000000007,0.22000000000000242,0.0799999999999983,0.8999999999999986,0.8200000000000003,2.0001449584960938,2.0001449584960938,2.0001449584960938,2.0001449584960938,1518168000.0,24.815,0.42999999999999944,0.5000000000000003,24.4075,0.015000000000000863,0.4999999999999902,25.377499999999998,0.35500000000000087,0.4999999999999944,23.8275,0.08500000000000116,0.4999999999999982,1.2126579261807937e-05,1.2126579261807937e-05,1.2126579261807937e-05,1.2126579261807937e-05
1745234346.2129078,2025-04-21 11:19:06,active,none,25.18,24.3,25.92,24.49,24.389999389648438,25.95,24.82,24.69,25.89,26.2,24.24,4.0,0.0,2.0,2.0,32.77,30.17,31.8,32.86,0.0,0.0,0.0,0.0,126530.0,126532.0,126543.0,126543.0,126543.0,126543.0,126543.0,126543.0,126449.0,126461.0,126424.0,126526.0,9.695115794787657,False,interpolation,10000.0,True,highest_bucket,737.5093857936628,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018768472128,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5507330079037,False,interpolation,0.7900006103515622,0.48999999999999844,0.3000006103515638,1.6499999999999986,1.5899999999999999,0.05999999999999872,0.2799999999999976,0.33000000000000185,0.25,0.5800000000000018,2.000147819519043,2.000147819519043,2.000147819519043,2.000147819519043,1518180000.0,24.887999999999998,0.40659562220958473,0.7181582487611895,24.386,0.04979959839195433,1.7269215571403636,25.486,0.3916375875730018,1.1081673817100173,23.96,0.30528675044947406,1.7360727225131058,9.959268495252965e-06,9.959268495252965e-06,9.959268495252965e-06,9.959268495252965e-06
1745234348.2129898,2025-04-21 11:19:08,active,none,25.18,24.3,25.92,24.49,24.389999389648438,25.95,24.82,24.69,25.89,26.2,24.24,4.0,0.0,2.0,2.0,32.77,30.17,31.8,32.86,0.0,0.0,0.0,0.0,126530.0,126532.0,126543.0,126543.0,126543.0,126543.0,126543.0,126543.0,126449.0,126461.0,126424.0,126526.0,9.695115794787657,False,interpolation,10000.0,True,highest_bucket,737.5093857936628,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018768472128,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5507330079037,False,interpolation,0.7900006103515622,0.48999999999999844,0.3000006103515638,1.6499999999999986,1.5899999999999999,0.05999999999999872,0.2799999999999976,0.33000000000000185,0.25,0.5800000000000018,2.000082015991211,2.000082015991211,2.000082015991211,2.000082015991211,1518180000.0,24.832,0.31767908335299516,1.095445115010333,24.360000000000003,0.05477225575051572,1.0954451150103917,25.488,0.3943602414037205,1.0954451150103353,24.118000000000002,0.3395879856532006,1.0954451150103293,3.1357436568301236e-05,3.1357436568301236e-05,3.1357436568301236e-05,3.1357436568301236e-05
1745234350.2130766,2025-04-21 11:19:10,active,none,25.75,25.51,26.37,24.93,25.700000762939453,25.5,24.82,25.37,25.47,26.2,24.24,2.0,0.0,4.0,0.0,32.77,30.17,31.8,32.86,0.0,0.0,0.0,0.0,126532.0,126534.0,126544.0,126544.0,126544.0,126544.0,126544.0,126544.0,126450.0,126462.0,126425.0,126527.0,9.695117180105253,False,interpolation,10000.0,True,highest_bucket,737.5093857194796,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018768323811,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5507326065286,False,interpolation,0.049999237060546875,0.379999999999999,0.33000076293945213,0.010000000000001563,0.0400000000000027,0.030000000000001137,0.1700000000000017,0.10999999999999943,0.6900000000000013,0.5800000000000018,2.000086784362793,2.000086784362793,2.000086784362793,2.000086784362793,1518194000.0,25.062,0.48168454407423017,1.4283206892641636,24.582,0.5211717567174954,1.7806030124211611,25.722,0.5107053945279998,1.2688332783304341,24.33,0.4567274898667664,1.3136936429533277,3.785513466879827e-05,3.785513466879827e-05,3.785513466879827e-05,3.785513466879827e-05
1745234352.213192,2025-04-21 11:19:12,active,none,25.75,25.51,26.37,24.93,25.700000762939453,25.5,24.82,25.37,25.47,26.2,24.24,2.0,0.0,4.0,0.0,32.77,30.17,31.8,32.86,0.0,0.0,0.0,0.0,126532.0,126534.0,126544.0,126544.0,126544.0,126544.0,126544.0,126544.0,126450.0,126462.0,126425.0,126527.0,9.695117180105253,False,interpolation,10000.0,True,highest_bucket,737.5093857194796,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018768323811,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5507326065286,False,interpolation,0.049999237060546875,0.379999999999999,0.33000076293945213,0.010000000000001563,0.0400000000000027,0.030000000000001137,0.1700000000000017,0.10999999999999943,0.6900000000000013,0.5800000000000018,2.000115394592285,2.000115394592285,2.000115394592285,2.000115394592285,1518194000.0,25.292,0.4804893339086712,0.9531949362419199,24.804,0.6457785998312424,1.0932539421165364,25.956,0.4787796988177325,0.8646983174564548,24.542,0.4353389484068671,0.8912595609005192,3.105670831277473e-05,3.105670831277473e-05,3.105670831277473e-05,3.105670831277473e-05
1745234354.2132628,2025-04-21 11:19:14,active,none,25.75,25.51,26.37,24.93,25.700000762939453,25.5,24.82,25.37,25.47,26.2,24.24,2.0,0.0,4.0,0.0,32.77,30.17,31.8,32.86,0.0,0.0,0.0,0.0,126532.0,126534.0,126544.0,126544.0,126544.0,126544.0,126544.0,126544.0,126450.0,126462.0,126425.0,126527.0,9.695117180105253,False,interpolation,10000.0,True,highest_bucket,737.5093857194796,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018768323811,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5507326065286,False,interpolation,0.049999237060546875,0.379999999999999,0.33000076293945213,0.010000000000001563,0.0400000000000027,0.030000000000001137,0.1700000000000017,0.10999999999999943,0.6900000000000013,0.5800000000000018,2.000070810317993,2.000070810317993,2.000070810317993,2.000070810317993,1518194000.0,25.522,0.3122018577779411,0.7302967433402348,25.026000000000003,0.6627442945812506,0.7302967433402192,26.190000000000005,0.2464751508773185,0.7302967433402244,24.753999999999998,0.24099792530226619,0.7302967433402504,3.111357889860253e-05,3.111357889860253e-05,3.111357889860253e-05,3.111357889860253e-05
1745234356.2133594,2025-04-21 11:19:16,active,none,24.24,25.78,26.53,24.5,24.420000076293945,25.5,25.06,25.13,24.64,26.05,24.63,4.0,0.0,0.0,4.0,32.77,30.17,31.8,32.86,0.0,0.0,0.0,0.0,126533.0,126535.0,126546.0,126546.0,126546.0,126546.0,126546.0,126545.0,126451.0,126463.0,126426.0,126529.0,9.695114025013567,False,interpolation,10000.0,True,highest_bucket,737.5093855711169,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018768027184,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5507322051599,False,interpolation,0.18000007629394688,0.8900000000000006,0.7099999237060537,0.28000000000000114,1.1400000000000006,0.8599999999999994,0.4800000000000004,0.5599999999999987,0.129999999999999,0.4299999999999997,2.000096559524536,2.000096559524536,2.000096559524536,2.000096559524536,1518212000.0,25.334,0.6594922289155488,1.6588519955708123,25.322000000000003,0.5831552109001517,0.7853826758969279,26.312,0.22982602115512746,0.9485435935596467,24.756,0.23828554299410687,1.074341299867829,1.6805888708789108e-05,1.6805888708789108e-05,1.6805888708789108e-05,1.6805888708789108e-05
1745234358.213509,2025-04-21 11:19:18,active,none,24.24,25.78,26.53,24.5,24.420000076293945,25.5,25.06,25.13,24.64,26.05,24.63,4.0,0.0,0.0,4.0,32.77,30.17,31.8,32.86,0.0,0.0,0.0,0.0,126533.0,126535.0,126546.0,126546.0,126546.0,126546.0,126546.0,126545.0,126451.0,126463.0,126426.0,126529.0,9.695114025013567,False,interpolation,10000.0,True,highest_bucket,737.5093855711169,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018768027184,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5507322051599,False,interpolation,0.18000007629394688,0.8900000000000006,0.7099999237060537,0.28000000000000114,1.1400000000000006,0.8599999999999994,0.4800000000000004,0.5599999999999987,0.129999999999999,0.4299999999999997,2.000149726867676,2.000149726867676,2.000149726867676,2.000149726867676,1518212000.0,25.145999999999997,0.8270610618327998,1.0954451150103321,25.618000000000002,0.14788509052639778,1.095445115010304,26.434000000000005,0.08763560920081144,1.0954451150104818,24.758,0.23552069972721357,1.095445115010365,3.0306649682502275e-05,3.0306649682502275e-05,3.0306649682502275e-05,3.0306649682502275e-05
1745234360.2136624,2025-04-21 11:19:20,active,none,25.4,24.35,38.47,24.8,24.889999389648438,24.3,25.06,25.21,25.38,25.98,24.74,2.0,0.0,2.0,2.0,32.77,30.17,31.8,32.86,0.0,0.0,0.0,0.0,126534.0,126536.0,126547.0,126547.0,126547.0,126547.0,126547.0,126547.0,126453.0,126465.0,126427.0,126530.0,9.695114717685959,False,interpolation,10000.0,True,highest_bucket,737.5093854969374,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018767878873,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5507318037975,False,interpolation,0.5100006103515611,0.18999999999999773,0.32000061035156335,0.05000000000000071,1.0299999999999976,1.0799999999999983,12.489999999999998,0.259999999999998,0.060000000000002274,0.3200000000000003,2.0001533031463623,2.0001533031463623,2.0001533031463623,2.0001533031463623,1518227000.0,25.076,0.7764212774003542,0.41729922843540335,25.386000000000003,0.5946679745875019,1.7421486346538746,28.854000000000003,5.376102677590894,1.7886563141887497,24.732,0.21833460559424958,0.31144856682211786,3.515223025955387e-05,3.515223025955387e-05,3.515223025955387e-05,3.515223025955387e-05
1745234362.2137814,2025-04-21 11:19:22,active,none,25.4,24.35,38.47,24.8,24.889999389648438,24.3,25.06,25.21,25.38,25.98,24.74,2.0,0.0,2.0,2.0,32.77,30.17,31.8,32.86,0.0,0.0,0.0,0.0,126534.0,126536.0,126547.0,126547.0,126547.0,126547.0,126547.0,126547.0,126453.0,126465.0,126427.0,126530.0,9.695114717685959,False,interpolation,10000.0,True,highest_bucket,737.5093854969374,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018767878873,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5507318037975,False,interpolation,0.5100006103515611,0.18999999999999773,0.32000061035156335,0.05000000000000071,1.0299999999999976,1.0799999999999983,12.489999999999998,0.259999999999998,0.060000000000002274,0.3200000000000003,2.0001189708709717,2.0001189708709717,2.0001189708709717,2.0001189708709717,1518227000.0,25.006,0.7137086240196323,0.5520460125323642,25.154000000000003,0.7421792236380663,1.0832962906976813,31.274,6.569343955068875,1.0953909628141176,24.706,0.1953970317072314,0.4810717910026592,3.514373964623823e-05,3.514373964623823e-05,3.514373964623823e-05,3.514373964623823e-05
1745234364.2138717,2025-04-21 11:19:24,active,none,25.4,24.35,38.47,24.8,24.889999389648438,24.3,25.06,25.21,25.38,25.98,24.74,2.0,0.0,2.0,2.0,32.77,30.17,31.8,32.86,0.0,0.0,0.0,0.0,126534.0,126536.0,126547.0,126547.0,126547.0,126547.0,126547.0,126547.0,126453.0,126465.0,126427.0,126530.0,9.695114717685959,False,interpolation,10000.0,True,highest_bucket,737.5093854969374,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018767878873,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5507318037975,False,interpolation,0.5100006103515611,0.18999999999999773,0.32000061035156335,0.05000000000000071,1.0299999999999976,1.0799999999999983,12.489999999999998,0.259999999999998,0.060000000000002274,0.3200000000000003,2.0000903606414795,2.0000903606414795,2.0000903606414795,2.0000903606414795,1518227000.0,24.936,0.6353581667059895,0.730296743340223,24.922,0.7832432572323903,0.7302967433402179,33.694,6.5398073366116805,0.7302967433402212,24.68,0.16431676725154107,0.7302967433402665,2.9179940709312035e-05,2.9179940709312035e-05,2.9179940709312035e-05,2.9179940709312035e-05
1745234366.2140229,2025-04-21 11:19:26,active,none,25.37,24.35,38.44,25.02,25.389999389648438,24.3,24.73,25.21,25.38,26.32,24.61,0.0,0.0,4.0,2.0,32.77,30.17,31.8,32.86,0.0,0.0,0.0,0.0,126535.0,126537.0,126548.0,126548.0,126548.0,126548.0,126548.0,126548.0,126454.0,126466.0,126429.0,126531.0,9.695115410340868,False,interpolation,10000.0,True,highest_bucket,737.509385422759,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018767730567,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5507310010917,False,interpolation,0.019999389648436505,0.16000000000000014,0.17999938964843665,0.05000000000000071,1.0299999999999976,1.0799999999999983,12.119999999999997,0.28999999999999915,0.41000000000000014,0.120000000000001,2.0001511573791504,2.0001511573791504,2.0001511573791504,2.0001511573791504,1518240000.0,25.162,0.5155773462827838,0.40343122423753297,24.636000000000003,0.6395154415649444,0.4472135954999569,36.076,5.336392039571302,0.4429959385423843,24.784,0.18514858897651953,1.2746518961045394,2.755081169534375e-05,2.755081169534375e-05,2.755081169534375e-05,2.755081169534375e-05
1745234368.214176,2025-04-21 11:19:28,active,none,25.37,24.35,38.44,25.02,25.389999389648438,24.3,24.73,25.21,25.38,26.32,24.61,0.0,0.0,4.0,2.0,32.77,30.17,31.8,32.86,0.0,0.0,0.0,0.0,126535.0,126537.0,126548.0,126548.0,126548.0,126548.0,126548.0,126548.0,126454.0,126466.0,126429.0,126531.0,9.695115410340868,False,interpolation,10000.0,True,highest_bucket,737.509385422759,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018767730567,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5507310010917,False,interpolation,0.019999389648436505,0.16000000000000014,0.17999938964843665,0.05000000000000071,1.0299999999999976,1.0799999999999983,12.119999999999997,0.28999999999999915,0.41000000000000014,0.120000000000001,2.000153064727783,2.000153064727783,2.000153064727783,2.000153064727783,1518240000.0,25.387999999999998,0.016431676725132613,1.0954451150116489,24.35,0.0,,38.458,0.01643167672397436,1.095445115089082,24.887999999999998,0.12049896265111763,1.0954451150105162,2.810134921738183e-05,2.810134921738183e-05,2.810134921738183e-05,2.810134921738183e-05
1745234370.2142587,2025-04-21 11:19:30,active,none,25.01,24.47,39.05,24.98,24.5,24.3,24.58,24.95,26.27,26.32,25.31,6.0,0.0,0.0,0.0,32.77,30.17,31.8,32.86,0.0,0.0,0.0,0.0,126536.0,126538.0,126549.0,126549.0,126549.0,126549.0,126549.0,126549.0,126455.0,126467.0,126430.0,126532.0,9.695116102978293,False,interpolation,10000.0,True,highest_bucket,737.5093853485816,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018767582261,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5507305997484,False,interpolation,0.5100000000000016,0.060000000000002274,0.4499999999999993,0.16999999999999815,1.8000000000000007,1.9699999999999989,12.729999999999997,0.40000000000000213,0.3299999999999983,0.7300000000000004,2.0000827312469482,2.0000827312469482,2.0000827312469482,2.0000827312469482,1518252000.0,25.31,0.16837458240482173,1.7817416127495387,24.374000000000002,0.05366563146005444,1.7888543819977842,38.574,0.26651453994099633,1.7860188795154694,24.924,0.11436782764394564,0.48964819174796526,3.290064091072509e-05,3.290064091072509e-05,3.290064091072509e-05,3.290064091072509e-05
1745234372.214407,2025-04-21 11:19:32,active,none,25.01,24.47,39.05,24.98,24.5,24.3,24.58,24.95,26.27,26.32,25.31,6.0,0.0,0.0,0.0,32.77,30.17,31.8,32.86,0.0,0.0,0.0,0.0,126536.0,126538.0,126549.0,126549.0,126549.0,126549.0,126549.0,126549.0,126455.0,126467.0,126430.0,126532.0,9.695116102978293,False,interpolation,10000.0,True,highest_bucket,737.5093853485816,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018767582261,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5507305997484,False,interpolation,0.5100000000000016,0.060000000000002274,0.4499999999999993,0.16999999999999815,1.8000000000000007,1.9699999999999989,12.729999999999997,0.40000000000000213,0.3299999999999983,0.7300000000000004,2.000148296356201,2.000148296356201,2.000148296356201,2.000148296356201,1518252000.0,25.232000000000003,0.20302709178825645,1.093450130446297,24.398,0.06572670690066715,1.0954451150095328,38.69,0.3288616730480481,1.0946851807428526,24.96,0.09165151389908938,0.21821789023605304,3.5358930198923045e-05,3.5358930198923045e-05,3.5358930198923045e-05,3.5358930198923045e-05
1745234374.214521,2025-04-21 11:19:34,active,none,25.01,24.47,39.05,24.98,24.5,24.3,24.58,24.95,26.27,26.32,25.31,6.0,0.0,0.0,0.0,32.77,30.17,31.8,32.86,0.0,0.0,0.0,0.0,126536.0,126538.0,126549.0,126549.0,126549.0,126549.0,126549.0,126549.0,126455.0,126467.0,126430.0,126532.0,9.695116102978293,False,interpolation,10000.0,True,highest_bucket,737.5093853485816,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018767582261,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5507305997484,False,interpolation,0.5100000000000016,0.060000000000002274,0.4499999999999993,0.16999999999999815,1.8000000000000007,1.9699999999999989,12.729999999999997,0.40000000000000213,0.3299999999999983,0.7300000000000004,2.0001139640808105,2.0001139640808105,2.0001139640808105,2.0001139640808105,1518252000.0,25.154000000000003,0.19718012070185034,0.7302967433402662,24.422,0.06572670690066568,0.7302967433396869,38.806,0.33411076007809354,0.7302967433403471,24.996,0.021908902300083063,0.7302967433442604,3.08453201669323e-05,3.08453201669323e-05,3.08453201669323e-05,3.08453201669323e-05
