timestamp,human_time,phase,vulnerability_type,temperature_temperature-sensor-01,temperature_temperature-sensor-02,temperature_temperature-sensor-03,temperature_temperature-sensor-04,gateway_temp_temperature-sensor-01,gateway_temp_temperature-sensor-02,gateway_temp_temperature-sensor-04,true_temp_temperature-sensor-01,true_temp_temperature-sensor-02,true_temp_temperature-sensor-03,true_temp_temperature-sensor-04,cpu_temperature-sensor-01,cpu_temperature-sensor-02,cpu_temperature-sensor-03,cpu_temperature-sensor-04,memory_temperature-sensor-01,memory_temperature-sensor-02,memory_temperature-sensor-03,memory_temperature-sensor-04,fault_code_temperature-sensor-01,fault_code_temperature-sensor-02,fault_code_temperature-sensor-03,fault_code_temperature-sensor-04,latency_temperature_temperature-sensor-01,latency_fault_status_temperature-sensor-01,latency_temperature_temperature-sensor-02,latency_fault_status_temperature-sensor-02,latency_resources_temperature-sensor-02,latency_temperature_temperature-sensor-03,latency_fault_status_temperature-sensor-03,latency_resources_temperature-sensor-03,latency_temperature_temperature-sensor-04,latency_fault_status_temperature-sensor-04,latency_resources_temperature-sensor-04,latency_resources_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01_estimated,latency_ms_temperature_temperature-sensor-01_method,latency_ms_fault_status_temperature-sensor-01,latency_ms_fault_status_temperature-sensor-01_estimated,latency_ms_fault_status_temperature-sensor-01_method,latency_ms_resources_temperature-sensor-01,latency_ms_resources_temperature-sensor-01_estimated,latency_ms_resources_temperature-sensor-01_method,latency_ms_temperature_temperature-sensor-02,latency_ms_temperature_temperature-sensor-02_estimated,latency_ms_temperature_temperature-sensor-02_method,latency_ms_fault_status_temperature-sensor-02,latency_ms_fault_status_temperature-sensor-02_estimated,latency_ms_fault_status_temperature-sensor-02_method,latency_ms_resources_temperature-sensor-02,latency_ms_resources_temperature-sensor-02_estimated,latency_ms_resources_temperature-sensor-02_method,latency_ms_temperature_temperature-sensor-03,latency_ms_temperature_temperature-sensor-03_estimated,latency_ms_temperature_temperature-sensor-03_method,latency_ms_fault_status_temperature-sensor-03,latency_ms_fault_status_temperature-sensor-03_estimated,latency_ms_fault_status_temperature-sensor-03_method,latency_ms_resources_temperature-sensor-03,latency_ms_resources_temperature-sensor-03_estimated,latency_ms_resources_temperature-sensor-03_method,latency_ms_temperature_temperature-sensor-04,latency_ms_temperature_temperature-sensor-04_estimated,latency_ms_temperature_temperature-sensor-04_method,latency_ms_fault_status_temperature-sensor-04,latency_ms_fault_status_temperature-sensor-04_estimated,latency_ms_fault_status_temperature-sensor-04_method,latency_ms_resources_temperature-sensor-04,latency_ms_resources_temperature-sensor-04_estimated,latency_ms_resources_temperature-sensor-04_method,sensor_gateway_dev_temperature-sensor-01,sensor_true_dev_temperature-sensor-01,gateway_true_dev_temperature-sensor-01,sensor_gateway_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-02,gateway_true_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-03,sensor_gateway_dev_temperature-sensor-04,sensor_true_dev_temperature-sensor-04,gateway_true_dev_temperature-sensor-04,reporting_interval_temperature-sensor-01,reporting_interval_temperature-sensor-02,reporting_interval_temperature-sensor-03,reporting_interval_temperature-sensor-04,response_time_ms,temperature_temperature-sensor-01_roll_mean,temperature_temperature-sensor-01_roll_std,temperature_temperature-sensor-01_zscore,temperature_temperature-sensor-02_roll_mean,temperature_temperature-sensor-02_roll_std,temperature_temperature-sensor-02_zscore,temperature_temperature-sensor-03_roll_mean,temperature_temperature-sensor-03_roll_std,temperature_temperature-sensor-03_zscore,temperature_temperature-sensor-04_roll_mean,temperature_temperature-sensor-04_roll_std,temperature_temperature-sensor-04_zscore,interval_stability_temperature-sensor-02,interval_stability_temperature-sensor-01,interval_stability_temperature-sensor-03,interval_stability_temperature-sensor-04
1745238467.3489618,2025-04-21 12:27:47,recovery,dropout,24.05,23.41,24.88,24.89,23.309999465942383,22.88,22.9,23.77,24.07,24.1,23.06,2.0,0.0,0.0,0.0,33.39,30.17,31.8,33.61,0.0,0.0,0.0,4.0,127542.0,127544.0,127555.0,127555.0,127555.0,127555.0,127555.0,127555.0,127461.0,127473.0,127436.0,127538.0,9.694788848812745,False,interpolation,10000.0,True,highest_bucket,737.5093113155027,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018619565047,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5503300394791,False,interpolation,0.7400005340576179,0.28000000000000114,0.46000053405761676,0.5300000000000011,0.6600000000000001,1.1900000000000013,0.7799999999999976,1.990000000000002,1.8300000000000018,0.16000000000000014,5.000100374221802,5.000100374221802,5.000100374221802,5.000100374221802,1530324000.0,23.744,0.22074872593066308,1.3861914659299786,23.333999999999996,0.6220369763928743,0.12217923191756207,24.162,0.4297906467106251,1.6705807943824895,24.89,0.0,,2.8173067113531854e-05,2.8173067113531854e-05,2.8173067113531854e-05,2.8173067113531854e-05
1745238472.3490605,2025-04-21 12:27:52,recovery,dropout,23.32,23.67,24.46,24.89,23.700000762939453,24.04,22.9,23.4,22.81,24.57,22.18,0.0,2.0,2.0,0.0,33.39,30.17,31.8,33.61,0.0,0.0,0.0,4.0,127544.0,127546.0,127557.0,127557.0,127556.0,127556.0,127556.0,127556.0,127462.0,127474.0,127437.0,127540.0,9.694782586915139,False,interpolation,10000.0,True,highest_bucket,737.5093111694829,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018619419074,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5503296444549,False,interpolation,0.38000076293945284,0.0799999999999983,0.30000076293945455,0.36999999999999744,0.860000000000003,1.2300000000000004,0.10999999999999943,1.990000000000002,2.710000000000001,0.7199999999999989,5.000098705291748,5.000098705291748,5.000098705291748,5.000098705291748,1530341000.0,23.684,0.2921129918370774,1.2460931563188313,23.378,0.639820287268222,0.45637815150676975,24.208,0.45068836239683147,0.5591446796181443,24.89,0.0,,1.94610032332377e-05,1.94610032332377e-05,1.94610032332377e-05,1.94610032332377e-05
1745238477.3491757,2025-04-21 12:27:57,recovery,dropout,23.37,23.75,24.63,24.89,23.649999618530273,24.04,22.45,23.72,23.1,24.16,22.97,0.0,2.0,0.0,4.0,33.39,30.17,31.8,33.61,0.0,0.0,0.0,4.0,127545.0,127547.0,127558.0,127558.0,127558.0,127558.0,127558.0,127558.0,127464.0,127476.0,127438.0,127541.0,9.694779455966337,False,interpolation,10000.0,True,highest_bucket,737.5093110964748,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018619127135,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5503292494369,False,interpolation,0.27999961853027244,0.34999999999999787,0.07000038146972543,0.28999999999999915,0.6499999999999986,0.9399999999999977,0.46999999999999886,2.4400000000000013,1.9200000000000017,0.5199999999999996,5.000115156173706,5.000115156173706,5.000115156173706,5.000115156173706,1530359000.0,23.598000000000003,0.3120416638848166,0.7306716582698483,23.274,0.4811756436063534,0.9892437539698321,24.37,0.42095130359690985,0.6176486395893576,24.89,0.0,,1.5671012172303482e-05,1.5671012172303482e-05,1.5671012172303482e-05,1.5671012172303482e-05
1745238482.349246,2025-04-21 12:28:02,recovery,dropout,24.28,24.34,24.53,24.89,24.25,23.87,23.33,24.47,23.49,24.4,22.97,0.0,0.0,2.0,0.0,33.39,30.17,31.8,33.61,0.0,0.0,0.0,4.0,127546.0,127548.0,127559.0,127559.0,127559.0,127559.0,127559.0,127559.0,127465.0,127477.0,127440.0,127542.0,9.694776325017532,False,interpolation,10000.0,True,highest_bucket,737.5093110234677,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501861898117,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5503284594193,False,interpolation,0.030000000000001137,0.18999999999999773,0.21999999999999886,0.46999999999999886,0.8500000000000014,0.38000000000000256,0.13000000000000256,1.5600000000000023,1.9200000000000017,0.35999999999999943,5.000070333480835,5.000070333480835,5.000070333480835,5.000070333480835,1530372000.0,23.696,0.4386684397127384,1.3313016098956914,23.57,0.6027022482121611,1.2775794387429378,24.496000000000002,0.32943891694810007,0.10320577882835649,24.89,0.0,,1.7366629258214924e-05,1.7366629258214924e-05,1.7366629258214924e-05,1.7366629258214924e-05
1745238487.3493457,2025-04-21 12:28:07,recovery,dropout,24.56,23.81,24.43,24.89,23.90999984741211,23.12,23.33,23.99,23.82,24.51,22.29,4.0,2.0,0.0,2.0,33.39,30.17,31.8,33.61,0.0,0.0,0.0,4.0,127547.0,127549.0,127560.0,127560.0,127560.0,127560.0,127560.0,127560.0,127466.0,127478.0,127441.0,127543.0,9.694777016618868,False,interpolation,10000.0,True,highest_bucket,737.5093109504618,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018618835205,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5503280644199,False,interpolation,0.6500001525878893,0.5700000000000003,0.08000015258788906,0.6899999999999977,0.010000000000001563,0.6999999999999993,0.08000000000000185,1.5600000000000023,2.6000000000000014,1.0399999999999991,5.0000996589660645,5.0000996589660645,5.0000996589660645,5.0000996589660645,1530384000.0,23.916000000000004,0.5519329669443701,1.1668083600175747,23.796,0.34026460291954785,0.04114445017164923,24.586,0.18146625030549546,0.8596639856578033,24.89,0.0,,1.629412644092067e-05,1.629412644092067e-05,1.629412644092067e-05,1.629412644092067e-05
1745238492.3494174,2025-04-21 12:28:12,recovery,dropout,24.5,23.44,24.24,24.89,23.979999542236328,23.12,22.08,24.33,23.59,24.0,22.55,2.0,4.0,4.0,0.0,33.39,30.17,31.8,33.61,0.0,0.0,0.0,4.0,127549.0,127551.0,127562.0,127562.0,127561.0,127561.0,127561.0,127561.0,127467.0,127479.0,127442.0,127545.0,9.694774577332497,False,interpolation,10000.0,True,highest_bucket,737.5093108044534,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018618689244,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5503276694267,False,interpolation,0.5200004577636719,0.1700000000000017,0.35000045776367017,0.3200000000000003,0.14999999999999858,0.46999999999999886,0.23999999999999844,2.8100000000000023,2.34,0.4700000000000024,5.00007176399231,5.00007176399231,5.00007176399231,5.00007176399231,1530401000.0,24.006,0.6126010120788393,0.8063976230199632,23.802,0.3319186647358016,1.0906286342412852,24.458,0.1441180072022153,1.5126492811832954,24.89,0.0,,1.9461003233188394e-05,1.9461003233188394e-05,1.9461003233188394e-05,1.9461003233188394e-05
1745238497.3495035,2025-04-21 12:28:17,recovery,dropout,24.55,24.16,24.29,24.89,24.270000457763672,24.27,22.08,24.28,24.51,23.91,23.56,0.0,0.0,2.0,2.0,33.39,30.17,31.8,33.61,0.0,0.0,0.0,4.0,127550.0,127552.0,127563.0,127563.0,127563.0,127563.0,127563.0,127562.0,127468.0,127480.0,127443.0,127546.0,9.694775268938399,False,interpolation,10000.0,True,highest_bucket,737.5093107314511,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018618397329,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5503272744396,False,interpolation,0.27999954223632884,0.2699999999999996,0.009999542236329262,0.10999999999999943,0.3500000000000014,0.240000000000002,0.379999999999999,2.8100000000000023,1.3300000000000018,1.4800000000000004,5.000086069107056,5.000086069107056,5.000086069107056,5.000086069107056,1530416000.0,24.252000000000002,0.5059347784053075,0.589008727447609,23.9,0.3547534355013346,0.7329034027043931,24.424,0.16241921068623033,0.8250255584536015,24.89,0.0,,1.9046346906533752e-05,1.9046346906533752e-05,1.9046346906533752e-05,1.9046346906533752e-05
1745238502.3495831,2025-04-21 12:28:22,recovery,dropout,24.75,24.82,24.28,24.89,24.520000457763672,24.27,23.96,24.9,23.69,24.87,22.45,2.0,0.0,0.0,2.0,33.39,30.17,31.8,33.61,0.0,0.0,0.0,4.0,127551.0,127553.0,127564.0,127564.0,127564.0,127564.0,127564.0,127564.0,127470.0,127482.0,127445.0,127547.0,9.694772138107224,False,interpolation,10000.0,True,highest_bucket,737.5093106584497,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018618251373,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5503264844841,False,interpolation,0.22999954223632812,0.14999999999999858,0.3799995422363267,0.5500000000000007,1.129999999999999,0.5799999999999983,0.5899999999999999,0.9299999999999997,2.4400000000000013,1.5100000000000016,5.00007963180542,5.00007963180542,5.00007963180542,5.00007963180542,1530432000.0,24.528,0.16813684902494838,1.320353041510018,24.114,0.5240038167799969,1.3473184304999324,24.354,0.1217784874267149,0.6076606924891438,24.89,0.0,,1.19749276724887e-05,1.19749276724887e-05,1.19749276724887e-05,1.19749276724887e-05
1745238507.349705,2025-04-21 12:28:27,recovery,dropout,24.7,24.74,26.09,24.89,24.93000030517578,24.27,22.27,24.88,24.49,25.78,23.57,0.0,4.0,2.0,0.0,33.39,30.17,31.8,33.61,0.0,0.0,0.0,4.0,127552.0,127554.0,127565.0,127565.0,127565.0,127565.0,127565.0,127565.0,127471.0,127483.0,127446.0,127548.0,9.694831623899512,False,interpolation,10000.0,True,highest_bucket,737.5093105854495,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018618105422,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5503260895157,False,interpolation,0.23000030517578196,0.17999999999999972,0.050000305175782245,0.46999999999999886,0.25,0.21999999999999886,0.3099999999999987,2.620000000000001,1.3200000000000003,1.3000000000000007,5.000121831893921,5.000121831893921,5.000121831893921,5.000121831893921,1530444000.0,24.612000000000002,0.10709808588411632,0.8216766833276211,24.194,0.5931104450268992,0.9205705355184509,24.666,0.7992684154900265,1.7816292654664128,24.89,0.0,,1.9659776869146303e-05,1.9659776869146303e-05,1.9659776869146303e-05,1.9659776869146303e-05
1745238512.3498566,2025-04-21 12:28:32,recovery,dropout,23.88,24.23,25.9,24.89,24.559999465942383,24.88,22.27,24.21,24.98,24.93,23.7,2.0,2.0,4.0,0.0,33.39,30.17,31.8,33.61,0.0,0.0,0.0,4.0,127554.0,127556.0,127566.0,127566.0,127566.0,127566.0,127566.0,127566.0,127472.0,127484.0,127447.0,127549.0,9.694829183990382,False,interpolation,10000.0,True,highest_bucket,737.5093105124506,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018617959471,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5503256945535,False,interpolation,0.6799994659423838,0.33000000000000185,0.34999946594238196,0.6499999999999986,0.75,0.10000000000000142,0.9699999999999989,2.620000000000001,1.1900000000000013,1.4299999999999997,5.000151634216309,5.000151634216309,5.000151634216309,5.000151634216309,1530458000.0,24.476,0.348754928280642,1.7089364240335574,24.278,0.5535521655634712,0.0867126948209807,24.96,0.9473911546979611,0.9921984128083613,24.89,0.0,,3.363417803023681e-05,3.363417803023681e-05,3.363417803023681e-05,3.363417803023681e-05
1745238517.350008,2025-04-21 12:28:37,recovery,dropout,23.94,24.6,25.3,24.89,24.639999389648438,24.88,23.68,24.4,25.27,25.1,24.12,0.0,2.0,0.0,0.0,33.39,30.17,31.8,33.61,0.0,0.0,0.0,4.0,127555.0,127557.0,127568.0,127568.0,127568.0,127568.0,127568.0,127567.0,127473.0,127485.0,127448.0,127551.0,9.69482987489512,False,interpolation,10000.0,True,highest_bucket,737.509310366456,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018617667578,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5503252995974,False,interpolation,0.6999993896484362,0.4599999999999973,0.23999938964843892,0.2799999999999976,0.6699999999999982,0.39000000000000057,0.1999999999999993,1.2100000000000009,0.7699999999999996,0.4400000000000013,5.0001513957977295,5.0001513957977295,5.0001513957977295,5.0001513957977295,1530476000.0,24.363999999999997,0.4214617420360127,1.0060225109679501,24.509999999999998,0.29916550603305975,0.3008368217091773,25.172000000000004,0.8606218681859852,0.1487296625053165,24.89,0.0,,3.447049517295207e-05,3.447049517295207e-05,3.447049517295207e-05,3.447049517295207e-05
1745238522.3501036,2025-04-21 12:28:42,recovery,dropout,25.38,25.46,25.22,24.89,24.829999923706055,24.3,23.68,25.13,24.13,25.34,24.12,0.0,4.0,4.0,0.0,33.39,30.17,31.8,33.61,0.0,0.0,0.0,4.0,127556.0,127558.0,127569.0,127569.0,127569.0,127569.0,127569.0,127569.0,127475.0,127487.0,127449.0,127552.0,9.694826744142363,False,interpolation,10000.0,True,highest_bucket,737.5093102934604,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018617521636,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5503249046476,False,interpolation,0.5500000762939443,0.25,0.3000000762939443,1.1600000000000001,1.3300000000000018,0.1700000000000017,0.120000000000001,1.2100000000000009,0.7699999999999996,0.4400000000000013,5.00009560585022,5.00009560585022,5.00009560585022,5.00009560585022,1530491000.0,24.53,0.6265780079128512,1.3565749025111358,24.770000000000003,0.44721359549998724,1.5428869044747486,25.357999999999997,0.709591431740783,0.19447810927120968,24.89,0.0,,3.245935645706744e-05,3.245935645706744e-05,3.245935645706744e-05,3.245935645706744e-05
1745238527.3501794,2025-04-21 12:28:47,recovery,dropout,23.98,23.78,25.0,24.89,24.139999389648438,23.76,22.08,23.7,23.14,24.82,23.79,0.0,0.0,4.0,0.0,33.39,30.17,31.8,33.61,0.0,0.0,0.0,4.0,127557.0,127559.0,127570.0,127570.0,127570.0,127570.0,127570.0,127570.0,127476.0,127488.0,127451.0,127553.0,9.694827435069001,False,interpolation,10000.0,True,highest_bucket,737.509310220466,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018617375695,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5503241147665,False,interpolation,0.15999938964843707,0.28000000000000114,0.4399993896484382,0.019999999999999574,0.6400000000000006,0.620000000000001,0.17999999999999972,2.8100000000000023,1.1000000000000014,1.7100000000000009,5.000075817108154,5.000075817108154,5.000075817108154,5.000075817108154,1530504000.0,24.375999999999998,0.6530543622088675,0.606381371775209,24.562,0.6247559523526116,1.2516887547133606,25.502,0.4681025528662871,1.072414574383649,24.89,0.0,,3.366829971790792e-05,3.366829971790792e-05,3.366829971790792e-05,3.366829971790792e-05
1745238532.3502483,2025-04-21 12:28:52,recovery,dropout,23.28,23.78,25.53,24.89,25.059999465942383,23.76,24.01,25.41,23.79,25.13,22.95,0.0,0.0,2.0,0.0,33.39,30.17,31.8,33.61,0.0,0.0,0.0,4.0,127558.0,127560.0,127571.0,127571.0,127571.0,127571.0,127571.0,127571.0,127477.0,127489.0,127452.0,127554.0,9.694828125978335,False,interpolation,10000.0,True,highest_bucket,737.5093101474727,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018617229756,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5503237198352,False,interpolation,1.7799994659423817,2.129999999999999,0.35000053405761733,0.019999999999999574,0.00999999999999801,0.029999999999997584,0.40000000000000213,0.879999999999999,1.9400000000000013,1.0600000000000023,5.00006890296936,5.00006890296936,5.00006890296936,5.00006890296936,1530516000.0,24.092,0.7744159089275084,1.0485321784317931,24.37,0.6994283380018371,0.843546033158368,25.389999999999997,0.34234485537238024,0.408944366486014,24.89,0.0,,4.0320028849119376e-05,4.0320028849119376e-05,4.0320028849119376e-05,4.0320028849119376e-05
1745238537.3503642,2025-04-21 12:28:57,recovery,dropout,25.44,24.41,25.5,24.89,25.6200008392334,23.76,24.01,25.56,24.42,19.91,23.08,2.0,0.0,0.0,0.0,33.39,30.17,31.8,33.61,0.0,0.0,0.0,4.0,127560.0,127562.0,127573.0,127573.0,127572.0,127572.0,127572.0,127572.0,127478.0,127490.0,127453.0,127556.0,9.694825686235223,False,interpolation,10000.0,True,highest_bucket,737.5093100014896,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501861708382,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5503233249101,False,interpolation,0.18000083923339716,0.11999999999999744,0.060000839233399716,0.6499999999999986,0.010000000000001563,0.6600000000000001,5.59,0.879999999999999,1.8100000000000023,0.9300000000000033,5.000115871429443,5.000115871429443,5.000115871429443,5.000115871429443,1530533000.0,24.404000000000003,0.9597291284524145,1.0794712479661546,24.406,0.6950395672190277,0.005755068040235494,25.310000000000002,0.21725560982385972,0.8745458870039788,24.89,0.0,,3.3365570658468034e-05,3.3365570658468034e-05,3.3365570658468034e-05,3.3365570658468034e-05
1745238542.3504677,2025-04-21 12:29:02,recovery,dropout,25.7,24.4,24.8,24.89,26.25,24.1,22.58,25.78,24.87,25.05,24.42,0.0,0.0,4.0,0.0,33.39,30.17,31.8,33.61,0.0,0.0,0.0,4.0,127561.0,127563.0,127574.0,127574.0,127574.0,127574.0,127574.0,127574.0,127480.0,127492.0,127454.0,127557.0,9.694826377149154,False,interpolation,10000.0,True,highest_bucket,737.5093099284998,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018616791954,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5503229299912,False,interpolation,0.5500000000000007,0.08000000000000185,0.46999999999999886,0.29999999999999716,0.4700000000000024,0.7699999999999996,0.25,2.3100000000000023,0.46999999999999886,1.8400000000000034,5.00010347366333,5.00010347366333,5.00010347366333,5.00010347366333,1530551000.0,24.756,1.0640864626523747,0.8871459539546773,24.366000000000003,0.6867896330027209,0.04950569776562231,25.21,0.3157530680768411,1.298483028200452,24.89,0.0,,1.9428261740692787e-05,1.9428261740692787e-05,1.9428261740692787e-05,1.9428261740692787e-05
1745238547.3506007,2025-04-21 12:29:07,recovery,dropout,25.43,24.3,25.01,24.89,25.280000686645508,24.1,24.35,25.64,23.98,25.3,23.12,0.0,0.0,2.0,0.0,33.39,30.17,31.8,33.61,0.0,0.0,0.0,4.0,127562.0,127564.0,127575.0,127575.0,127575.0,127575.0,127575.0,127575.0,127481.0,127493.0,127456.0,127558.0,9.694823246553213,False,interpolation,10000.0,True,highest_bucket,737.509309855511,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018616646025,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5503221401722,False,interpolation,0.1499993133544919,0.21000000000000085,0.35999931335449276,0.1999999999999993,0.3200000000000003,0.120000000000001,0.28999999999999915,0.5399999999999991,1.7699999999999996,1.2300000000000004,5.000133037567139,5.000133037567139,5.000133037567139,5.000133037567139,1530564000.0,24.766000000000002,1.0716249343870474,0.6196197743194501,24.134,0.32600613491160374,0.5091928716157784,25.168,0.3278261734516308,0.4819627375582623,24.89,0.0,,2.6951846868556465e-05,2.6951846868556465e-05,2.6951846868556465e-05,2.6951846868556465e-05
