timestamp,human_time,phase,vulnerability_type,temperature_temperature-sensor-01,temperature_temperature-sensor-02,temperature_temperature-sensor-03,temperature_temperature-sensor-04,gateway_temp_temperature-sensor-01,gateway_temp_temperature-sensor-02,gateway_temp_temperature-sensor-04,true_temp_temperature-sensor-01,true_temp_temperature-sensor-02,true_temp_temperature-sensor-03,true_temp_temperature-sensor-04,cpu_temperature-sensor-01,cpu_temperature-sensor-02,cpu_temperature-sensor-03,cpu_temperature-sensor-04,memory_temperature-sensor-01,memory_temperature-sensor-02,memory_temperature-sensor-03,memory_temperature-sensor-04,fault_code_temperature-sensor-01,fault_code_temperature-sensor-02,fault_code_temperature-sensor-03,fault_code_temperature-sensor-04,latency_temperature_temperature-sensor-01,latency_fault_status_temperature-sensor-01,latency_temperature_temperature-sensor-02,latency_fault_status_temperature-sensor-02,latency_temperature_temperature-sensor-03,latency_fault_status_temperature-sensor-03,latency_resources_temperature-sensor-03,latency_temperature_temperature-sensor-04,latency_fault_status_temperature-sensor-04,latency_resources_temperature-sensor-04,latency_resources_temperature-sensor-01,latency_resources_temperature-sensor-02,latency_ms_temperature_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01_estimated,latency_ms_temperature_temperature-sensor-01_method,latency_ms_fault_status_temperature-sensor-01,latency_ms_fault_status_temperature-sensor-01_estimated,latency_ms_fault_status_temperature-sensor-01_method,latency_ms_resources_temperature-sensor-01,latency_ms_resources_temperature-sensor-01_estimated,latency_ms_resources_temperature-sensor-01_method,latency_ms_temperature_temperature-sensor-02,latency_ms_temperature_temperature-sensor-02_estimated,latency_ms_temperature_temperature-sensor-02_method,latency_ms_fault_status_temperature-sensor-02,latency_ms_fault_status_temperature-sensor-02_estimated,latency_ms_fault_status_temperature-sensor-02_method,latency_ms_resources_temperature-sensor-02,latency_ms_resources_temperature-sensor-02_estimated,latency_ms_resources_temperature-sensor-02_method,latency_ms_temperature_temperature-sensor-03,latency_ms_temperature_temperature-sensor-03_estimated,latency_ms_temperature_temperature-sensor-03_method,latency_ms_fault_status_temperature-sensor-03,latency_ms_fault_status_temperature-sensor-03_estimated,latency_ms_fault_status_temperature-sensor-03_method,latency_ms_resources_temperature-sensor-03,latency_ms_resources_temperature-sensor-03_estimated,latency_ms_resources_temperature-sensor-03_method,latency_ms_temperature_temperature-sensor-04,latency_ms_temperature_temperature-sensor-04_estimated,latency_ms_temperature_temperature-sensor-04_method,latency_ms_fault_status_temperature-sensor-04,latency_ms_fault_status_temperature-sensor-04_estimated,latency_ms_fault_status_temperature-sensor-04_method,latency_ms_resources_temperature-sensor-04,latency_ms_resources_temperature-sensor-04_estimated,latency_ms_resources_temperature-sensor-04_method,sensor_gateway_dev_temperature-sensor-01,sensor_true_dev_temperature-sensor-01,gateway_true_dev_temperature-sensor-01,sensor_gateway_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-02,gateway_true_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-03,sensor_gateway_dev_temperature-sensor-04,sensor_true_dev_temperature-sensor-04,gateway_true_dev_temperature-sensor-04,reporting_interval_temperature-sensor-01,reporting_interval_temperature-sensor-02,reporting_interval_temperature-sensor-03,reporting_interval_temperature-sensor-04,response_time_ms,temperature_temperature-sensor-01_roll_mean,temperature_temperature-sensor-01_roll_std,temperature_temperature-sensor-01_zscore,temperature_temperature-sensor-02_roll_mean,temperature_temperature-sensor-02_roll_std,temperature_temperature-sensor-02_zscore,temperature_temperature-sensor-03_roll_mean,temperature_temperature-sensor-03_roll_std,temperature_temperature-sensor-03_zscore,temperature_temperature-sensor-04_roll_mean,temperature_temperature-sensor-04_roll_std,temperature_temperature-sensor-04_zscore,interval_stability_temperature-sensor-01,interval_stability_temperature-sensor-04,interval_stability_temperature-sensor-03,interval_stability_temperature-sensor-02
1745497254.0811346,2025-04-24 12:20:54,baseline,drift,24.56,26.03,26.17,25.05,25.09000015258789,26.46,23.94,25.8,26.08,25.91,24.02,0.0,4.0,4.0,0.0,32.98,32.39,32.76,47.22,0.0,0.0,0.0,2.0,17646.0,17646.0,17646.0,17646.0,17646.0,17646.0,17646.0,17612.0,17614.0,17582.0,17645.0,17646.0,9.689185580774366,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.4999999999999,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.4999999999999,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.9846664021313,False,interpolation,0.5300001525878919,1.240000000000002,0.7099998474121101,0.4299999999999997,0.04999999999999716,0.38000000000000256,0.26000000000000156,1.1099999999999994,1.0300000000000011,0.0799999999999983,,,,,211621000.0,24.56,,,26.03,,,26.17,,,25.05,,,,,,
1745497256.0812085,2025-04-24 12:20:56,baseline,drift,26.02,26.45,26.3,25.32,25.329999923706055,26.46,23.94,25.79,25.21,25.9,24.02,0.0,0.0,2.0,0.0,32.98,32.39,32.76,47.22,0.0,0.0,0.0,2.0,17647.0,17647.0,17647.0,17647.0,17647.0,17647.0,17647.0,17613.0,17615.0,17583.0,17646.0,17647.0,9.689190993236027,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.9846389298266,False,interpolation,0.6900000762939449,0.23000000000000043,0.46000007629394446,0.010000000000001563,1.2399999999999984,1.25,0.40000000000000213,1.379999999999999,1.3000000000000007,0.0799999999999983,2.0001227855682373,2.0001227855682373,2.0001227855682373,2.0001227855682373,211633000.0,25.29,1.03237590053236,0.7071067811865475,26.240000000000002,0.2969848480983474,0.7071067811865445,26.235,0.09192388155425173,0.7071067811865572,25.185000000000002,0.19091883092036627,0.7071067811865429,,,,
1745497258.0813563,2025-04-24 12:20:58,baseline,drift,26.02,26.45,26.3,25.32,25.329999923706055,26.46,23.94,25.79,25.21,25.9,24.02,0.0,0.0,2.0,0.0,32.98,32.39,32.76,47.22,0.0,0.0,0.0,2.0,17647.0,17647.0,17647.0,17647.0,17647.0,17647.0,17647.0,17613.0,17615.0,17583.0,17646.0,17647.0,9.689190993236027,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.9846389298266,False,interpolation,0.6900000762939449,0.23000000000000043,0.46000007629394446,0.010000000000001563,1.2399999999999984,1.25,0.40000000000000213,1.379999999999999,1.3000000000000007,0.0799999999999983,2.000126600265503,2.000126600265503,2.000126600265503,2.000126600265503,211633000.0,25.53333333333333,0.8429313930168544,0.577350269189627,26.310000000000002,0.2424871130596402,0.5773502691896196,26.25666666666667,0.0750555349946518,0.5773502691895706,25.23,0.15588457268119768,0.5773502691896296,2.6973983046972182e-06,2.6973983046972182e-06,2.6973983046972182e-06,2.6973983046972182e-06
1745497260.0814567,2025-04-24 12:21:00,baseline,drift,25.91,25.92,25.3,25.07,25.540000915527344,26.14,24.53,26.02,25.79,25.61,24.15,0.0,0.0,2.0,0.0,32.98,32.39,32.76,47.22,0.0,0.0,0.0,2.0,17648.0,17648.0,17648.0,17648.0,17648.0,17648.0,17648.0,17614.0,17616.0,17584.0,17647.0,17648.0,9.689168743325029,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.9846114606358,False,interpolation,0.3699990844726564,0.10999999999999943,0.4799990844726558,0.21999999999999886,0.13000000000000256,0.3500000000000014,0.3099999999999987,0.5399999999999991,0.9200000000000017,0.38000000000000256,2.000077724456787,2.000077724456787,2.000077724456787,2.000077724456787,211645000.0,25.627499999999998,0.7135533149900816,0.39590594573010873,26.2125,0.27789386463180377,1.0525601217844285,26.017500000000002,0.48224302310487993,1.4878390471684577,25.19,0.1503329637837284,0.7982281262852974,2.7184248987240157e-05,2.7184248987240157e-05,2.7184248987240157e-05,2.7184248987240157e-05
1745497262.0815666,2025-04-24 12:21:02,baseline,drift,25.91,25.92,25.3,25.07,25.540000915527344,26.14,24.53,26.02,25.79,25.61,24.15,0.0,0.0,2.0,0.0,32.98,32.39,32.76,47.22,0.0,0.0,0.0,2.0,17648.0,17648.0,17648.0,17648.0,17648.0,17648.0,17648.0,17614.0,17616.0,17584.0,17647.0,17648.0,9.689168743325029,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.9846114606358,False,interpolation,0.3699990844726564,0.10999999999999943,0.4799990844726558,0.21999999999999886,0.13000000000000256,0.3500000000000014,0.3099999999999987,0.5399999999999991,0.9200000000000017,0.38000000000000256,2.0001556873321533,2.0001556873321533,2.0001556873321533,2.0001556873321533,211645000.0,25.683999999999997,0.6307376633751954,0.3583106148927817,26.154000000000003,0.27391604553220245,0.8542763515198747,25.874000000000002,0.5266687763670833,1.0898690519673582,25.166,0.14081903280451785,0.6817260287056889,3.2198206223929974e-05,3.2198206223929974e-05,3.2198206223929974e-05,3.2198206223929974e-05
1745497264.081644,2025-04-24 12:21:04,baseline,drift,25.91,25.92,25.3,25.07,25.540000915527344,26.14,24.53,26.02,25.79,25.61,24.15,0.0,0.0,2.0,0.0,32.98,32.39,32.76,47.22,0.0,0.0,0.0,2.0,17648.0,17648.0,17648.0,17648.0,17648.0,17648.0,17648.0,17614.0,17616.0,17584.0,17647.0,17648.0,9.689168743325029,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.9846114606358,False,interpolation,0.3699990844726564,0.10999999999999943,0.4799990844726558,0.21999999999999886,0.13000000000000256,0.3500000000000014,0.3099999999999987,0.5399999999999991,0.9200000000000017,0.38000000000000256,2.000150442123413,2.000150442123413,2.000150442123413,2.000150442123413,211645000.0,25.953999999999997,0.06024948132558738,0.730296743339939,26.131999999999998,0.29029295547773715,0.7302967433402107,25.7,0.5477225575051676,0.7302967433402169,25.17,0.13693063937629132,0.730296743340233,3.08944851838862e-05,3.08944851838862e-05,3.08944851838862e-05,3.08944851838862e-05
1745497266.081718,2025-04-24 12:21:06,baseline,drift,25.47,25.73,25.31,25.1,25.440000534057617,26.05,24.53,25.85,26.4,25.79,23.8,0.0,4.0,4.0,0.0,32.98,32.39,32.76,47.22,0.0,0.0,0.0,2.0,17650.0,17650.0,17650.0,17650.0,17649.0,17649.0,17649.0,17615.0,17617.0,17585.0,17649.0,17649.0,9.68917415680342,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.9845565315953,False,interpolation,0.029999465942381676,0.38000000000000256,0.40999946594238423,0.3200000000000003,0.6699999999999982,0.34999999999999787,0.4800000000000004,0.5700000000000003,1.3000000000000007,0.7300000000000004,2.000117301940918,2.000117301940918,2.000117301940918,2.000117301940918,211662000.0,25.844,0.21442947558580147,1.7441631985447381,25.988,0.2710535002541016,0.9518416097122328,25.502000000000002,0.4461165766926881,0.4303807794442591,25.125999999999998,0.1092245393673052,0.23804174547774726,3.116204706733162e-05,3.116204706733162e-05,3.116204706733162e-05,3.116204706733162e-05
1745497268.0818698,2025-04-24 12:21:08,baseline,drift,25.47,25.73,25.31,25.1,25.440000534057617,26.05,24.53,25.85,26.4,25.79,23.8,0.0,4.0,4.0,0.0,32.98,32.39,32.76,47.22,0.0,0.0,0.0,2.0,17650.0,17650.0,17650.0,17650.0,17649.0,17649.0,17649.0,17615.0,17617.0,17585.0,17649.0,17649.0,9.68917415680342,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.9845565315953,False,interpolation,0.029999465942381676,0.38000000000000256,0.40999946594238423,0.3200000000000003,0.6699999999999982,0.34999999999999787,0.4800000000000004,0.5700000000000003,1.3000000000000007,0.7300000000000004,2.0001518726348877,2.0001518726348877,2.0001518726348877,2.0001518726348877,211662000.0,25.734,0.24099792530227612,1.0954451150103304,25.844000000000005,0.10406728592598737,1.0954451150103126,25.304000000000002,0.005477225575393776,1.0954451149413023,25.082,0.016431676725157395,1.095445115010213,3.33476774838628e-05,3.33476774838628e-05,3.33476774838628e-05,3.33476774838628e-05
1745497270.0820167,2025-04-24 12:21:10,baseline,drift,25.95,25.37,25.37,25.85,25.440000534057617,26.05,23.72,25.44,25.64,25.06,24.14,0.0,0.0,2.0,0.0,32.98,32.39,32.76,47.22,0.0,0.0,0.0,2.0,17651.0,17651.0,17651.0,17651.0,17651.0,17651.0,17651.0,17617.0,17619.0,17586.0,17650.0,17651.0,9.689179569318384,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.4999999999999,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.4999999999999,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.9845290717443,False,interpolation,0.5099994659423821,0.509999999999998,5.340576159085231e-07,0.6799999999999997,0.2699999999999996,0.41000000000000014,0.3100000000000023,2.1300000000000026,1.7100000000000009,0.4200000000000017,2.0001022815704346,2.0001022815704346,2.0001022815704346,2.0001022815704346,211680000.0,25.742,0.24883729623993558,0.8358875584286981,25.733999999999998,0.22456624857712137,1.6209025279014313,25.318,0.0294957624075681,1.7629651094103371,25.238,0.34244707620302517,1.7871374659866215,2.4153108269604295e-05,2.4153108269604295e-05,2.4153108269604295e-05,2.4153108269604295e-05
1745497272.082133,2025-04-24 12:21:12,baseline,drift,25.95,25.37,25.37,25.85,25.440000534057617,26.05,23.72,25.44,25.64,25.06,24.14,0.0,0.0,2.0,0.0,32.98,32.39,32.76,47.22,0.0,0.0,0.0,2.0,17651.0,17651.0,17651.0,17651.0,17651.0,17651.0,17651.0,17617.0,17619.0,17586.0,17650.0,17651.0,9.689179569318384,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.4999999999999,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.4999999999999,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.9845290717443,False,interpolation,0.5099994659423821,0.509999999999998,5.340576159085231e-07,0.6799999999999997,0.2699999999999996,0.41000000000000014,0.3100000000000023,2.1300000000000026,1.7100000000000009,0.4200000000000017,2.0001463890075684,2.0001463890075684,2.0001463890075684,2.0001463890075684,211680000.0,25.75,0.25612496949731683,0.7808688094430187,25.624000000000002,0.2444994887520241,1.038856977969442,25.332,0.034928498393198885,1.0879368351947085,25.394000000000002,0.41644927662321674,1.0949712860530825,2.251421371060787e-05,2.251421371060787e-05,2.251421371060787e-05,2.251421371060787e-05
