timestamp,human_time,phase,vulnerability_type,temperature_temperature-sensor-01,temperature_temperature-sensor-02,temperature_temperature-sensor-03,temperature_temperature-sensor-04,gateway_temp_temperature-sensor-01,gateway_temp_temperature-sensor-02,gateway_temp_temperature-sensor-04,true_temp_temperature-sensor-01,true_temp_temperature-sensor-02,true_temp_temperature-sensor-03,true_temp_temperature-sensor-04,cpu_temperature-sensor-01,cpu_temperature-sensor-02,cpu_temperature-sensor-03,cpu_temperature-sensor-04,memory_temperature-sensor-01,memory_temperature-sensor-02,memory_temperature-sensor-03,memory_temperature-sensor-04,fault_code_temperature-sensor-01,fault_code_temperature-sensor-02,fault_code_temperature-sensor-03,fault_code_temperature-sensor-04,latency_temperature_temperature-sensor-01,latency_fault_status_temperature-sensor-01,latency_temperature_temperature-sensor-02,latency_fault_status_temperature-sensor-02,latency_temperature_temperature-sensor-03,latency_fault_status_temperature-sensor-03,latency_resources_temperature-sensor-03,latency_temperature_temperature-sensor-04,latency_fault_status_temperature-sensor-04,latency_resources_temperature-sensor-04,latency_resources_temperature-sensor-01,latency_resources_temperature-sensor-02,latency_ms_temperature_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01_estimated,latency_ms_temperature_temperature-sensor-01_method,latency_ms_fault_status_temperature-sensor-01,latency_ms_fault_status_temperature-sensor-01_estimated,latency_ms_fault_status_temperature-sensor-01_method,latency_ms_resources_temperature-sensor-01,latency_ms_resources_temperature-sensor-01_estimated,latency_ms_resources_temperature-sensor-01_method,latency_ms_temperature_temperature-sensor-02,latency_ms_temperature_temperature-sensor-02_estimated,latency_ms_temperature_temperature-sensor-02_method,latency_ms_fault_status_temperature-sensor-02,latency_ms_fault_status_temperature-sensor-02_estimated,latency_ms_fault_status_temperature-sensor-02_method,latency_ms_resources_temperature-sensor-02,latency_ms_resources_temperature-sensor-02_estimated,latency_ms_resources_temperature-sensor-02_method,latency_ms_temperature_temperature-sensor-03,latency_ms_temperature_temperature-sensor-03_estimated,latency_ms_temperature_temperature-sensor-03_method,latency_ms_fault_status_temperature-sensor-03,latency_ms_fault_status_temperature-sensor-03_estimated,latency_ms_fault_status_temperature-sensor-03_method,latency_ms_resources_temperature-sensor-03,latency_ms_resources_temperature-sensor-03_estimated,latency_ms_resources_temperature-sensor-03_method,latency_ms_temperature_temperature-sensor-04,latency_ms_temperature_temperature-sensor-04_estimated,latency_ms_temperature_temperature-sensor-04_method,latency_ms_fault_status_temperature-sensor-04,latency_ms_fault_status_temperature-sensor-04_estimated,latency_ms_fault_status_temperature-sensor-04_method,latency_ms_resources_temperature-sensor-04,latency_ms_resources_temperature-sensor-04_estimated,latency_ms_resources_temperature-sensor-04_method,sensor_gateway_dev_temperature-sensor-01,sensor_true_dev_temperature-sensor-01,gateway_true_dev_temperature-sensor-01,sensor_gateway_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-02,gateway_true_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-03,sensor_gateway_dev_temperature-sensor-04,sensor_true_dev_temperature-sensor-04,gateway_true_dev_temperature-sensor-04,reporting_interval_temperature-sensor-01,reporting_interval_temperature-sensor-02,reporting_interval_temperature-sensor-03,reporting_interval_temperature-sensor-04,response_time_ms,temperature_temperature-sensor-01_roll_mean,temperature_temperature-sensor-01_roll_std,temperature_temperature-sensor-01_zscore,temperature_temperature-sensor-02_roll_mean,temperature_temperature-sensor-02_roll_std,temperature_temperature-sensor-02_zscore,temperature_temperature-sensor-03_roll_mean,temperature_temperature-sensor-03_roll_std,temperature_temperature-sensor-03_zscore,temperature_temperature-sensor-04_roll_mean,temperature_temperature-sensor-04_roll_std,temperature_temperature-sensor-04_zscore,interval_stability_temperature-sensor-01,interval_stability_temperature-sensor-04,interval_stability_temperature-sensor-03,interval_stability_temperature-sensor-02
1745485596.4984968,2025-04-24 09:06:36,active,drift,24.82,252.12,25.91,25.26,24.06999969482422,26.55,25.58,24.57,25.6,27.41,25.15,0.0,0.0,0.0,2.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,2.0,14786.0,14786.0,14786.0,14786.0,14786.0,14786.0,14786.0,14760.0,14762.0,14745.0,14785.0,14786.0,9.693023503137296,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8872019563888,False,interpolation,0.7500003051757815,0.25,0.5000003051757815,225.57,226.52,0.9499999999999993,1.5,0.31999999999999673,0.11000000000000298,0.4299999999999997,,,,,177340000.0,24.82,,,252.12,,,25.91,,,25.26,,,,,,
1745485598.4985838,2025-04-24 09:06:38,active,drift,24.82,252.12,25.91,25.26,24.06999969482422,26.55,25.58,24.57,25.6,27.41,25.15,0.0,0.0,0.0,2.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,2.0,14786.0,14786.0,14786.0,14786.0,14786.0,14786.0,14786.0,14760.0,14762.0,14745.0,14785.0,14786.0,9.693023503137296,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8872019563888,False,interpolation,0.7500003051757815,0.25,0.5000003051757815,225.57,226.52,0.9499999999999993,1.5,0.31999999999999673,0.11000000000000298,0.4299999999999997,2.000087022781372,2.000087022781372,2.000087022781372,2.000087022781372,177340000.0,24.82,0.0,,252.12,0.0,,25.91,0.0,,25.26,0.0,,,,,
1745485600.4986672,2025-04-24 09:06:40,active,drift,24.86,24.5,26.38,25.79,24.1200008392334,253.5,24.99,24.5,27.18,26.88,24.54,0.0,0.0,2.0,0.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,2.0,14787.0,14787.0,14787.0,14787.0,14787.0,14787.0,14787.0,14761.0,14763.0,14746.0,14786.0,14787.0,9.692996915877911,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8871756554815,False,interpolation,0.739999160766601,0.35999999999999943,0.37999916076660156,229.0,2.6799999999999997,226.32,0.5,0.8000000000000007,1.25,0.4499999999999993,2.0000834465026855,2.0000834465026855,2.0000834465026855,2.0000834465026855,177352000.0,24.833333333333332,0.023094010767585053,1.154700538379277,176.24666666666667,131.41646827294264,1.1547005383792515,26.066666666666666,0.27135462651912345,1.1547005383792515,25.436666666666667,0.3059956426705003,1.1547005383792515,2.528810910653642e-06,2.528810910653642e-06,2.528810910653642e-06,2.528810910653642e-06
1745485602.4988234,2025-04-24 09:06:42,active,drift,24.86,24.5,26.38,25.79,24.1200008392334,253.5,24.99,24.5,27.18,26.88,24.54,0.0,0.0,2.0,0.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,2.0,14787.0,14787.0,14787.0,14787.0,14787.0,14787.0,14787.0,14761.0,14763.0,14746.0,14786.0,14787.0,9.692996915877911,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8871756554815,False,interpolation,0.739999160766601,0.35999999999999943,0.37999916076660156,229.0,2.6799999999999997,226.32,0.5,0.8000000000000007,1.25,0.4499999999999993,2.0001561641693115,2.0001561641693115,2.0001561641693115,2.0001561641693115,177352000.0,24.84,0.023094010767585053,0.8660254037844194,138.31,131.41646827294264,0.8660254037844385,26.145,0.27135462651912345,0.8660254037844386,25.525,0.3059956426705006,0.8660254037844435,4.099020276235896e-05,4.099020276235896e-05,4.099020276235896e-05,4.099020276235896e-05
1745485604.498971,2025-04-24 09:06:44,active,drift,24.86,24.5,26.38,25.79,24.1200008392334,253.5,24.99,24.5,27.18,26.88,24.54,0.0,0.0,2.0,0.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,2.0,14787.0,14787.0,14787.0,14787.0,14787.0,14787.0,14787.0,14761.0,14763.0,14746.0,14786.0,14787.0,9.692996915877911,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8871756554815,False,interpolation,0.739999160766601,0.35999999999999943,0.37999916076660156,229.0,2.6799999999999997,226.32,0.5,0.8000000000000007,1.25,0.4499999999999993,2.000147581100464,2.000147581100464,2.000147581100464,2.000147581100464,177352000.0,24.844,0.02190890230020642,0.7302967433401486,115.548,124.67260853932592,0.7302967433402214,26.192,0.2574296020274274,0.730296743340219,25.578,0.29029295547773726,0.7302967433402225,3.8660278979505044e-05,3.8660278979505044e-05,3.8660278979505044e-05,3.8660278979505044e-05
1745485606.4990883,2025-04-24 09:06:46,active,drift,23.52,24.8,27.37,25.67,25.0,253.5,24.19,24.5,24.95,26.1,24.14,0.0,2.0,2.0,4.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,2.0,14789.0,14789.0,14788.0,14788.0,14788.0,14788.0,14788.0,14762.0,14764.0,14747.0,14787.0,14788.0,9.692976393024244,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8871493581471,False,interpolation,1.4800000000000004,0.9800000000000004,0.5,228.7,0.14999999999999858,228.55,1.2699999999999996,1.4800000000000004,1.5300000000000011,0.05000000000000071,2.000117301940918,2.000117301940918,2.000117301940918,2.000117301940918,177366000.0,24.584,0.595046216692452,1.7880964035267963,70.084,101.76130050269602,0.4450021744641547,26.484,0.5354717546239025,1.6546157520900353,25.660000000000004,0.2295648056649799,0.04356068418689455,3.348546292686252e-05,3.348546292686252e-05,3.348546292686252e-05,3.348546292686252e-05
1745485608.4991562,2025-04-24 09:06:48,active,drift,23.52,24.8,27.37,25.67,25.0,253.5,24.19,24.5,24.95,26.1,24.14,0.0,2.0,2.0,4.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,2.0,14789.0,14789.0,14788.0,14788.0,14788.0,14788.0,14788.0,14762.0,14764.0,14747.0,14787.0,14788.0,9.692976393024244,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8871493581471,False,interpolation,1.4800000000000004,0.9800000000000004,0.5,228.7,0.14999999999999858,228.55,1.2699999999999996,1.4800000000000004,1.5300000000000011,0.05000000000000071,2.000067949295044,2.000067949295044,2.000067949295044,2.000067949295044,177366000.0,24.324,0.7339482270569224,1.0954451150103353,24.619999999999997,0.1643167672550908,1.0954451149867457,26.776,0.5422453319301165,1.0954451150103304,25.742,0.06572670690062254,1.0954451150102762,3.863094699523676e-05,3.863094699523676e-05,3.863094699523676e-05,3.863094699523676e-05
1745485610.4992385,2025-04-24 09:06:50,active,drift,23.39,254.07,26.04,25.28,22.530000686645508,250.29,25.08,22.94,25.57,26.1,23.76,0.0,0.0,0.0,2.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,2.0,14790.0,14790.0,14790.0,14790.0,14790.0,14790.0,14789.0,14763.0,14765.0,14748.0,14789.0,14790.0,9.692949808592088,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8871230643847,False,interpolation,0.8599993133544928,0.4499999999999993,0.40999931335449347,3.780000000000001,228.5,224.72,0.060000000000002274,0.20000000000000284,1.5199999999999996,1.3199999999999967,2.00008225440979,2.00008225440979,2.00008225440979,2.00008225440979,177384000.0,24.03,0.7595393340703286,0.8426160059022573,70.53399999999999,102.59985272893914,1.7888524702358772,26.708,0.6200564490431513,1.0773212681374942,25.639999999999997,0.2099999999999987,1.7142857142857053,3.8873343253214486e-05,3.8873343253214486e-05,3.8873343253214486e-05,3.8873343253214486e-05
1745485612.4993122,2025-04-24 09:06:52,active,drift,23.39,254.07,26.04,25.28,22.530000686645508,250.29,25.08,22.94,25.57,26.1,23.76,0.0,0.0,0.0,2.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,2.0,14790.0,14790.0,14790.0,14790.0,14790.0,14790.0,14789.0,14763.0,14765.0,14748.0,14789.0,14790.0,9.692949808592088,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8871230643847,False,interpolation,0.8599993133544928,0.4499999999999993,0.40999931335449347,3.780000000000001,228.5,224.72,0.060000000000002274,0.20000000000000284,1.5199999999999996,1.3199999999999967,2.0000736713409424,2.0000736713409424,2.0000736713409424,2.0000736713409424,177384000.0,23.736,0.6316882142323037,0.5477385713464624,116.44800000000001,125.63118271352856,1.0954445944667541,26.639999999999997,0.6806981709979852,0.8814479391362633,25.538000000000004,0.24056184236075034,1.0724892920178994,3.3813437077095684e-05,3.3813437077095684e-05,3.3813437077095684e-05,3.3813437077095684e-05
1745485614.499438,2025-04-24 09:06:54,active,drift,23.39,254.07,26.04,25.28,22.530000686645508,250.29,25.08,22.94,25.57,26.1,23.76,0.0,0.0,0.0,2.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,2.0,14790.0,14790.0,14790.0,14790.0,14790.0,14790.0,14789.0,14763.0,14765.0,14748.0,14789.0,14790.0,9.692949808592088,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8871230643847,False,interpolation,0.8599993133544928,0.4499999999999993,0.40999931335449347,3.780000000000001,228.5,224.72,0.060000000000002274,0.20000000000000284,1.5199999999999996,1.3199999999999967,2.0001258850097656,2.0001258850097656,2.0001258850097656,2.0001258850097656,177384000.0,23.442,0.07120393247564118,0.7302967433405279,162.362,125.57635075920943,0.7302967433402214,26.572000000000003,0.728471001481873,0.7302967433402243,25.436,0.21361179742700895,0.7302967433402359,2.6399623209911976e-05,2.6399623209911976e-05,2.6399623209911976e-05,2.6399623209911976e-05
