timestamp,human_time,phase,vulnerability_type,temperature_temperature-sensor-01,temperature_temperature-sensor-02,temperature_temperature-sensor-03,temperature_temperature-sensor-04,gateway_temp_temperature-sensor-01,gateway_temp_temperature-sensor-02,gateway_temp_temperature-sensor-04,true_temp_temperature-sensor-01,true_temp_temperature-sensor-02,true_temp_temperature-sensor-03,true_temp_temperature-sensor-04,cpu_temperature-sensor-01,cpu_temperature-sensor-02,cpu_temperature-sensor-03,cpu_temperature-sensor-04,memory_temperature-sensor-01,memory_temperature-sensor-02,memory_temperature-sensor-03,memory_temperature-sensor-04,fault_code_temperature-sensor-01,fault_code_temperature-sensor-02,fault_code_temperature-sensor-03,fault_code_temperature-sensor-04,latency_temperature_temperature-sensor-01,latency_fault_status_temperature-sensor-01,latency_temperature_temperature-sensor-02,latency_fault_status_temperature-sensor-02,latency_temperature_temperature-sensor-03,latency_fault_status_temperature-sensor-03,latency_resources_temperature-sensor-03,latency_temperature_temperature-sensor-04,latency_fault_status_temperature-sensor-04,latency_resources_temperature-sensor-04,latency_resources_temperature-sensor-01,latency_resources_temperature-sensor-02,latency_ms_temperature_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01_estimated,latency_ms_temperature_temperature-sensor-01_method,latency_ms_fault_status_temperature-sensor-01,latency_ms_fault_status_temperature-sensor-01_estimated,latency_ms_fault_status_temperature-sensor-01_method,latency_ms_resources_temperature-sensor-01,latency_ms_resources_temperature-sensor-01_estimated,latency_ms_resources_temperature-sensor-01_method,latency_ms_temperature_temperature-sensor-02,latency_ms_temperature_temperature-sensor-02_estimated,latency_ms_temperature_temperature-sensor-02_method,latency_ms_fault_status_temperature-sensor-02,latency_ms_fault_status_temperature-sensor-02_estimated,latency_ms_fault_status_temperature-sensor-02_method,latency_ms_resources_temperature-sensor-02,latency_ms_resources_temperature-sensor-02_estimated,latency_ms_resources_temperature-sensor-02_method,latency_ms_temperature_temperature-sensor-03,latency_ms_temperature_temperature-sensor-03_estimated,latency_ms_temperature_temperature-sensor-03_method,latency_ms_fault_status_temperature-sensor-03,latency_ms_fault_status_temperature-sensor-03_estimated,latency_ms_fault_status_temperature-sensor-03_method,latency_ms_resources_temperature-sensor-03,latency_ms_resources_temperature-sensor-03_estimated,latency_ms_resources_temperature-sensor-03_method,latency_ms_temperature_temperature-sensor-04,latency_ms_temperature_temperature-sensor-04_estimated,latency_ms_temperature_temperature-sensor-04_method,latency_ms_fault_status_temperature-sensor-04,latency_ms_fault_status_temperature-sensor-04_estimated,latency_ms_fault_status_temperature-sensor-04_method,latency_ms_resources_temperature-sensor-04,latency_ms_resources_temperature-sensor-04_estimated,latency_ms_resources_temperature-sensor-04_method,sensor_gateway_dev_temperature-sensor-01,sensor_true_dev_temperature-sensor-01,gateway_true_dev_temperature-sensor-01,sensor_gateway_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-02,gateway_true_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-03,sensor_gateway_dev_temperature-sensor-04,sensor_true_dev_temperature-sensor-04,gateway_true_dev_temperature-sensor-04,reporting_interval_temperature-sensor-01,reporting_interval_temperature-sensor-02,reporting_interval_temperature-sensor-03,reporting_interval_temperature-sensor-04,response_time_ms,temperature_temperature-sensor-01_roll_mean,temperature_temperature-sensor-01_roll_std,temperature_temperature-sensor-01_zscore,temperature_temperature-sensor-02_roll_mean,temperature_temperature-sensor-02_roll_std,temperature_temperature-sensor-02_zscore,temperature_temperature-sensor-03_roll_mean,temperature_temperature-sensor-03_roll_std,temperature_temperature-sensor-03_zscore,temperature_temperature-sensor-04_roll_mean,temperature_temperature-sensor-04_roll_std,temperature_temperature-sensor-04_zscore,interval_stability_temperature-sensor-01,interval_stability_temperature-sensor-04,interval_stability_temperature-sensor-03,interval_stability_temperature-sensor-02
1745485976.8019822,2025-04-24 09:12:56,active,spike,23.34,246.88,26.34,25.35,23.09000015258789,26.19,24.97,23.15,27.96,26.04,24.94,0.0,0.0,0.0,2.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,3.0,14880.0,14880.0,14879.0,14879.0,14879.0,14879.0,14879.0,14853.0,14855.0,14838.0,14878.0,14879.0,9.692982456140351,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8847711624139,False,interpolation,0.24999984741210923,0.19000000000000128,0.059999847412107954,220.69,218.92,1.7699999999999996,0.3000000000000007,0.38000000000000256,0.41000000000000014,0.029999999999997584,,,,,178458000.0,23.34,,,246.88,,,26.34,,,25.35,,,,,,
1745485978.8020866,2025-04-24 09:12:58,active,spike,23.34,246.88,26.34,25.35,23.09000015258789,26.19,24.97,23.15,27.96,26.04,24.94,0.0,0.0,0.0,2.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,3.0,14880.0,14880.0,14879.0,14879.0,14879.0,14879.0,14879.0,14853.0,14855.0,14838.0,14878.0,14879.0,9.692982456140351,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8847711624139,False,interpolation,0.24999984741210923,0.19000000000000128,0.059999847412107954,220.69,218.92,1.7699999999999996,0.3000000000000007,0.38000000000000256,0.41000000000000014,0.029999999999997584,2.0001044273376465,2.0001044273376465,2.0001044273376465,2.0001044273376465,178458000.0,23.34,0.0,,246.88,0.0,,26.34,0.0,,25.35,0.0,,,,,
1745485980.8021636,2025-04-24 09:13:00,active,spike,23.44,252.88,25.56,25.15,23.280000686645508,254.16,251.18,23.31,27.96,26.04,25.11,0.0,0.0,0.0,2.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,3.0,14881.0,14881.0,14881.0,14881.0,14880.0,14880.0,14880.0,14854.0,14856.0,14839.0,14880.0,14880.0,9.692988481454085,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8847451906852,False,interpolation,0.15999931335449347,0.13000000000000256,0.02999931335449091,1.2800000000000011,224.92,226.2,0.4800000000000004,226.03,0.03999999999999915,226.07,2.00007700920105,2.00007700920105,2.00007700920105,2.00007700920105,178473000.0,23.373333333333335,0.05773502691896288,1.1547005383792415,248.88,3.4641016151377544,1.1547005383792517,26.08,0.4503332099679082,1.1547005383792504,25.28333333333333,0.1154700538379273,1.154700538379226,1.9387550315011255e-05,1.9387550315011255e-05,1.9387550315011255e-05,1.9387550315011255e-05
1745485982.802249,2025-04-24 09:13:02,active,spike,23.44,252.88,25.56,25.15,23.280000686645508,254.16,251.18,23.31,27.96,26.04,25.11,0.0,0.0,0.0,2.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,3.0,14881.0,14881.0,14881.0,14881.0,14880.0,14880.0,14880.0,14854.0,14856.0,14839.0,14880.0,14880.0,9.692988481454085,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8847451906852,False,interpolation,0.15999931335449347,0.13000000000000256,0.02999931335449091,1.2800000000000011,224.92,226.2,0.4800000000000004,226.03,0.03999999999999915,226.07,2.0000853538513184,2.0000853538513184,2.0000853538513184,2.0000853538513184,178473000.0,23.39,0.05773502691896288,0.8660254037844464,249.88,3.4641016151377544,0.8660254037844387,25.95,0.4503332099679082,0.8660254037844397,25.25,0.1154700538379273,0.8660254037844348,1.4054567959966179e-05,1.4054567959966179e-05,1.4054567959966179e-05,1.4054567959966179e-05
1745485984.8023684,2025-04-24 09:13:04,active,spike,23.44,252.88,25.56,25.15,23.280000686645508,254.16,251.18,23.31,27.96,26.04,25.11,0.0,0.0,0.0,2.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,3.0,14881.0,14881.0,14881.0,14881.0,14880.0,14880.0,14880.0,14854.0,14856.0,14839.0,14880.0,14880.0,9.692988481454085,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8847451906852,False,interpolation,0.15999931335449347,0.13000000000000256,0.02999931335449091,1.2800000000000011,224.92,226.2,0.4800000000000004,226.03,0.03999999999999915,226.07,2.00011944770813,2.00011944770813,2.00011944770813,2.00011944770813,178473000.0,23.4,0.05477225575051682,0.730296743340268,250.48000000000002,3.2863353450309973,0.7302967433402144,25.871999999999996,0.4272235948540299,0.7302967433402153,25.23,0.10954451150103527,0.7302967433402248,1.9092351802438455e-05,1.9092351802438455e-05,1.9092351802438455e-05,1.9092351802438455e-05
1745485986.8025117,2025-04-24 09:13:06,active,spike,23.09,247.36,26.45,253.53,23.040000915527344,26.57,24.86,23.51,26.8,26.55,25.11,0.0,0.0,0.0,0.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,3.0,14882.0,14882.0,14882.0,14882.0,14882.0,14882.0,14882.0,14856.0,14858.0,14840.0,14881.0,14882.0,9.69296206277079,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8847192224622,False,interpolation,0.04999908447265611,0.4200000000000017,0.4699990844726578,220.79000000000002,220.56,0.23000000000000043,0.10000000000000142,228.67000000000002,228.42000000000002,0.25,2.00014328956604,2.00014328956604,2.00014328956604,2.00014328956604,178491000.0,23.35,0.15165750888103183,1.7143892308290474,250.57600000000002,3.1594429888826885,1.0179009437158164,25.894,0.45899891067408904,1.2113318508391564,70.86600000000001,102.11231698477907,1.7888537386457306,2.664822280761874e-05,2.664822280761874e-05,2.664822280761874e-05,2.664822280761874e-05
1745485988.8025835,2025-04-24 09:13:08,active,spike,23.09,247.36,26.45,253.53,23.040000915527344,26.57,24.86,23.51,26.8,26.55,25.11,0.0,0.0,0.0,0.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,3.0,14882.0,14882.0,14882.0,14882.0,14882.0,14882.0,14882.0,14856.0,14858.0,14840.0,14881.0,14882.0,9.69296206277079,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8847192224622,False,interpolation,0.04999908447265611,0.4200000000000017,0.4699990844726578,220.79000000000002,220.56,0.23000000000000043,0.10000000000000142,228.67000000000002,228.42000000000002,0.25,2.0000717639923096,2.0000717639923096,2.0000717639923096,2.0000717639923096,178491000.0,23.3,0.1917028951268093,1.0954451150103302,250.67200000000003,3.0234285174285076,1.0954451150103395,25.915999999999997,0.48747307617959773,1.0954451150103375,116.502,125.08887768302984,1.0954451150103324,3.078389196505199e-05,3.078389196505199e-05,3.078389196505199e-05,3.078389196505199e-05
1745485990.802673,2025-04-24 09:13:10,active,spike,23.09,24.68,26.39,249.58,23.040000915527344,24.8,24.99,23.69,27.02,26.41,26.17,0.0,2.0,0.0,0.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,3.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14857.0,14859.0,14842.0,14882.0,14883.0,9.692968089602703,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8846672965312,False,interpolation,0.04999908447265611,0.6000000000000014,0.6499990844726575,0.120000000000001,2.34,2.219999999999999,0.019999999999999574,224.59,223.41000000000003,1.1800000000000033,2.000089645385742,2.000089645385742,2.000089645385742,2.000089645385742,178504000.0,23.23,0.1917028951268093,0.73029674334022,205.032,100.85760417539176,1.7881844554463855,26.082,0.4771477758514643,0.6455023277649732,161.388,124.3781637587563,0.7090633704084672,2.8953185506413326e-05,2.8953185506413326e-05,2.8953185506413326e-05,2.8953185506413326e-05
1745485992.802744,2025-04-24 09:13:12,active,spike,23.09,24.68,26.39,249.58,23.040000915527344,24.8,24.99,23.69,27.02,26.41,26.17,0.0,2.0,0.0,0.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,3.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14857.0,14859.0,14842.0,14882.0,14883.0,9.692968089602703,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8846672965312,False,interpolation,0.04999908447265611,0.6000000000000014,0.6499990844726575,0.120000000000001,2.34,2.219999999999999,0.019999999999999574,224.59,223.41000000000003,1.1800000000000033,2.000070810317993,2.000070810317993,2.000070810317993,2.000070810317993,178504000.0,23.16,0.15652475842498675,0.44721359549995554,159.392,122.99531503272797,1.0952612297806166,26.248,0.3857719533610477,0.3680931150199514,206.27400000000003,101.27065433776954,0.4276263472689811,3.1637166244555545e-05,3.1637166244555545e-05,3.1637166244555545e-05,3.1637166244555545e-05
1745485994.802892,2025-04-24 09:13:14,active,spike,23.09,24.68,26.39,249.58,23.040000915527344,24.8,24.99,23.69,27.02,26.41,26.17,0.0,2.0,0.0,0.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,3.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14857.0,14859.0,14842.0,14882.0,14883.0,9.692968089602703,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8846672965312,False,interpolation,0.04999908447265611,0.6000000000000014,0.6499990844726575,0.120000000000001,2.34,2.219999999999999,0.019999999999999574,224.59,223.41000000000003,1.1800000000000033,2.000148057937622,2.000148057937622,2.000148057937622,2.000148057937622,178504000.0,23.09,0.0,,113.752,121.96685910525038,0.7302967433402215,26.413999999999998,0.032863353450269396,0.7302967433410427,251.16000000000003,2.1635041021454544,0.730296743340211,3.8173934230067013e-05,3.8173934230067013e-05,3.8173934230067013e-05,3.8173934230067013e-05
