timestamp,human_time,phase,vulnerability_type,temperature_temperature-sensor-01,temperature_temperature-sensor-02,temperature_temperature-sensor-03,temperature_temperature-sensor-04,gateway_temp_temperature-sensor-01,gateway_temp_temperature-sensor-02,gateway_temp_temperature-sensor-04,true_temp_temperature-sensor-01,true_temp_temperature-sensor-02,true_temp_temperature-sensor-03,true_temp_temperature-sensor-04,cpu_temperature-sensor-01,cpu_temperature-sensor-02,cpu_temperature-sensor-03,cpu_temperature-sensor-04,memory_temperature-sensor-01,memory_temperature-sensor-02,memory_temperature-sensor-03,memory_temperature-sensor-04,fault_code_temperature-sensor-01,fault_code_temperature-sensor-02,fault_code_temperature-sensor-03,fault_code_temperature-sensor-04,latency_temperature_temperature-sensor-01,latency_fault_status_temperature-sensor-01,latency_temperature_temperature-sensor-02,latency_fault_status_temperature-sensor-02,latency_temperature_temperature-sensor-03,latency_fault_status_temperature-sensor-03,latency_resources_temperature-sensor-03,latency_temperature_temperature-sensor-04,latency_fault_status_temperature-sensor-04,latency_resources_temperature-sensor-04,latency_resources_temperature-sensor-01,latency_resources_temperature-sensor-02,latency_ms_temperature_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01_estimated,latency_ms_temperature_temperature-sensor-01_method,latency_ms_fault_status_temperature-sensor-01,latency_ms_fault_status_temperature-sensor-01_estimated,latency_ms_fault_status_temperature-sensor-01_method,latency_ms_resources_temperature-sensor-01,latency_ms_resources_temperature-sensor-01_estimated,latency_ms_resources_temperature-sensor-01_method,latency_ms_temperature_temperature-sensor-02,latency_ms_temperature_temperature-sensor-02_estimated,latency_ms_temperature_temperature-sensor-02_method,latency_ms_fault_status_temperature-sensor-02,latency_ms_fault_status_temperature-sensor-02_estimated,latency_ms_fault_status_temperature-sensor-02_method,latency_ms_resources_temperature-sensor-02,latency_ms_resources_temperature-sensor-02_estimated,latency_ms_resources_temperature-sensor-02_method,latency_ms_temperature_temperature-sensor-03,latency_ms_temperature_temperature-sensor-03_estimated,latency_ms_temperature_temperature-sensor-03_method,latency_ms_fault_status_temperature-sensor-03,latency_ms_fault_status_temperature-sensor-03_estimated,latency_ms_fault_status_temperature-sensor-03_method,latency_ms_resources_temperature-sensor-03,latency_ms_resources_temperature-sensor-03_estimated,latency_ms_resources_temperature-sensor-03_method,latency_ms_temperature_temperature-sensor-04,latency_ms_temperature_temperature-sensor-04_estimated,latency_ms_temperature_temperature-sensor-04_method,latency_ms_fault_status_temperature-sensor-04,latency_ms_fault_status_temperature-sensor-04_estimated,latency_ms_fault_status_temperature-sensor-04_method,latency_ms_resources_temperature-sensor-04,latency_ms_resources_temperature-sensor-04_estimated,latency_ms_resources_temperature-sensor-04_method,sensor_gateway_dev_temperature-sensor-01,sensor_true_dev_temperature-sensor-01,gateway_true_dev_temperature-sensor-01,sensor_gateway_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-02,gateway_true_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-03,sensor_gateway_dev_temperature-sensor-04,sensor_true_dev_temperature-sensor-04,gateway_true_dev_temperature-sensor-04,reporting_interval_temperature-sensor-01,reporting_interval_temperature-sensor-02,reporting_interval_temperature-sensor-03,reporting_interval_temperature-sensor-04,response_time_ms,temperature_temperature-sensor-01_roll_mean,temperature_temperature-sensor-01_roll_std,temperature_temperature-sensor-01_zscore,temperature_temperature-sensor-02_roll_mean,temperature_temperature-sensor-02_roll_std,temperature_temperature-sensor-02_zscore,temperature_temperature-sensor-03_roll_mean,temperature_temperature-sensor-03_roll_std,temperature_temperature-sensor-03_zscore,temperature_temperature-sensor-04_roll_mean,temperature_temperature-sensor-04_roll_std,temperature_temperature-sensor-04_zscore,interval_stability_temperature-sensor-01,interval_stability_temperature-sensor-04,interval_stability_temperature-sensor-03,interval_stability_temperature-sensor-02
1745485216.2477598,2025-04-24 09:00:16,active,stuck,24.64,24.58,26.36,25.31,24.25,246.98,25.31,24.65,27.09,25.26,25.4,4.0,0.0,0.0,0.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,1.0,14693.0,14693.0,14693.0,14693.0,14692.0,14692.0,14692.0,14666.0,14668.0,14651.0,14692.0,14692.0,9.69357341609589,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8896902987626,False,interpolation,0.39000000000000057,0.00999999999999801,0.3999999999999986,222.39999999999998,2.5100000000000016,219.89,1.0999999999999979,0.0,0.08999999999999986,0.08999999999999986,,,,,176217000.0,24.64,,,24.58,,,26.36,,,25.31,,,,,,
1745485218.2478945,2025-04-24 09:00:18,active,stuck,24.64,24.58,26.36,25.31,24.25,246.98,25.31,24.65,27.09,25.26,25.4,4.0,0.0,0.0,0.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,1.0,14693.0,14693.0,14693.0,14693.0,14692.0,14692.0,14692.0,14666.0,14668.0,14651.0,14692.0,14692.0,9.69357341609589,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8896902987626,False,interpolation,0.39000000000000057,0.00999999999999801,0.3999999999999986,222.39999999999998,2.5100000000000016,219.89,1.0999999999999979,0.0,0.08999999999999986,0.08999999999999986,2.0001347064971924,2.0001347064971924,2.0001347064971924,2.0001347064971924,176217000.0,24.64,0.0,,24.58,0.0,,26.36,0.0,,25.31,0.0,,,,,
1745485220.2480953,2025-04-24 09:00:20,active,stuck,24.49,25.08,25.69,25.31,25.040000915527344,24.85,25.31,24.08,25.99,25.48,25.4,2.0,0.0,0.0,0.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,1.0,14694.0,14694.0,14694.0,14694.0,14694.0,14694.0,14694.0,14668.0,14670.0,14652.0,14693.0,14694.0,9.693546660958903,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8896636587366,False,interpolation,0.5500009155273453,0.41000000000000014,0.9600009155273455,0.22999999999999687,0.9100000000000001,1.139999999999997,0.21000000000000085,0.0,0.08999999999999986,0.08999999999999986,2.0002007484436035,2.0002007484436035,2.0002007484436035,2.0002007484436035,176235000.0,24.59,0.0866025403784451,1.1547005383792515,24.746666666666666,0.28867513459481237,1.1547005383792495,26.136666666666667,0.3868246803570482,1.1547005383792515,25.31,0.0,,4.6698708150070585e-05,4.6698708150070585e-05,4.6698708150070585e-05,4.6698708150070585e-05
1745485222.2482285,2025-04-24 09:00:22,active,stuck,24.49,25.08,25.69,25.31,25.040000915527344,24.85,25.31,24.08,25.99,25.48,25.4,2.0,0.0,0.0,0.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,1.0,14694.0,14694.0,14694.0,14694.0,14694.0,14694.0,14694.0,14668.0,14670.0,14652.0,14693.0,14694.0,9.693546660958903,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8896636587366,False,interpolation,0.5500009155273453,0.41000000000000014,0.9600009155273455,0.22999999999999687,0.9100000000000001,1.139999999999997,0.21000000000000085,0.0,0.08999999999999986,0.08999999999999986,2.0001332759857178,2.0001332759857178,2.0001332759857178,2.0001332759857178,176235000.0,24.564999999999998,0.08660254037844475,0.8660254037844216,24.83,0.28867513459481237,0.8660254037844402,26.025,0.38682468035704787,0.8660254037844348,25.31,0.0,,3.8548924805603595e-05,3.8548924805603595e-05,3.8548924805603595e-05,3.8548924805603595e-05
1745485224.2483168,2025-04-24 09:00:24,active,stuck,24.49,25.08,25.69,25.31,25.040000915527344,24.85,25.31,24.08,25.99,25.48,25.4,2.0,0.0,0.0,0.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,1.0,14694.0,14694.0,14694.0,14694.0,14694.0,14694.0,14694.0,14668.0,14670.0,14652.0,14693.0,14694.0,9.693546660958903,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8896636587366,False,interpolation,0.5500009155273453,0.41000000000000014,0.9600009155273455,0.22999999999999687,0.9100000000000001,1.139999999999997,0.21000000000000085,0.0,0.08999999999999986,0.08999999999999986,2.0000882148742676,2.0000882148742676,2.0000882148742676,2.0000882148742676,176235000.0,24.55,0.0821583836257754,0.7302967433402449,24.88,0.2738612787525826,0.7302967433402201,25.958,0.3669741135284596,0.730296743340217,25.31,0.0,,4.634283171541491e-05,4.634283171541491e-05,4.634283171541491e-05,4.634283171541491e-05
1745485226.248397,2025-04-24 09:00:26,active,stuck,23.92,24.74,25.37,25.31,24.209999084472656,24.85,25.31,23.46,27.79,26.13,25.02,0.0,4.0,0.0,0.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,1.0,14695.0,14695.0,14695.0,14695.0,14695.0,14695.0,14695.0,14669.0,14671.0,14654.0,14694.0,14695.0,9.693552701979668,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8896103896104,False,interpolation,0.28999908447265454,0.46000000000000085,0.7499990844726554,0.11000000000000298,3.0500000000000007,2.9399999999999977,0.759999999999998,0.0,0.28999999999999915,0.28999999999999915,2.0000803470611572,2.0000803470611572,2.0000803470611572,2.0000803470611572,176248000.0,24.406,0.2793385043276326,1.7398245944281776,24.912,0.23689660191737594,0.726055159119548,25.76,0.36290494623247815,1.0746615719868564,25.31,0.0,,4.800349536030631e-05,4.800349536030631e-05,4.800349536030631e-05,4.800349536030631e-05
1745485228.2485619,2025-04-24 09:00:28,active,stuck,23.92,24.74,25.37,25.31,24.209999084472656,24.85,25.31,23.46,27.79,26.13,25.02,0.0,4.0,0.0,0.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,1.0,14695.0,14695.0,14695.0,14695.0,14695.0,14695.0,14695.0,14669.0,14671.0,14654.0,14694.0,14695.0,9.693552701979668,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8896103896104,False,interpolation,0.28999908447265454,0.46000000000000085,0.7499990844726554,0.11000000000000298,3.0500000000000007,2.9399999999999977,0.759999999999998,0.0,0.28999999999999915,0.28999999999999915,2.000164747238159,2.000164747238159,2.000164747238159,2.000164747238159,176248000.0,24.262,0.31220185777794063,1.0954451150103424,24.944,0.1862256695517556,1.0954451150103408,25.562,0.17527121840164614,1.095445115010377,25.31,0.0,,5.092829573207873e-05,5.092829573207873e-05,5.092829573207873e-05,5.092829573207873e-05
1745485230.2486777,2025-04-24 09:00:30,active,stuck,23.18,249.16,25.67,25.31,23.600000381469727,28.21,25.31,24.61,28.08,25.94,25.7,4.0,2.0,0.0,2.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,1.0,14696.0,14696.0,14696.0,14696.0,14696.0,14696.0,14696.0,14670.0,14672.0,14655.0,14695.0,14696.0,9.693525949705725,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8895837605085,False,interpolation,0.42000038146972685,1.4299999999999997,1.0099996185302729,220.95,221.07999999999998,0.13000000000000256,0.2699999999999996,0.0,0.39000000000000057,0.39000000000000057,2.0001158714294434,2.0001158714294434,2.0001158714294434,2.0001158714294434,176260000.0,24.0,0.5397684688827211,1.5191698798140927,69.76,100.28779287630174,1.7888518119177061,25.558,0.17181385275930927,0.6518682760516437,25.31,0.0,,3.4339145794237446e-05,3.4339145794237446e-05,3.4339145794237446e-05,3.4339145794237446e-05
1745485232.2488306,2025-04-24 09:00:32,active,stuck,23.18,249.16,25.67,25.31,23.600000381469727,28.21,25.31,24.61,28.08,25.94,25.7,4.0,2.0,0.0,2.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,1.0,14696.0,14696.0,14696.0,14696.0,14696.0,14696.0,14696.0,14670.0,14672.0,14655.0,14695.0,14696.0,9.693525949705725,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8895837605085,False,interpolation,0.42000038146972685,1.4299999999999997,1.0099996185302729,220.95,221.07999999999998,0.13000000000000256,0.2699999999999996,0.0,0.39000000000000057,0.39000000000000057,2.000152826309204,2.000152826309204,2.000152826309204,2.000152826309204,176260000.0,23.738,0.5600178568581522,0.9963967990780275,114.576,122.85789954252024,1.095444415875118,25.554,0.16816658407661633,0.6897922119126465,25.31,0.0,,3.767881112457345e-05,3.767881112457345e-05,3.767881112457345e-05,3.767881112457345e-05
1745485234.2489767,2025-04-24 09:00:34,active,stuck,23.18,249.16,25.67,25.31,23.600000381469727,28.21,25.31,24.61,28.08,25.94,25.7,4.0,2.0,0.0,2.0,32.85,32.39,32.76,30.1,0.0,3.0,0.0,1.0,14696.0,14696.0,14696.0,14696.0,14696.0,14696.0,14696.0,14670.0,14672.0,14655.0,14695.0,14696.0,9.693525949705725,False,interpolation,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.8895837605085,False,interpolation,0.42000038146972685,1.4299999999999997,1.0099996185302729,220.95,221.07999999999998,0.13000000000000256,0.2699999999999996,0.0,0.39000000000000057,0.39000000000000057,2.0001461505889893,2.0001461505889893,2.0001461505889893,2.0001461505889893,176260000.0,23.476,0.4053146925538212,0.7302967433402231,159.392,122.91989635530936,0.7302967433402215,25.55,0.16431676725154287,0.7302967433402585,25.31,0.0,,3.4038625676716744e-05,3.4038625676716744e-05,3.4038625676716744e-05,3.4038625676716744e-05
